Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,18.72667367309592,18.859320706825045,18.26630949290466,18.50039291381836,12526806,0.0,0.0
2017-02-23,18.430169003620808,18.820309267834663,17.985410102529382,18.78909683227539,14338436,0.0,0.0
2017-02-24,18.586224528277487,19.467937820681975,18.539406771159086,19.18703842163086,20595079,0.0,0.0
2017-02-27,19.03878374352564,19.491345262868865,18.65644796494473,18.69546127319336,12466221,0.0,0.0
2017-02-28,18.57061940987286,18.828112636846864,18.26631199259043,18.75788688659668,9246294,0.0,0.0
2017-03-01,19.11681273546275,19.46793787827277,18.476985530880306,18.51599884033203,10084387,0.0,0.0
2017-03-02,18.40675917121862,19.15582540308264,18.320928107385836,18.835912704467773,11350315,0.0,0.0
2017-03-03,18.75008036479059,18.79689811729312,18.47698365453198,18.562814712524414,5927296,0.0,0.0
2017-03-06,18.58622320124791,19.038782914981525,18.53940544747223,18.960756301879883,7526882,0.0,0.0
2017-03-07,18.921743782959023,20.856834411621094,18.921743782959023,20.856834411621094,32148432,0.0,0.0
2017-03-08,20.84903179909901,21.16894631483628,20.357456924865485,20.52131462097168,24032950,0.0,0.0
2017-03-09,20.31844153758822,20.443284123077742,19.74103386421061,20.131174087524414,14016351,0.0,0.0
2017-03-10,20.131175430568717,20.279427796642892,19.64740323586308,19.78005027770996,10456554,0.0,0.0
2017-03-13,19.60058579561194,21.7619571685791,19.249460637050337,21.7619571685791,18445484,0.0,0.0
2017-03-14,22.472010564080254,22.924572126062195,21.61370341442556,21.722944259643555,29881758,0.0,0.0
2017-03-15,21.45764780300241,23.36932861045574,21.30939543576717,23.057218551635742,27483343,0.0,0.0
2017-03-16,22.62806727290756,24.422706543012502,22.53443353144229,23.455162048339844,25988124,0.0,0.0
2017-03-17,22.901158693160934,23.330312199405302,21.30158994299626,21.59029197692871,24317103,0.0,0.0
2017-03-20,21.832182553406817,22.222322834543906,21.254778366280778,22.08967399597168,11458575,0.0,0.0
2017-03-21,21.980434309748063,23.143047005312468,21.761956204862926,22.940176010131836,16228974,0.0,0.0
2017-03-22,22.573445916962026,23.13524472634852,22.401783780604596,22.854345321655273,13039497,0.0,0.0
2017-03-23,22.745106789422564,23.01820353835961,21.520070964392495,22.386178970336914,12167990,0.0,0.0
2017-03-24,22.253532145110814,22.83874074565165,22.05065935401268,22.48761558532715,7578650,0.0,0.0
2017-03-27,22.534432916355545,22.84654478408221,22.011647368476282,22.08967399597168,6182392,0.0,0.0
2017-03-28,22.042855823245073,22.378375645791003,21.46544990773357,21.551280975341797,6890443,0.0,0.0
2017-03-29,21.364012574776513,21.683927059281167,19.62399224294382,19.7020206451416,13702923,0.0,0.0
2017-03-30,19.71762261095122,19.819058980761678,18.59402345456542,18.85151481628418,9759206,0.0,0.0
2017-03-31,18.83591230608391,19.350895106359076,18.570616458567713,18.87492561340332,5241951,0.0,0.0
2017-04-05,20.763198852539062,20.763198852539062,19.897090904023933,20.763198852539062,13298793,0.0,0.0
2017-04-06,21.442043220923434,22.409587651406227,21.122128702939136,21.535676956176758,19103259,0.0,0.0
2017-04-07,21.21576012007945,23.080624815279194,20.73979061928912,22.581247329711914,20992333,0.0,0.0
2017-04-10,22.628065545861713,24.391494029526122,22.175503984916386,22.8309383392334,26966988,0.0,0.0
2017-04-11,23.096229259655182,23.314707347756496,20.92705727306231,22.081867218017578,23370025,0.0,0.0
2017-04-12,21.06750908720182,21.325000507751312,19.87368392944336,19.87368392944336,14432954,0.0,0.0
2017-04-13,19.811260175402936,20.677368138600148,19.506951006758072,20.09996223449707,7831372,0.0,0.0
2017-04-14,19.62399449772183,20.123373828885153,19.24946133878557,19.374305725097656,6793294,0.0,0.0
2017-04-17,18.102451244268558,18.98416635577364,17.44701869317534,17.61867904663086,9242460,0.0,0.0
2017-04-18,17.408002387812147,18.180478389515937,17.408002387812147,17.92298698425293,6201934,0.0,0.0
2017-04-19,18.063436129044685,18.586223371178935,17.166115782854167,18.484786987304688,6562996,0.0,0.0
2017-04-20,18.383353843249857,18.531606221540613,17.431414699622316,17.89177894592285,5610720,0.0,0.0
2017-04-21,17.8683690206318,18.17267822331153,17.40020211553376,17.454822540283203,3673200,0.0,0.0
2017-04-24,17.462623025459642,17.618678045727926,16.07372780873607,16.245389938354492,5408136,0.0,0.0
2017-04-25,16.510683590741777,16.908624686016683,16.27660017330601,16.619922637939453,4316923,0.0,0.0
2017-04-26,16.580906619225104,16.932031725786313,16.307809909426826,16.885215759277344,5036743,0.0,0.0
2017-04-27,16.971051875401827,18.336537617295303,16.783784381720977,17.93079376220703,9001114,0.0,0.0
2017-04-28,17.556258039806018,18.555013100249244,17.517242942440944,18.203887939453125,7820494,0.0,0.0
2017-05-02,18.06343537374649,18.531602180719744,17.782536003928392,18.274110794067383,6380923,0.0,0.0
2017-05-03,18.125859573115065,19.233853584961114,17.9541974474159,18.398956298828125,8541510,0.0,0.0
2017-05-04,18.094649393944543,19.03878396599723,17.915184602074213,18.26630973815918,8287322,0.0,0.0
2017-05-05,17.95419692993164,18.60963119584945,17.938591607302364,17.95419692993164,5390280,0.0,0.0
2017-05-08,18.016620153786373,18.11805653762138,16.541893936361543,16.612119674682617,6370080,0.0,0.0
2017-05-09,16.39364398701321,16.971049943222944,16.39364398701321,16.91642951965332,4259445,0.0,0.0
2017-05-10,16.963250336504245,17.244149809731482,16.151760786617974,16.31561851501465,5502661,0.0,0.0
2017-05-11,16.175165945760394,16.885218954324987,15.933279834531358,16.822795867919922,4836436,0.0,0.0
2017-05-12,16.807192194782854,18.50819762239277,16.713558458878875,18.07124137878418,11544660,0.0,0.0
2017-05-15,18.414561242597223,19.30407892709906,18.10244942970076,18.8203067779541,13231891,0.0,0.0
2017-05-16,18.630682259182766,19.29437142196586,18.196123749617108,19.262765884399414,12878689,0.25,0.0
2017-05-17,19.657818943308975,20.7007564309435,19.318073443267533,19.38128089904785,16724229,0.0,0.0
2017-05-18,18.923021856139247,19.71312780598748,18.4726632550493,18.654386520385742,9545305,0.0,0.0
2017-05-19,18.606979885659417,19.17585606550121,18.49636502267886,19.104745864868164,7676535,0.0,0.0
2017-05-22,21.016800833047718,21.016800833047718,19.12054807191837,19.144250869750977,17468395,0.0,0.0
2017-05-23,18.314638859515945,18.70969269290346,17.232194900512695,17.232194900512695,12030771,0.0,0.0
2017-05-24,17.421821695708136,18.954626083374023,17.074175246525797,18.954626083374023,8522965,0.0,0.0
2017-05-25,20.068676509051542,20.850881576538086,19.910656032233224,20.850881576538086,29620268,0.0,0.0
2017-05-26,22.122945585739142,22.93675422668457,21.99653067589934,22.93675422668457,40854472,0.0,0.0
2017-05-31,23.62414472973055,23.703155852039774,21.34074119822599,22.359975814819336,38433651,0.0,0.0
2017-06-01,22.122947091435453,23.205392914684296,21.253831868282795,21.451358795166016,32765940,0.0,0.0
2017-06-02,20.226693893809173,22.043937237252138,19.444490754305995,21.719993591308594,26278611,0.0,0.0
2017-06-05,21.648883269550705,22.083441772401937,20.542736490410928,20.669153213500977,25907438,0.0,0.0
2017-06-06,20.187188952076767,20.748164173417155,19.357578422424194,20.605945587158203,22308832,0.0,0.0
2017-06-07,20.384715711043096,22.668119430541992,20.321506446310195,22.668119430541992,30387726,0.0,0.0
2017-06-08,22.91305371738681,22.920954650040162,21.72789573530805,21.92542266845703,25984797,0.0,0.0
2017-06-09,21.88591292293276,21.88591292293276,20.511130954415567,21.348642349243164,20962722,0.0,0.0
2017-06-12,20.81927335137914,21.29333652914728,20.64545103012099,20.96939468383789,11880909,0.0,0.0
2017-06-13,20.661250162397447,21.475058751057837,20.661250162397447,21.000995635986328,11974388,0.0,0.0
2017-06-14,20.961492292370615,21.206424796607987,19.72892703092402,20.108177185058594,17031802,0.0,0.0
2017-06-15,20.02126831740237,20.53483615690244,19.894851590626853,20.092376708984375,10879407,0.0,0.0
2017-06-16,20.06867615616518,20.534838453410373,19.91855661540708,20.24250030517578,10629484,0.0,0.0
2017-06-19,20.424219104543088,20.64544880477651,19.997561567177588,20.139781951904297,8160043,0.0,0.0
2017-06-20,20.06867511602662,20.519035523366906,20.03707138453821,20.297805786132812,9512137,0.0,0.0
2017-06-21,20.305706202554656,20.305706202554656,19.752631873536178,20.084476470947266,8271618,0.0,0.0
2017-06-22,19.981763477241135,20.282002522503035,19.04153625459521,19.06524085998535,11541144,0.0,0.0
2017-06-23,18.96252718756157,19.05734018518088,18.409452875121854,18.733396530151367,7577539,0.0,0.0
2017-06-26,18.685986666653786,19.31807202861411,18.488461573397554,19.11264419555664,5618854,0.0,0.0
2017-06-27,18.96252614686899,19.349677240125587,18.87561408645386,18.986228942871094,4520811,0.0,0.0
2017-06-28,19.05733589746877,19.05733589746877,18.211921849946606,18.496360778808594,4799040,0.0,0.0
2017-06-29,18.48846391361499,18.741297367039152,18.43315557844923,18.448957443237305,3342360,0.0,0.0
2017-06-30,18.448958943139,18.559575622463658,18.061807799133305,18.235631942749023,4014529,0.0,0.0
2017-07-03,18.275133845633754,18.520066349555222,18.21982551433131,18.464759826660156,3194726,0.0,0.0
2017-07-04,18.464761634621176,18.915122027349994,18.44895796098209,18.66228675842285,4462106,0.0,0.0
2017-07-05,18.54377079585407,18.66228659244404,18.283036405037638,18.599079132080078,4000588,0.0,0.0
2017-07-06,18.685988609459336,18.77290067223651,18.29093657346554,18.717594146728516,4950730,0.0,0.0
2017-07-07,18.654387867148593,19.31017619646504,18.56747579045687,19.033639907836914,8794160,0.0,0.0
2017-07-10,18.74129550496697,18.891415013945785,18.298836101232215,18.338340759277344,5850122,0.0,0.0
2017-07-11,18.27513647365717,18.622782949926673,17.5640416551615,17.579843521118164,4674600,0.0,0.0
2017-07-12,17.57984011351085,18.132914356826507,16.82924077561676,18.101308822631836,7336081,0.0,0.0
2017-07-13,17.990698557033127,18.077608816352367,17.57984282480281,17.78527069091797,3455760,0.0,0.0
2017-07-14,17.816870839168523,17.919584751573574,17.61934394543518,17.650949478149414,2745360,0.0,0.0
2017-07-17,17.619344319568228,17.619344319568228,15.944321578027001,16.110244750976562,5791858,0.0,0.0
2017-07-18,16.102343957489776,16.55270246750245,15.8021031424074,16.48159408569336,3721502,0.0,0.0
2017-07-19,16.43418616961442,16.56850561448659,15.999629535970637,16.465791702270508,2904542,0.0,0.0
2017-07-20,16.43418814879681,16.908251303250708,16.252464904073438,16.442089080810547,3257454,0.0,0.0
2017-07-21,16.51319883465785,16.608011824688376,16.205057069160475,16.228761672973633,2794754,0.0,0.0
2017-07-24,16.197156749027865,16.394683668350257,15.96012516920397,16.33147621154785,3550483,0.0,0.0
2017-07-25,16.26036862477338,16.418389100556375,16.015436073526267,16.12605094909668,2513631,0.0,0.0
2017-07-26,16.133950060693632,16.244564923773922,15.960125929392811,16.01543426513672,2347200,0.0,0.0
2017-07-27,15.889015936570598,16.40258372944867,15.88111500488985,16.363079071044922,3548547,0.0,0.0
2017-07-28,16.26036862477338,16.38678536708132,16.10234814899039,16.12605094909668,2651400,0.0,0.0
2017-07-31,16.039135499257828,16.2603652038555,15.960124373785131,16.0549373626709,2044762,0.0,0.0
2017-08-01,16.062840028285727,16.55270508059892,15.96802702916534,16.473695755004883,5515396,0.0,0.0
2017-08-02,16.584308216295884,18.12501335144043,16.394682245530564,18.12501335144043,14060978,0.0,0.0
2017-08-03,18.2435320191406,18.915122146143776,17.722061421187316,17.78527069091797,14572868,0.0,0.0
2017-08-04,17.84057419778315,17.935387182116152,17.271698100192385,17.358610153198242,6885540,0.0,0.0
2017-08-07,17.358613463510157,17.856379465674024,17.161088334255943,17.255901336669922,4978980,0.0,0.0
2017-08-08,17.524535861139626,18.077608367618154,17.303306135185206,17.745763778686523,6069061,0.0,0.0
2017-08-09,17.62724790276477,18.014400825621262,17.327008853488422,17.571941375732422,5095354,0.0,0.0
2017-08-10,17.39021525640651,17.643050504130137,16.837142786055047,17.058372497558594,4731960,0.0,0.0
2017-08-11,16.908251447661545,17.927487961805536,16.845043991011803,17.40601921081543,6810514,0.0,0.0
2017-08-14,17.461327100218593,18.006500498472327,17.461327100218593,17.95909309387207,7466160,0.0,0.0
2017-08-15,18.077607054742675,18.211924705372937,17.67465410285189,17.761566162109375,6280119,0.0,0.0
2017-08-16,17.603542083281663,17.82477177024528,17.47712537764634,17.650949478149414,4265640,0.0,0.0
2017-08-17,17.61934662662344,17.88798374933411,17.39811871440212,17.81687355041504,4541268,0.0,0.0
2017-08-18,17.698358962324665,18.219827761862692,17.61934782574924,17.82477569580078,6390888,0.0,0.0
2017-08-21,17.82477526548735,17.943291063285557,17.556139939386764,17.895885467529297,3968040,0.0,0.0
2017-08-22,17.887982510349623,17.95118996420418,17.46922589493378,17.524534225463867,3557400,0.0,0.0
2017-08-23,17.45342373493708,17.58774138050331,17.02676619503831,17.17688751220703,4264647,0.0,0.0
2017-08-24,17.05047243309203,17.65095233412087,17.05047243309203,17.311206817626953,4202314,0.0,0.0
2017-08-25,17.366513689673052,17.737862942976697,17.153184895024193,17.54823875427246,4244559,0.0,0.0
2017-08-28,17.856378733567105,18.630682778392774,17.516635018825138,18.030202865600586,9258982,0.0,0.0
2017-08-29,17.777368568719993,18.56747263283592,17.76156670444657,18.54376983642578,12813361,0.0,0.0
2017-08-30,18.448953572294574,18.559570219416603,18.101307194677325,18.16451644897461,8063628,0.0,0.0
2017-08-31,18.077606837861087,18.480561593324914,17.982793847845635,18.37784767150879,6350988,0.0,0.0
2017-09-01,18.464760699019887,19.18375638106863,18.18822264625751,18.717594146728516,9701499,0.0,0.0
2017-09-04,18.72549328682433,18.72549328682433,18.235628302720365,18.29883575439453,6452890,0.0,0.0
2017-09-05,18.180321777619564,18.330441298645137,18.046004121080106,18.211925506591797,4204459,0.0,0.0
2017-09-06,18.196123910474515,18.29093690719705,17.919587661073997,17.990697860717773,4013880,0.0,0.0
2017-09-07,18.014402267207274,18.804506424198976,17.98279672653778,18.409454345703125,10082232,0.0,0.0
2017-09-08,18.204024123904897,18.36204455756552,17.97489169206576,18.085508346557617,5200044,0.0,0.0
2017-09-11,18.030198818050895,18.227725703271894,17.990694164369547,18.16451644897461,3413880,0.0,0.0
2017-09-12,18.290937965621335,18.362048169379975,17.801072897350434,17.82477569580078,4299360,0.0,0.0
2017-09-13,17.722059958470197,18.069706392276338,17.706258094443655,17.911685943603516,2629363,0.0,0.0
2017-09-14,17.832675762842804,17.966995231022107,17.500831175426175,17.571941375732422,3759960,0.0,0.0
2017-09-15,17.643051308181075,17.658853172807557,17.461326248161576,17.508731842041016,2286981,0.0,0.0
2017-09-18,17.43762266903745,17.500830124708127,17.129480897420667,17.342809677124023,2555743,0.0,0.0
2017-09-19,17.3270100638133,17.595645402121573,17.3270100638133,17.49293327331543,2378486,0.0,0.0
2017-09-20,17.55614072218317,17.737863989092432,17.271701709740316,17.579843521118164,2692200,0.0,0.0
2017-09-21,17.516634411984704,17.611447407226702,17.153184295489133,17.161087036132812,2523600,0.0,0.0
2017-09-22,17.168986233074826,17.271698341764306,17.082074178853365,17.13738250732422,1780560,0.0,0.0
2017-09-25,17.192693032089462,17.311208839667472,16.987265150045523,17.003067016601562,1394728,0.0,0.0
2017-09-26,16.868748591600742,16.97936346097701,16.449993721282294,16.639617919921875,2846283,0.0,0.0
2017-09-27,16.726529467701663,16.852946198979215,16.608013669103485,16.82134246826172,1546003,0.0,0.0
2017-09-28,16.789738495736383,17.113682191039626,16.734431961820285,16.78183937072754,2046403,0.0,0.0
2017-09-29,16.75813165811595,17.09787715732444,16.75813165811595,17.058372497558594,1881824,0.0,0.0
2017-10-09,17.366511327423417,17.382313190298724,17.050470453102758,17.13738250732422,1567844,0.0,0.0
2017-10-10,17.12948175664352,17.34281054704755,17.12948175664352,17.311206817626953,1617240,0.0,0.0
2017-10-11,17.27960264062075,17.30330543707224,16.97146086152909,16.987262725830078,2325120,0.0,0.0
2017-10-12,17.034667783352404,17.034667783352404,16.592210171608272,16.687023162841797,2279983,0.0,0.0
2017-10-13,16.687022181748894,17.224292753138393,16.62381292184039,17.13738250732422,2849928,0.0,0.0
2017-10-16,17.224293049953022,17.342808831967393,16.59220948201214,16.694923400878906,2645920,0.0,0.0
2017-10-17,16.71072647841262,16.908251590519388,16.55270421863827,16.70282554626465,1398000,0.0,0.0
2017-10-18,16.702827191740155,16.98726439390334,16.513201184692942,16.639617919921875,1873560,0.0,0.0
2017-10-19,16.702825788290024,16.7265285850774,16.110246826568307,16.17345428466797,2551896,0.0,0.0
2017-10-20,16.252468186172273,16.394686799547245,16.141853307234452,16.339380264282227,1104103,0.0,0.0
2017-10-23,16.42629040907032,17.129482459572436,16.370982071907132,16.82134246826172,3438619,0.0,0.0
2017-10-24,16.592213631953612,16.67912390100291,16.29197273183273,16.53690528869629,2172516,0.0,0.0
2017-10-25,16.5448056936051,16.67122061254724,16.38678342811239,16.608013153076172,1429800,0.0,0.0
2017-10-26,16.513197915719633,16.70282388522825,16.410483999603073,16.65541648864746,1998704,0.0,0.0
2017-10-27,16.592211028842783,16.79763707732011,16.552704558883406,16.74233055114746,2324983,0.0,0.0
2017-10-30,16.65541759126272,16.694924059096646,16.197156308285326,16.291969299316406,2154506,0.0,0.0
2017-10-31,16.29197060124571,16.410486397403584,16.086542738996716,16.386783599853516,1160460,0.0,0.0
2017-11-01,16.34728171384642,16.497401265568772,16.28407243456931,16.355182647705078,1220280,0.0,0.0
2017-11-02,16.394683069082948,16.73442856219963,16.339376546402438,16.426288604736328,2001702,0.0,0.0
2017-11-03,16.560607201851205,16.876649952134997,16.48159787058601,16.766035079956055,3717342,0.0,0.0
2017-11-06,16.947758053786913,16.995163646658302,16.600111614174377,16.789735794067383,2409103,0.0,0.0
2017-11-07,16.687024983854908,16.78183798543514,16.442090642936147,16.600112915039062,2780100,0.0,0.0
2017-11-08,16.497399411427853,16.71072821845131,16.457894746574485,16.529003143310547,1863240,0.0,0.0
2017-11-09,16.536899737884106,16.655415509759653,16.41048303511067,16.51319694519043,1583820,0.0,0.0
2017-11-10,16.465797530134136,16.61591708185649,16.276171500710653,16.355182647705078,1845600,0.0,0.0
2017-11-13,16.307772971494412,16.43418788165933,16.26036557177518,16.291969299316406,1647417,0.0,0.0
2017-11-14,16.291970776666595,16.36308097849,16.10234658581677,16.16555404663086,2566947,0.0,0.0
2017-11-15,16.086541263755795,16.220860721036612,16.015432877626694,16.031234741210938,1738672,0.0,0.0
2017-11-16,15.928519331710032,16.11814529382378,15.857410952222775,15.873212814331055,1374712,0.0,0.0
2017-11-17,15.999630031494311,16.039134688028913,14.695956473372553,14.901383399963379,3604483,0.0,0.0
2017-11-20,14.885584349890404,15.043604814293086,14.356213714472684,14.956693649291992,1627680,0.0,0.0
2017-11-21,14.932990727227098,15.154219556399534,14.656453560506813,14.782870292663574,1406143,0.0,0.0
2017-11-22,14.822373586943982,14.90138380637168,14.632748517795317,14.688055038452148,1359000,0.0,0.0
2017-11-23,14.695958979789813,14.695958979789813,13.905853055493214,14.04017162322998,2472840,0.0,0.0
2017-11-24,13.984864177939539,14.356213437588677,13.82684281238077,14.32460880279541,2167560,0.0,0.0
2017-11-27,14.300905361496794,15.01200011821548,14.237696998957604,14.75916576385498,2441472,0.0,0.0
2017-11-28,14.656452830219656,14.893484417253957,14.54583796904315,14.846077919006348,1296120,0.0,0.0
2017-11-29,14.838176298929906,15.011999514978763,14.703858646956968,14.996196746826172,1525260,0.0,0.0
2017-11-30,14.988295888598941,15.138415396203094,14.877680134474513,14.885581970214844,1083480,0.0,0.0
2017-12-01,14.877682512886851,15.091011315295411,14.814475050488818,14.956693649291992,1061760,0.0,0.0
2017-12-04,14.917187915140548,14.917187915140548,14.41152098795127,14.640650749206543,1261200,0.0,0.0
2017-12-05,14.735462547872066,14.735462547872066,13.984863151042328,14.095477104187012,1285680,0.0,0.0
2017-12-06,14.119180583564617,14.66435302550133,14.063873155756223,14.624848365783691,1179688,0.0,0.0
2017-12-07,14.917187258104123,14.917187258104123,14.458926851574141,14.648551940917969,1513812,0.0,0.0
2017-12-08,14.616947222494378,15.08310946288867,14.601145357858298,15.043603897094727,2087314,0.0,0.0
2017-12-11,15.130516271166936,15.407053428985886,15.067307907123142,15.391251564025879,1797512,0.0,0.0
2017-12-12,15.881114899159394,16.165552054587376,15.249029518463587,15.343842506408691,13018402,0.0,0.0
2017-12-13,14.940889947222232,14.956691810879441,14.245597095860697,14.703858375549316,5446984,0.0,0.0
2017-12-14,14.537936727441027,14.561639523958736,14.300905145449034,14.411520004272461,3157309,0.0,0.0
2017-12-15,14.419421846022892,14.664354375637812,14.261400479992325,14.466828346252441,2834923,0.0,0.0
2017-12-18,14.395717779738519,14.403617807509697,14.048070443417698,14.174488067626953,1918284,0.0,0.0
2017-12-19,14.134982379111216,14.245597234193198,14.127081447205887,14.19819164276123,1161564,0.0,0.0
2017-12-20,14.213993950035148,14.285103248128857,13.99276512309958,14.04017162322998,1246800,0.0,0.0
2017-12-21,14.063873109866476,14.063873109866476,13.834742467437014,13.945357322692871,1543560,0.0,0.0
2017-12-22,13.961159830496548,13.976960789833816,13.866346840843496,13.937456130981445,931560,0.0,0.0
2017-12-25,13.826842272254623,14.14288408682265,13.724129247647356,14.079676628112793,1570560,0.0,0.0
2017-12-26,14.213994120798226,14.213994120798226,14.063874590152874,14.158687591552734,1050840,0.0,0.0
2017-12-27,14.16658736102129,14.16658736102129,13.905852968245648,13.953259468078613,1774200,0.0,0.0
2017-12-28,14.06387442119329,14.142884651941436,13.99276512309958,14.04017162322998,1271040,0.0,0.0
2017-12-29,13.874248506621514,14.09547732050979,13.874248506621514,14.016467094421387,754560,0.0,0.0
2018-01-02,13.953259593229603,14.221895825223367,13.953259593229603,14.127082824707031,921960,0.0,0.0
2018-01-03,14.213992296385236,15.004098128761251,14.198191337118422,14.727560997009277,5127360,0.0,0.0
2018-01-04,14.688056511501394,14.877681599667353,14.379915630206241,14.419421195983887,3213120,0.0,0.0
2018-01-05,14.340410097240659,14.419420319791168,14.158685952431904,14.308805465698242,1827240,0.0,0.0
2018-01-08,14.190290577122212,14.324608235213033,14.150785915450646,14.166586875915527,1228680,0.0,0.0
2018-01-09,14.261399183743931,14.379914971443764,14.166586191902585,14.229795455932617,1213920,0.0,0.0
2018-01-10,14.087576001645457,14.245597353688623,13.91375368986279,14.032269477844238,1423791,0.0,0.0
2018-01-11,14.032269562937566,14.127081651375454,13.850544509673885,14.063873291015625,919320,0.0,0.0
2018-01-12,14.103380520336398,14.15078702225392,13.89795264676173,13.913755416870117,913560,0.0,0.0
2018-01-15,13.945358632503067,14.119181863630851,13.439691708643172,13.502899169921875,1400040,0.0,0.0
2018-01-16,13.431788632099078,13.724128538754412,13.431788632099078,13.692523002624512,1088923,0.0,0.0
2018-01-17,13.692523002624512,13.692523002624512,13.692523002624512,13.692523002624512,0,0.0,0.0
2018-01-18,13.692523002624512,13.692523002624512,13.692523002624512,13.692523002624512,0,0.0,0.0
2018-01-19,15.414952410310313,15.786301615089355,14.348310384852827,14.403616905212402,9484570,0.0,0.0
2018-01-22,14.237696245006715,14.403617622758457,13.684622876025626,14.0559720993042,4505847,0.0,0.0
2018-01-23,13.97696222696537,14.04807152441488,13.811039930113997,13.866348266601562,2492760,0.0,0.0
2018-01-24,13.937457126899156,14.04017105566223,13.842645034674874,13.882149696350098,2518920,0.0,0.0
2018-01-25,13.787335569414624,13.969059710831223,13.732028143400557,13.763632774353027,2133043,0.0,0.0
2018-01-26,13.70832690233305,13.88215013176728,13.70832690233305,13.866348266601562,1271520,0.0,0.0
