Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-18,2.4731620598044497,2.5340943847334545,2.387138699324167,2.480330228805542,21041984,0.0,0.0
2006-12-19,2.462408967693813,2.4874988950891646,2.4014764138400495,2.437319040298462,14083823,0.0,0.0
2006-12-20,2.4265664767838726,2.473162245014013,2.394307269815682,2.455240488052368,10492864,0.0,0.0
2006-12-21,2.465992732145175,2.465992732145175,2.405060408395472,2.43373441696167,10096780,0.0,0.0
2006-12-22,2.451656216145584,2.451656216145584,2.390722780373871,2.4014761447906494,6911689,0.0,0.0
2006-12-25,2.401476046905227,2.4444868365856136,2.3907226829267616,2.408644437789917,5682328,0.0,0.0
2006-12-26,2.4014760399018544,2.419396905968256,2.3154529054890873,2.3297903537750244,8974984,0.0,0.0
2006-12-27,2.3226212295948616,2.329790509682899,2.276025463838431,2.293947219848633,7552248,0.0,0.0
2006-12-28,2.2939473458816644,2.3297906376852167,2.2043398940243066,2.222261428833008,9398539,0.0,0.0
2006-12-29,2.229429389932158,2.290362596511841,2.229429389932158,2.290362596511841,7327546,0.0,0.0
2007-01-04,2.2939472278403135,2.311868761726813,2.225845621257752,2.2724413871765137,9497274,0.0,0.0
2007-01-05,2.2724412594127843,2.3262054136772194,2.23659886021337,2.3226211071014404,6566859,0.0,0.0
2007-01-08,2.3226212590753725,2.383554697036743,2.293947248965191,2.383554697036743,14020128,0.0,0.0
2007-01-09,2.3943072351566594,2.408644684955662,2.3620489174000237,2.387138843536377,11238988,0.0,0.0
2007-01-10,2.4014761713851005,2.501836093020245,2.362048797451921,2.458824634552002,16149712,0.0,0.0
2007-01-11,2.458824741713761,2.4910828370520295,2.415813059184826,2.4301505088806152,17761894,0.0,0.0
2007-01-12,2.4265664133591653,2.451656339202919,2.2867788901363113,2.2975313663482666,11427860,0.0,0.0
2007-01-15,2.2975314883470808,2.390723027320021,2.2867790115641693,2.3799705505371094,10149180,0.0,0.0
2007-01-16,2.387139000092276,2.4444872477463395,2.358464987358324,2.4265666007995605,13096522,0.0,0.0
2007-01-17,2.4301506483184734,2.480330503109176,2.390723048218518,2.437319040298462,21447405,0.0,0.0
2007-01-18,2.4301503373592137,2.5125885009765625,2.412228582050941,2.5125885009765625,20334191,0.0,0.0
2007-01-19,2.5233419815449496,2.616533735889991,2.491082776065725,2.5842745304107666,30242739,0.0,0.0
2007-01-22,2.5986121803763726,2.691803941916104,2.569938168217642,2.6702980995178223,26760255,0.0,0.0
2007-01-23,2.6918038186134927,2.7061412684084187,2.5412638174658833,2.6201179027557373,23727602,0.0,0.0
2007-01-24,2.623702117288912,2.6882196447206606,2.5842747394139547,2.648792266845703,22403479,0.0,0.0
2007-01-25,2.6702975012343466,2.7312307077106506,2.5735216764971347,2.577105760574341,26977615,0.0,0.0
2007-01-26,2.523342190702913,2.5950281102519828,2.4731623358605686,2.5699381828308105,16135935,0.0,0.0
2007-01-29,2.6165339378944297,2.677466269278271,2.569938168217642,2.6702980995178223,17106819,0.0,0.0
2007-01-30,2.670297804912442,2.6953877294228574,2.595027809195065,2.602195978164673,14615208,0.0,0.0
2007-01-31,2.609365381502943,2.609365381502943,2.5125886524373326,2.5735220909118652,15686340,0.0,0.0
2007-02-01,2.5269262118337226,2.623701825666335,2.5090044562418483,2.5806901454925537,14673562,0.0,0.0
2007-02-02,2.580690013495431,2.595027683858946,2.487498488924395,2.4946677684783936,7925751,0.0,0.0
2007-02-05,2.4946678565989324,2.526926171846535,2.4731620168523594,2.5125885009765625,7023946,0.0,0.0
2007-02-06,2.544847677256333,2.620117671177422,2.5161736689454077,2.598611831665039,8759111,0.0,0.0
2007-02-07,2.609365336419866,2.623701896975716,2.5806902156329237,2.6057803630828857,9035033,0.0,0.0
2007-02-08,2.612949266660725,2.6631293364102855,2.5878593428790073,2.6416234970092773,13387907,0.0,0.0
2007-02-09,2.648792118399168,2.6918038009431586,2.6165338008634635,2.6631295680999756,14200209,0.0,0.0
2007-02-12,2.7168935325837418,2.745567541189892,2.684635217355291,2.7097251415252686,14573647,0.0,0.0
2007-02-13,2.7168935947291897,2.7599052751806363,2.6738819142777426,2.7133092880249023,10708861,0.0,0.0
2007-02-14,2.73123079251445,2.774242469009692,2.691803422393811,2.7563207149505615,11978366,0.0,0.0
2007-02-15,2.7527371475259192,2.7778270746720946,2.7240620245876497,2.770658016204834,14347993,0.0,0.0
2007-02-16,2.770657666388316,2.820838403089587,2.734815044811271,2.774242639541626,16735721,0.0,0.0
2007-02-26,2.8208382614136642,3.0215580875318713,2.8029167293391195,2.989299774169922,22495231,0.0,0.0
2007-02-27,2.99646896401786,3.0287281747282977,2.6918041706085205,2.6918041706085205,21454667,0.0,0.0
2007-02-28,2.706141174461318,2.8638493395659887,2.6918037251641347,2.8602652549743652,14008503,0.0,0.0
2007-03-01,2.8136689091903464,2.831590662987081,2.670297545049789,2.788578987121582,15069584,0.0,0.0
2007-03-02,2.788578987121582,2.788578987121582,2.788578987121582,2.788578987121582,0,0.0,0.0
2007-03-05,2.788579232694679,2.82800682789631,2.6882193133954275,2.767073392868042,9582232,0.0,0.0
2007-03-06,2.7599050998687744,2.7849950230189155,2.7097250313823733,2.7599050998687744,6509599,0.0,0.0
2007-03-07,2.7670734398164156,2.8244227913660747,2.7563209640929207,2.813669204711914,10384106,0.0,0.0
2007-03-08,2.8244225139066392,2.8710182742247654,2.7921633124160983,2.842344045639038,11076369,0.0,0.0
2007-03-09,2.8495124167838153,2.8710182547165646,2.759904980916802,2.788578987121582,10774244,0.0,0.0
2007-03-12,2.7957486574933585,2.856680984750434,2.752736975609849,2.849512815475464,12459358,0.0,0.0
2007-03-13,2.8674345231328,2.9391204417576584,2.8423445960350997,2.9247829914093018,16758162,0.0,0.0
2007-03-14,2.910444998160544,3.2186949253082275,2.8280068340567066,3.2186949253082275,47048570,0.0,0.0
2007-03-15,3.2975488460120705,3.5412812417914963,3.2975488460120705,3.4767637252807617,42154294,0.0,0.0
2007-03-16,3.4839326963780466,3.5484502236358195,3.351313556978781,3.358482837677002,26183531,0.0,0.0
2007-03-19,3.2796272459324363,3.6954054832458496,3.236615788418891,3.6954054832458496,24947231,0.0,0.0
2007-03-20,3.770675667435858,3.8459465550571523,3.655978071337788,3.7491698265075684,18606283,0.0,0.0
2007-03-21,3.742001685438812,3.8065192087099193,3.6559780988911936,3.759923219680786,13574966,0.0,0.0
2007-03-22,3.7599231913439946,3.9319690300257477,3.7348330435943233,3.7491698265075684,16800838,0.0,0.0
2007-03-23,3.7455854700685967,3.799350516049379,3.638057377782272,3.7563388347625732,15565547,0.0,0.0
2007-03-26,3.795764753835499,3.924799778431402,3.745584910864857,3.842360734939575,13116659,0.0,0.0
2007-03-27,3.8710356292219847,3.8889567160436513,3.792180891968933,3.842360734939575,10034702,0.0,0.0
2007-03-28,3.842361176793389,4.225881099700928,3.767091181495619,4.225881099700928,28332501,0.0,0.0
2007-03-29,4.121935678017986,4.3369936051130615,4.078924892468937,4.157778739929199,21809572,0.0,0.0
2007-03-30,4.086093572563761,4.548467351676037,4.014407884129615,4.44810676574707,18379660,0.0,0.0
2007-04-02,4.401510982287576,4.544883698880661,4.351331131382573,4.412264347076416,9655770,0.0,0.0
2007-04-03,4.319071884428774,4.4624436814033706,4.319071884428774,4.3907575607299805,7958191,0.0,0.0
2007-04-04,4.394342625971718,4.480365985641993,4.301151097367848,4.358500003814697,9813772,0.0,0.0
2007-04-05,4.372836972215694,4.426602018670776,4.301151280477571,4.412264347076416,11627670,0.0,0.0
2007-04-06,4.408680099106216,4.408680099106216,4.358499808217176,4.372836589813232,7818701,0.0,0.0
2007-04-09,4.3656687791015925,4.541298478494744,4.336994324814248,4.476781845092773,8982737,0.0,0.0
2007-04-10,4.473197332369123,4.50545564438042,4.157778825435918,4.33699369430542,12272314,0.0,0.0
2007-04-11,4.3369940272082514,4.408680158007485,4.233049137549363,4.240218639373779,24221371,0.0,0.0
2007-04-12,4.243802257905798,4.372836397192105,4.240218395943831,4.319072246551514,17250914,0.0,0.0
2007-04-13,4.3119048510247175,4.469613024876388,4.2688931673060155,4.401511192321777,16925914,0.0,0.0
2007-04-16,4.473197956340075,4.691839335876839,4.444522613477024,4.587894439697266,19229899,0.0,0.0
2007-04-17,4.659580546895004,4.838794533846938,4.516207846467877,4.720512866973877,15268281,0.0,0.0
2007-04-18,4.724096989324081,4.767108664464812,4.605815327059282,4.62373685836792,12644998,0.0,0.0
2007-04-19,4.641659721262257,4.688255267198843,4.229465755492873,4.3764214515686035,16338329,0.0,0.0
2007-04-20,4.394343044855737,4.609400575786933,4.39075873786114,4.534130573272705,12418190,0.0,0.0
2007-04-23,4.616568748067467,4.7312661055078244,4.526961090401391,4.713344573974609,12290501,0.0,0.0
2007-04-24,4.7993691008137604,4.810121577995009,4.659581564989606,4.724098205566406,11279673,0.0,0.0
2007-04-25,4.731266369938818,4.946323871612549,4.6667488528133525,4.946323871612549,18140959,0.0,0.0
2007-04-26,4.946323748345144,5.340596121169479,4.910480239796455,5.161381244659424,15372988,0.0,0.0
2007-04-27,5.161381481541843,5.215145191529561,5.014425356046026,5.018009662628174,8236269,0.0,0.0
2007-04-30,5.018010235033055,5.197225140211265,4.946324539585151,5.089695930480957,10962814,0.0,0.0
2007-05-03,5.018010235033055,5.197225140211265,4.946324539585151,5.089695930480957,0,0.0,0.0
2007-05-04,5.018010235033055,5.197225140211265,4.946324539585151,5.089695930480957,0,0.0,0.0
2007-05-08,5.19722491354564,5.268910605867128,5.071774174331542,5.16855001449585,13407300,0.0,0.0
2007-05-09,5.190055093535431,5.265325970385415,4.928402066134133,5.154212474822998,13327519,0.0,0.0
2007-05-10,5.161381097898956,5.265325981055078,5.0896949715843895,5.11120080947876,10798845,0.0,0.0
2007-05-11,5.11120080947876,5.11120080947876,5.11120080947876,5.11120080947876,0,0.0,0.0
2007-05-14,5.014424884343775,5.086111009243289,4.9104800032394795,4.9965033531188965,9359383,0.0,0.0
2007-05-15,4.9893354240751995,5.12195342837733,4.910480238535019,4.939155578613281,11756248,0.0,0.0
2007-05-16,4.939155716738951,5.071773724749802,4.903312207197091,5.057436943054199,7461568,0.0,0.0
2007-05-17,5.089695155758256,5.229482662757743,5.021593777667345,5.186470985412598,9986750,0.0,0.0
2007-05-18,5.222315098876944,5.247404802527588,5.132707427366481,5.193639755249023,8332922,0.0,0.0
2007-05-21,5.018009777754367,5.5198104889064465,4.9857514621471966,5.466046333312988,14891601,0.0,0.0
2007-05-22,5.663182790811194,6.010859206308362,5.620171110570292,5.91049861907959,17897344,0.0,0.0
2007-05-23,5.924835884075388,5.96784756459396,5.80655465139385,5.935588359832764,10401315,0.0,0.0
2007-05-24,5.96784706193656,6.308354393206072,5.917667216597021,6.021611213684082,15870935,0.0,0.0
2007-05-25,6.093297533922903,6.161398913449121,5.97143155658211,6.075375556945801,14572129,0.0,0.0
2007-05-28,6.093405091174069,6.1684007746208405,5.96216264514222,6.055907249450684,18064046,0.038462,1.3
2007-05-29,6.093404642996074,6.205898159892183,6.046532120784612,6.107466220855713,14807318,0.0,0.0
2007-05-30,5.7606118666581905,6.0371588065180255,5.49812650680542,5.49812650680542,17396912,0.0,0.0
2007-05-31,5.3012625251785925,5.493439072108235,4.949719930450847,5.057526111602783,13676272,0.0,0.0
2007-06-01,5.109085210753316,5.366883186784244,4.874723495636016,4.982530117034912,12748424,0.0,0.0
2007-06-04,5.062213278288417,5.226266215278107,4.570053573300326,4.682547092437744,13716472,0.0,0.0
2007-06-05,4.504432152251784,4.851287841796875,4.213823669559041,4.851287841796875,14914008,0.0,0.0
2007-06-06,4.9309707001631,5.109085210266934,4.696608985068113,5.038776874542236,13059030,0.0,0.0
2007-06-07,5.029402274598915,5.5215619738444,5.029402274598915,5.479376792907715,18402664,0.0,0.0
2007-06-08,5.4934390779934885,5.6621793627201535,5.348134608666162,5.395007133483887,12192582,0.0,0.0
2007-06-11,5.427817576896459,5.507500600062378,5.240328373570484,5.287200450897217,19392646,0.0,0.0
2007-06-12,5.3012624112053714,5.366883408057652,4.926283562155639,5.29657506942749,15396220,0.0,0.0
2007-06-13,5.320011630648885,5.826232948896287,5.2497028410531374,5.765298843383789,29722068,0.0,0.0
2007-06-14,5.624681563426828,5.88247955781913,5.507500697522102,5.671554088592529,27129914,0.0,0.0
2007-06-15,5.624681591109912,5.835607061374628,5.563747486898412,5.723113536834717,14473892,0.0,0.0
2007-06-18,5.901228268114345,5.985598631601131,5.75592380288816,5.919977188110352,22314544,0.0,0.0
2007-06-19,5.9152896218223985,6.144963994807721,5.835606603111655,6.116840839385986,20822528,0.0,0.0
2007-06-20,6.1309027967534355,6.140277480480872,5.648117760028516,5.732487678527832,17684038,0.0,0.0
2007-06-21,5.72780072847194,5.830919566422797,5.460628055938667,5.573122024536133,12456086,0.0,0.0
2007-06-22,5.587183705916128,5.765298675216586,5.062213481824552,5.109085559844971,14552296,0.0,0.0
2007-06-25,5.109085559844971,5.109085559844971,5.109085559844971,5.109085559844971,0,0.0,0.0
2007-06-26,4.607551163817995,4.94034480852451,4.598176927901627,4.827851295471191,13368858,0.0,0.0
2007-06-27,4.855975052723928,4.921596500318274,4.68723476220788,4.870037078857422,10626390,0.0,0.0
2007-06-28,4.898160967090432,4.90753565257656,4.4013142585754395,4.4013142585754395,10710970,0.0,0.0
2007-06-29,4.22319774817001,4.396625344598628,4.166950996383116,4.246634006500244,8180292,0.0,0.0
2007-07-02,4.2653841433675375,4.401313944138086,4.171639083241994,4.382565021514893,5946256,0.0,0.0
2007-07-03,4.401313114263523,4.593489646668463,4.401313114263523,4.537242889404297,8690914,0.0,0.0
2007-07-04,4.541930184885854,4.546617526824044,4.274757952542431,4.321630477905273,4795316,0.0,0.0
2007-07-05,4.279445337349676,4.40600044188186,4.204449653625488,4.204449653625488,5414022,0.0,0.0
2007-07-06,4.129454394733411,4.443498740884479,4.129454394733411,4.429437160491943,6775974,0.0,0.0
2007-07-09,4.476308980151925,4.570053579561542,4.354440777414668,4.5138068199157715,6424336,0.0,0.0
2007-07-10,4.513806860342073,4.518494202106912,4.312255634549143,4.340379238128662,5010558,0.0,0.0
2007-07-11,4.302881988613925,4.401313944138086,4.2653841433675375,4.382565021514893,2748498,0.0,0.0
2007-07-12,4.3872511209154474,4.560678735466657,4.363815307145699,4.53255558013916,4134738,0.0,0.0
2007-07-13,4.4950579021902834,4.527868400247012,4.406000197451291,4.457560062408447,1986028,0.0,0.0
2007-07-16,4.457559771660193,4.457559771660193,4.265383243560791,4.265383243560791,2465376,0.0,0.0
2007-07-17,4.265384219100456,4.40131402228447,4.241947953652954,4.316943645477295,2356576,0.0,0.0
2007-07-18,4.335692244369343,4.4434984315566455,4.312255980673545,4.354441165924072,2554806,0.0,0.0
2007-07-19,4.401313726581297,4.429436885621174,4.326317592786004,4.3497538566589355,1411970,0.0,0.0
2007-07-20,4.335691888742092,4.532555772424116,4.335691888742092,4.509119510650635,4764524,0.0,0.0
2007-07-23,4.570053569371,4.818476869004915,4.518494151563059,4.795040607452393,9341092,0.0,0.0
2007-07-24,4.813790564512837,5.052839210031295,4.809103222225724,4.893473148345947,9818190,0.0,0.0
2007-07-25,4.907534283595576,5.010653113119832,4.855974421823966,5.001278877258301,4719926,0.0,0.0
2007-07-26,5.038777191097685,5.132521793623178,4.884098485178239,5.057526111602783,7289592,0.0,0.0
2007-07-27,4.968469403717095,5.155958629626973,4.949720481126107,5.10439920425415,6536870,0.0,0.0
2007-07-30,5.11846067022192,5.348135078588522,5.109085985630843,5.226266860961914,8020766,0.0,0.0
2007-07-31,5.1793943595624174,5.3715709080197,5.1793943595624174,5.334073066711426,7498372,0.0,0.0
2007-08-01,5.348134300403572,5.568434439133698,5.090336322784424,5.090336322784424,15718640,0.0,0.0
2007-08-02,5.0200283104974925,5.423130328066192,5.0200283104974925,5.334073066711426,9887836,0.0,0.0
2007-08-03,5.390320334146239,5.437192863681774,5.170020160544539,5.3856329917907715,12730104,0.0,0.0
2007-08-06,5.399694791080764,5.437192634323584,5.221579812172591,5.413756370544434,7973384,0.0,0.0
2007-08-07,5.390319903762664,5.671554164501921,5.254390115374248,5.549685955047607,14068022,0.0,0.0
2007-08-08,5.484064172410349,5.540310931710873,5.155957852985877,5.3059492111206055,7459022,0.0,0.0
2007-08-09,5.305949504495891,5.320011530355667,5.198143321628139,5.216892242431641,6845756,0.0,0.0
2007-08-10,5.216892107994557,5.3762581542222945,5.155958005201039,5.343447208404541,7742328,0.0,0.0
2007-08-13,5.32001132852583,5.502813187672479,5.254389884698344,5.3528218269348145,8008688,0.0,0.0
2007-08-14,5.34344744107676,5.577809178790821,5.324698519940017,5.540311336517334,8325724,0.0,0.0
2007-08-15,5.615306993576266,5.671554203720694,5.2872006517846355,5.4887518882751465,8030576,0.0,0.0
2007-08-16,5.488751504413102,5.577808761395975,5.329385463171588,5.535624027252197,6290660,0.0,0.0
2007-08-17,5.498125834978095,5.666866562482372,5.441879074813174,5.577808856964111,9528160,0.0,0.0
2007-08-20,5.72780106630256,5.812170988964971,5.643430696630604,5.755924224853516,8592712,0.0,0.0
2007-08-21,5.741861915834656,5.784047095309245,5.6012447999225214,5.615306377410889,10855290,0.0,0.0
2007-08-22,5.460628012933415,5.896540964415569,5.441879092816414,5.802796363830566,12741518,0.0,0.0
2007-08-23,5.8121701296357,6.187148948614337,5.8121701296357,6.027782917022705,18127050,0.0,0.0
2007-08-24,5.999660642862201,5.999660642862201,5.765298902492659,5.81217098236084,12624168,0.0,0.0
2007-08-27,5.821545251352343,6.140277338566262,5.755923807805503,5.807483673095703,12051820,0.0,0.0
2007-08-28,5.807484039992791,5.807484039992791,5.535624459138524,5.652805328369141,10026110,0.0,0.0
2007-08-29,5.648118342474228,5.648118342474228,5.343447795057116,5.441879749298096,9374110,0.0,0.0
2007-08-30,5.446566477492554,5.624681443511562,5.39031971669858,5.573122024536133,6803030,0.0,0.0
2007-08-31,5.601245370578099,5.713738895964866,5.559060186805679,5.605932712554932,8410846,0.0,0.0
2007-09-03,5.788734436581728,5.8871663730154165,5.727800338121875,5.8449811935424805,12742044,0.0,0.0
2007-09-04,5.826232274783834,5.8543554297605676,5.6012447999225214,5.615306377410889,8732402,0.0,0.0
2007-09-05,5.615306377410889,5.615306377410889,5.615306377410889,5.615306377410889,0,0.0,0.0
2007-09-06,5.718425994301231,6.116841105166321,5.718425994301231,5.915289878845215,14037360,0.0,0.0
2007-09-07,5.882479820093693,5.882479820093693,5.615307129952354,5.694990158081055,8149402,0.0,0.0
2007-09-10,5.671554032413686,6.027783521508225,5.624681507712275,6.013721942901611,11597162,0.0,0.0
2007-09-11,5.985599338588997,6.16840121838929,5.6293693695793285,5.727801322937012,15311440,0.0,0.0
2007-09-12,5.727801046404133,5.934039180762998,5.5356244912718955,5.648118019104004,6703810,0.0,0.0
2007-09-13,5.624681563426828,5.718426166748702,5.521562276268001,5.671554088592529,6568140,0.0,0.0
2007-09-14,5.718426123041617,6.238709449768066,5.638743099074675,6.238709449768066,27073368,0.0,0.0
2007-09-17,6.449634826465244,6.862111519123902,6.449634826465244,6.641811370849609,35389318,0.0,0.0
2007-09-18,6.749618259962701,6.965231089081459,6.5621290376896795,6.8386759757995605,17231304,0.0,0.0
2007-09-19,6.726181764941871,7.171468958245971,6.594938875560615,6.693370819091797,14208706,0.0,0.0
2007-09-20,6.796490150717571,7.363645553588867,6.655873023714613,7.363645553588867,22369858,0.0,0.0
2007-09-21,7.265213569005331,7.288649831210478,6.819926375145618,7.0308518409729,13614892,0.0,0.0
2007-09-24,7.068349807850035,7.241777436048149,6.56681584395253,6.679309368133545,9781272,0.0,0.0
2007-09-25,6.609000915413548,6.890234721106121,6.365264503470462,6.4683837890625,9049914,0.0,0.0
2007-09-26,6.468383821668247,6.65587302640839,6.374639219298177,6.463696479797363,5203626,0.0,0.0
2007-09-27,6.515255577019578,6.609000621761329,6.398074718101891,6.557440757751465,3956814,0.0,0.0
2007-09-28,6.632436723311508,6.632436723311508,6.515255859316538,6.580877304077148,6332082,0.0,0.0
2007-10-08,6.660559578588017,6.749616828528371,6.351202203940141,6.384012699127197,6330270,0.0,0.0
2007-10-09,6.351202852259558,6.730868597352288,6.3324539320946025,6.646498680114746,5800434,0.0,0.0
2007-10-10,6.791803360854237,6.819926967344392,6.515256426240882,6.571503639221191,11325462,0.0,0.0
2007-10-11,6.618375583288273,6.679309690243925,6.4168243408203125,6.4168243408203125,7357284,0.0,0.0
2007-10-12,6.416824405194693,6.491820539360632,5.788735301755201,6.187150001525879,13744868,0.0,0.0
2007-10-15,6.2199603499403775,6.22464724467839,5.905915605008419,6.032470703125,9003398,0.0,0.0
2007-10-16,6.0324708556431945,6.257458348108075,5.934038911504095,6.12621545791626,8798676,0.0,0.0
2007-10-17,6.16371265781425,6.201210494823791,5.966848790009417,6.088716983795166,6945494,0.0,0.0
2007-10-18,6.088717599300595,6.135590123805581,5.896541053447294,5.9059157371521,5244466,0.0,0.0
2007-10-19,5.957475025629452,6.065281203809362,5.882479345676556,5.976223945617676,3295100,0.0,0.0
2007-10-22,5.919977340508312,6.168400648602937,5.915289998636266,6.013721942901611,4959884,0.0,0.0
