Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-06-05,3.026962695154645,3.070673501306167,2.985437497896753,3.068488121032715,3484973,0.0,0.0
2008-06-06,3.072858636225381,3.1340540845725036,3.0291480589320736,3.0859718322753906,4094252,0.0,0.0
2008-06-10,2.9723245785894914,2.9832521659944655,2.7778122425079346,2.7778122425079346,4552417,0.0,0.0
2008-06-11,2.7799972651673275,2.819336395103225,2.6750914707438556,2.8040380477905273,5690745,0.0,0.0
2008-06-12,2.7865536316778727,2.808409035865296,2.657607044178321,2.731915235519409,3586772,0.0,0.0
2008-06-13,2.7166167367812335,2.753770255720612,2.6073401883220364,2.618267774581909,3220596,0.0,0.0
2008-06-16,2.62263859006808,2.6729059908882653,2.537402592410395,2.631380796432495,3921314,0.0,0.0
2008-06-17,2.627009971935019,2.725358933803886,2.5636296060484676,2.583299398422241,5675283,0.0,0.0
2008-06-18,2.5570726777159316,2.6882044047345475,2.4718366779305554,2.6816484928131104,6046510,0.0,0.0
2008-06-19,2.6270102566203817,2.6532364206740153,2.412827897370774,2.417198657989502,5488565,0.0,0.0
2008-06-20,2.417198657989502,2.417198657989502,2.417198657989502,2.417198657989502,0,0.0,0.0
2008-06-23,2.4062708499533705,2.4477960440862305,2.3013659747372865,2.307921886444092,3115054,0.0,0.0
2008-06-24,2.3079221718365215,2.401900386748957,2.272953799566997,2.3778598308563232,3796016,0.0,0.0
2008-06-25,2.3428902670609792,2.5133620333525486,2.336334126698555,2.504619598388672,5814578,0.0,0.0
2008-06-26,2.5133621467643943,2.572371985092169,2.4587237547359746,2.533031940460205,4541580,0.0,0.0
2008-06-27,2.44561086478491,2.4587238323760188,2.312293751003787,2.329777479171753,4161482,0.0,0.0
2008-06-30,2.2926237237471816,2.377859727580136,2.2838815167494015,2.364745616912842,2283123,0.0,0.0
2008-07-01,2.382230399060839,2.552702188091462,2.349447406674217,2.480579376220703,7501422,0.0,0.0
2008-07-02,2.4762084616276865,2.543959822605997,2.43031158927596,2.456538438796997,5317465,0.0,0.0
2008-07-03,2.4259407834734006,2.5964125587383236,2.3822302066942918,2.548330307006836,6418596,0.0,0.0
2008-07-04,2.5133621144234644,2.5701856573199504,2.447796136281106,2.500249147415161,3464049,0.0,0.0
2008-07-07,2.502434288160661,2.6313808636962506,2.502434288160661,2.624823808670044,6164183,0.0,0.0
2008-07-08,2.624823674811316,2.6554212819984357,2.5548871687756427,2.6379377841949463,5550148,0.0,0.0
2008-07-09,2.642308591780851,2.6947616054932633,2.605155069120939,2.668534755706787,7088607,0.0,0.0
2008-07-10,2.6270101490047177,2.7625128674416404,2.6204533224846838,2.6597931385040283,8117805,0.0,0.0
2008-07-11,2.6576069517495653,2.666349387464708,2.594227493497309,2.6160826683044434,4567067,0.0,0.0
2008-07-14,2.6117108106145888,2.753770351409912,2.6007832239749993,2.753770351409912,5948778,0.0,0.0
2008-07-15,2.7799972805907247,2.7909250961693095,2.622638702392578,2.622638702392578,8389325,0.0,0.0
2008-07-16,2.596412434412789,2.6138961613228675,2.4215701356684294,2.4849495887756348,5755246,0.0,0.0
2008-07-17,2.524289769358264,2.568000346425974,2.4696516051786706,2.49369215965271,3424426,0.0,0.0
2008-07-18,2.5133621284890753,2.618267922724105,2.493692106316119,2.6073403358459473,3807990,0.0,0.0
2008-07-21,2.605154928230543,2.6991322201178907,2.5701856446596425,2.6816484928131104,6107185,0.0,0.0
2008-07-22,2.681648489100927,2.7100598031295537,2.661978467162171,2.679462194442749,3182819,0.0,0.0
2008-07-23,2.710059747304118,2.710059747304118,2.657606737581545,2.666349172592163,3453234,0.0,0.0
2008-07-24,2.670721071235483,2.734101444174283,2.6663493961233535,2.7231738567352295,5391456,0.0,0.0
2008-07-25,2.6991322201178907,2.716616861903341,2.666349231208195,2.6816484928131104,3363637,0.0,0.0
2008-07-28,2.686019314158079,2.7603275002472194,2.6685346719756544,2.7297298908233643,4202790,0.0,0.0
2008-07-29,2.705689030418874,2.7209873774520816,2.6663492153411767,2.699132204055786,3271556,0.0,0.0
2008-07-30,2.7100600321993036,2.8040382463808036,2.707874651837073,2.7712552547454834,9111898,0.0,0.0
2008-07-31,2.7887397229465587,2.884903311454484,2.6882044595078196,2.6947615146636963,10802533,0.0,0.0
2008-08-01,2.6270102642389066,2.753770552876143,2.6226388177469584,2.7231738567352295,5826266,0.0,0.0
2008-08-04,2.6991323010411645,2.7428428780245326,2.6444939083468237,2.655421495437622,2919793,0.0,0.0
2008-08-05,2.6576069670174336,2.677276990249148,2.535217438705922,2.559258222579956,4508261,0.0,0.0
2008-08-06,2.5964127325103195,2.5964127325103195,2.5089915731012025,2.554887533187866,2817380,0.0,0.0
2008-08-07,2.554887282331671,2.699132204055786,2.5286613486003158,2.699132204055786,6973110,0.0,0.0
2008-08-08,2.699132204055786,2.699132204055786,2.699132204055786,2.699132204055786,0,0.0,0.0
2008-08-11,2.50243424442578,2.5876702427726164,2.430311441421509,2.430311441421509,3481485,0.0,0.0
2008-08-12,2.3407049579792827,2.3560042196303916,2.2117583821317033,2.2467267513275146,4143914,0.0,0.0
2008-08-13,2.2467266643332326,2.262025925391947,2.1636769621740295,2.237985372543335,2509211,0.0,0.0
2008-08-14,2.218315484936047,2.2510984746505716,2.1877178754557085,2.2248713970184326,2234049,0.0,0.0
2008-08-15,2.213943778323134,2.2554689742410288,2.2073878663345106,2.229243040084839,2508096,0.0,0.0
2008-08-18,2.1199665738501627,2.1855325550748104,2.032545417964085,2.0434730052948,11945855,0.0,0.0
2008-08-19,1.9888347521289118,2.0522144357778824,1.9713501102080684,2.032545328140259,5900327,0.0,0.0
2008-08-20,2.012875490865229,2.2226864121588283,1.945124354739218,2.196460247039795,10800265,0.0,0.0
2008-08-21,2.139636529095979,2.1746048988952253,2.0565859078072086,2.0828120708465576,7671789,0.0,0.0
2008-08-22,2.0718842056313873,2.0718842056313873,1.9735354678832682,2.0150606632232666,4065426,0.0,0.0
2008-08-25,2.0194314948297163,2.05440077950632,1.9997623867224783,2.0106899738311768,2833623,0.0,0.0
2008-08-26,1.984463119185647,1.999762381232311,1.859888214972179,1.875186562538147,5619058,0.0,0.0
2008-08-27,1.8795573230254172,1.918897139473112,1.835846631780365,1.875186562538147,3278116,0.0,0.0
2008-08-28,1.8620735194805846,1.916711795582058,1.8402182319020117,1.9079694747924805,2688234,0.0,0.0
2008-08-29,1.9079695456492867,1.9953906992101624,1.9035988994875548,1.9669793844223022,3829383,0.0,0.0
2008-09-01,1.947309572441755,1.9560517791644911,1.8598881910749077,1.886114239692688,2980226,0.0,0.0
2008-09-02,1.8642590687514704,1.9407526393706258,1.8598883080454767,1.921082615852356,2064068,0.0,0.0
2008-09-03,1.8926711995990178,1.9363817764132112,1.8708159111919211,1.9014126062393188,2024861,0.0,0.0
2008-09-04,1.8970418505682163,1.9538655091224992,1.8861142634920383,1.9385671615600586,2327419,0.0,0.0
2008-09-05,1.8795572758904389,1.8992271836210102,1.8358465857415505,1.8686295747756958,3042726,0.0,0.0
2008-09-08,1.8773719610585284,1.8773719610585284,1.7527970556322885,1.7571678161621094,3210447,0.0,0.0
2008-09-09,1.7637247279599075,1.7921360426549495,1.7506117607267715,1.7680953741073608,1697712,0.0,0.0
2008-09-10,1.7527970803917248,1.8096207403149764,1.7484255196295357,1.7812083959579468,2582416,0.0,0.0
2008-09-11,1.7702807836121006,1.7899506920274402,1.733127147216949,1.7571678161621094,1881364,0.0,0.0
2008-09-12,1.75279699146366,1.7833946002540124,1.75279699146366,1.7702807188034058,917680,0.0,0.0
2008-09-16,1.7615394564625637,1.7659102171898895,1.704714880293504,1.7243849039077759,2651585,0.0,0.0
2008-09-17,1.7243848193032125,1.7484254881551946,1.6697465406593137,1.687231183052063,2720179,0.0,0.0
2008-09-18,1.671931908486756,1.671931908486756,1.5560993256008153,1.6435205936431885,4005774,0.0,0.0
2008-09-19,1.7659100784153934,1.8074352741241455,1.7506117312114182,1.8074352741241455,5560923,0.0,0.0
2008-09-22,1.8970419532364509,1.9779073136635383,1.8074354142940252,1.8598883152008057,9589763,0.0,0.0
2008-09-23,1.805250038695658,1.805250038695658,1.7003441289379553,1.7047147750854492,4566698,0.0,0.0
2008-09-24,1.6719318565707693,1.7287564277648926,1.6610041555385116,1.7287564277648926,2059584,0.0,0.0
2008-09-25,1.7287564314760677,1.8445888967038113,1.7156424357626565,1.8271052837371826,6601063,0.0,0.0
2008-09-26,1.7986929088390382,1.875186471934313,1.7986929088390382,1.864258885383606,4950416,0.0,0.0
2008-10-06,1.8096207199612746,1.8533312974475813,1.7680954084360798,1.8292906284332275,3560899,0.0,0.0
2008-10-07,1.787765386893346,1.897041827899779,1.7484254566147222,1.8577018976211548,8286728,0.0,0.0
2008-10-08,1.8161777010722178,1.9188972060732543,1.7965077921656767,1.897041916847229,7183043,0.0,0.0
2008-10-09,1.9014126662451183,1.9407525981357152,1.803063808154394,1.8533313274383545,7364216,0.0,0.0
2008-10-10,1.7659100739535623,1.8555166057204349,1.752796992664559,1.8336613178253174,6964910,0.0,0.0
2008-10-13,1.8358465720902228,1.8358465720902228,1.6828594434819335,1.8249189853668213,5961866,0.0,0.0
2008-10-14,1.8314759973508776,1.8577019321637653,1.7221994400024414,1.7221994400024414,10416008,0.0,0.0
2008-10-15,1.665375890499024,1.6675611564401835,1.5582847137221518,1.5866960287094116,5710182,0.0,0.0
2008-10-16,1.5189447950953958,1.5495424050617297,1.4315235259048085,1.433708906173706,4341347,0.0,0.0
2008-10-17,1.45337880352353,1.5408000720463642,1.45337880352353,1.5233154296875,6892323,0.0,0.0
2008-10-20,1.5233154519896435,1.5560993569351407,1.4861618152665486,1.5408000946044922,4498420,0.0,0.0
2008-10-21,1.547357068434002,1.617293697104642,1.534244100590252,1.6019953489303589,6206627,0.0,0.0
2008-10-22,1.569212294420908,1.6500765073402495,1.5560993271065329,1.6151082515716553,8050746,0.0,0.0
2008-10-23,1.6151083031904117,1.6697465832272391,1.5779546659920805,1.6566336154937744,8400105,0.0,0.0
2008-10-24,1.6566335740950295,1.6697465415008053,1.6019952954235952,1.6238505840301514,4494906,0.0,0.0
2008-10-27,1.5954384337856533,1.5954384337856533,1.4774195493755775,1.4905325174331665,2838615,0.0,0.0
2008-10-28,1.4817912032820642,1.5626554196218676,1.466491826287452,1.5386147499084473,3613422,0.0,0.0
2008-10-29,1.558284769881631,1.5670270913722977,1.479604905256452,1.5014601945877075,5050341,0.0,0.0
2008-10-30,1.5080170438323752,1.5255016857479928,1.4817911097497096,1.4927186965942383,8683818,0.0,0.0
2008-10-31,1.492718715603848,1.492718715603848,1.4293381166859978,1.4446364641189575,3954010,0.0,0.0
2008-11-03,1.4096682010614596,1.4577494234973185,1.4031111459420866,1.4380804300308228,1675116,0.0,0.0
2008-11-04,1.4380804362610327,1.4380804362610327,1.3746998374090325,1.409668207168579,2748575,0.0,0.0
2008-11-05,1.438080374059295,1.4839763288060261,1.4205957326954466,1.457749366760254,5311529,0.0,0.0
2008-11-06,1.4118533972463978,1.4315234185323489,1.4009258108610112,1.4140387773513794,2294184,0.0,0.0
2008-11-07,1.4096682196799846,1.4730488190945146,1.4009258985423343,1.4533787965774536,2868319,0.0,0.0
2008-11-10,1.4861617116282129,1.5517275736754188,1.4686770702326657,1.5495423078536987,8080621,0.0,0.0
2008-11-11,1.5495423078536987,1.5495423078536987,1.5495423078536987,1.5495423078536987,0,0.0,0.0
2008-11-12,1.5036464279336752,1.5910675816851703,1.4949041068003694,1.5801399946212769,6102244,0.0,0.0
2008-11-13,1.5517276808333598,1.6675611804538917,1.5517276808333598,1.6391489505767822,11319570,0.0,0.0
2008-11-14,1.6457058906055246,1.7462401278453068,1.6238506017603391,1.7374978065490723,11080705,0.0,0.0
2008-11-17,1.7462400844138302,1.7986929820958573,1.6916018065047536,1.796507716178894,13698788,0.0,0.0
2008-11-18,1.7571677593686728,1.785579988095959,1.6172935962677002,1.6172935962677002,10662770,0.0,0.0
2008-11-19,1.617293653687465,1.7440547399526622,1.6129228931437336,1.7309417724609375,6469829,0.0,0.0
2008-11-20,1.7069002606571668,1.770280863607122,1.661004300957821,1.7243849039077759,7357846,0.0,0.0
2008-11-21,1.6675610854632603,1.726570121968194,1.6019952226231415,1.6916017532348633,6417394,0.0,0.0
2008-11-24,1.6916017386765514,1.7396839882866106,1.643520517857226,1.6478911638259888,6237480,0.0,0.0
2008-11-25,1.6631895106624328,1.6828594179482919,1.6172935556724481,1.6478911638259888,3852479,0.0,0.0
2008-11-26,1.6500764529002776,1.6828594416550606,1.610737552255037,1.665375828742981,2702375,0.0,0.0
2008-11-27,1.7680954183194035,1.7855800609279806,1.6697465612704174,1.6741172075271606,7008285,0.0,0.0
2008-11-28,1.6610042394351157,1.6806742623208206,1.6216652224545076,1.6391489505767822,3224983,0.0,0.0
2008-12-01,1.6610042042334008,1.8030637502670288,1.6347782696755286,1.8030637502670288,11456253,0.0,0.0
2008-12-02,1.824919132878755,1.8882997354101012,1.7986930826568026,1.8161777257919312,22707506,0.0,0.0
2008-12-03,1.7899506424155027,1.9232687798575367,1.7899506424155027,1.9123401641845703,18311591,0.0,0.0
2008-12-04,1.9014125638098411,1.9582371354328927,1.8620735485192874,1.8686295747756958,16075400,0.0,0.0
2008-12-05,1.8773719579811226,1.9516801451303245,1.8577019352879383,1.9473096132278442,8954457,0.0,0.0
2008-12-08,2.0063185691833496,2.028173743855122,1.9494947949684895,2.0063185691833496,13524775,0.0,0.0
2008-12-09,1.9888348936797093,1.9997624813052501,1.918897235499359,1.921082615852356,8936837,0.0,0.0
2008-12-10,1.9057840986293746,2.047843639652764,1.9057840986293746,2.0347306728363037,10281575,0.0,0.0
2008-12-11,2.034730690834343,2.0740695916316936,1.977907148266558,1.986648440361023,9440210,0.0,0.0
2008-12-12,1.986648440361023,1.986648440361023,1.986648440361023,1.986648440361023,0,0.0,0.0
2008-12-15,1.9232687950134277,1.9844630991398498,1.8926711857098732,1.9232687950134277,8838956,0.0,0.0
2008-12-16,1.9035988994875548,1.9779072000825415,1.8926711981374018,1.9669793844223022,6056184,0.0,0.0
2008-12-17,1.966979365232505,2.025988288949138,1.9429378966703181,1.9779071807861328,6662576,0.0,0.0
2008-12-18,1.9516801944266113,2.0019478282498278,1.9385672266669025,1.995390772819519,5724230,0.0,0.0
2008-12-19,1.9866484981394028,2.093739674473736,1.9866484981394028,2.065328359603882,8974074,0.0,0.0
2008-12-22,2.0828122590786364,2.2139440006069693,2.0828122590786364,2.176790475845337,12269463,0.0,0.0
2008-12-23,2.1658625543782772,2.1680479346948043,1.9866485656928647,1.995390772819519,9579211,0.0,0.0
2008-12-24,1.9779071577231722,1.9866484498594301,1.9298249070199645,1.9604225158691406,5743680,0.0,0.0
2008-12-25,1.9560517936434092,2.0281736850738525,1.9451242066242302,2.0281736850738525,5515947,0.0,0.0
2008-12-26,2.05440092086792,2.1090390887911936,2.0194316337851093,2.05440092086792,7242827,0.0,0.0
2008-12-29,2.019431524280007,2.0434729935783453,1.9079695854573628,1.9997624158859253,5767860,0.0,0.0
2008-12-30,1.9713501973275078,2.054400821245694,1.9713501973275078,2.0434730052948,5752381,0.0,0.0
2008-12-31,2.056585777223982,2.1614917944413867,2.0369159847282776,2.0762557983398438,10553411,0.0,0.0
2009-01-05,2.119966566601552,2.1702332852548247,2.084997281334043,2.1680479049682617,9144756,0.0,0.0
2009-01-06,2.1461925181366768,2.19427476622907,2.1177812054999845,2.185532331466675,7916629,0.0,0.0
2009-01-07,2.1636771799497425,2.1964601709886806,2.1505642121543493,2.165862560272217,5801371,0.0,0.0
2009-01-08,2.1199665157924734,2.283881464365096,2.1002967219637587,2.2248713970184326,10626345,0.0,0.0
2009-01-09,2.218315518164071,2.397528588300766,2.209573082615681,2.349447250366211,13615162,0.0,0.0
2009-01-12,2.3494471166612296,2.4062708869103835,2.305736541748047,2.305736541748047,12731283,0.0,0.0
2009-01-13,2.3079220186621834,2.338519628142522,2.211758429752796,2.2248713970184326,8605186,0.0,0.0
2009-01-14,2.2248714356512895,2.399714888772052,2.2248714356512895,2.384415626525879,10482470,0.0,0.0
2009-01-15,2.3625600615656137,2.480579047119953,2.3560041498186433,2.469651460647583,15145588,0.0,0.0
2009-01-16,2.4521667552723363,2.4893211884443045,2.395342987032127,2.421570062637329,11469569,0.0,0.0
2009-01-19,2.4215700740456674,2.43905380051083,2.3341486982779758,2.401900053024292,6534672,0.0,0.0
2009-01-20,2.4019003270717563,2.4412392305021404,2.36911733599598,2.399714946746826,3481261,0.0,0.0
2009-01-21,2.3713026903912526,2.4303116164420357,2.2729537182393473,2.310107469558716,8900364,0.0,0.0
2009-01-22,2.3210348843447437,2.366931753796862,2.294808950961282,2.360374927520752,5006492,0.0,0.0
2009-01-23,2.3691173548796476,2.3691173548796476,2.318849720462482,2.3450767993927,4486872,0.0,0.0
2009-02-02,2.3560041652204307,2.3975284453985046,2.338519523785982,2.395343065261841,4534696,0.0,0.0
2009-02-03,2.397528542019121,2.4587237607151313,2.3822301945854627,2.44123911857605,7516858,0.0,0.0
2009-02-04,2.4303115352371294,2.452166937858461,2.3975285456152178,2.443425416946411,7449856,0.0,0.0
2009-02-05,2.4521670377217935,2.502434442935955,2.4281262538933994,2.4543533325195312,10447659,0.0,0.0
2009-02-06,2.445610809453735,2.517733844224412,2.445610809453735,2.513362169265747,8791303,0.0,0.0
2009-02-09,2.5789278908956783,2.592041086661184,2.5089913802600465,2.58767032623291,10716205,0.0,0.0
2009-02-10,2.6182678612130115,2.836820965362712,2.5920410131851055,2.808408737182617,15496816,0.0,0.0
2009-02-11,2.7756258035946404,2.9723244242522795,2.755956695975434,2.8586761951446533,16197662,0.0,0.0
2009-02-12,2.858676104614443,3.1100121942600985,2.810594998396033,3.0641162395477295,16858885,0.0,0.0
2009-02-13,3.064116340331576,3.129682318677479,2.9963649817875893,3.1121985912323,11969358,0.0,0.0
2009-02-16,3.06630172052966,3.1559091672561785,2.9526544057637105,3.1121985912323,9403320,0.0,0.0
2009-02-17,3.0859716349339212,3.0859716349339212,2.9329845098804666,2.9373550415039062,7058785,0.0,0.0
2009-02-18,2.8652331713589136,3.01384862260399,2.8018525750328798,2.828078508377075,6468886,0.0,0.0
2009-02-19,2.939541445803978,2.939541445803978,2.819336389812694,2.8958308696746826,4824275,0.0,0.0
2009-02-20,2.943912352559823,3.0947141106158145,2.8870888065250537,3.081601142883301,9562573,0.0,0.0
2009-02-23,3.079415484860088,3.3897604942321777,3.005107302689432,3.3897604942321777,14183686,0.0,0.0
2009-02-24,3.3547922789268947,3.5624178023661712,3.3001541156440264,3.3241946697235107,12733121,0.0,0.0
2009-02-25,3.3482352366282337,3.429100477615597,3.201805159655004,3.3045246601104736,8796985,0.0,0.0
2009-02-26,3.324194808470665,3.387575409737255,2.9745099544525146,2.9745099544525146,10524024,0.0,0.0
2009-02-27,2.8739747401206683,2.946097778415809,2.6838340759277344,2.6838340759277344,7969972,0.0,0.0
2009-03-02,2.6772768390092203,2.8324502640549016,2.668534632357883,2.8237080574035645,4729312,0.0,0.0
2009-03-03,2.74284278042687,2.9045721152687274,2.6882043896767085,2.8608615398406982,6739116,0.0,0.0
2009-03-04,2.8630471128330885,3.144981749345988,2.8630471128330885,3.1165695190429688,9490311,0.0,0.0
2009-03-05,3.1427952351260355,3.256443462542873,3.0728584975099786,3.1690220832824707,11326664,0.0,0.0
2009-03-06,3.127497036208957,3.2455158009194904,3.1143840687501854,3.2280311584472656,6991977,0.0,0.0
2009-03-09,3.2520718228409122,3.4902956383009176,3.2127326932824407,3.2914116382598877,13769185,0.0,0.0
2009-03-10,3.2345881434101718,3.396317481994629,3.1253115880012325,3.396317481994629,8679677,0.0,0.0
2009-03-11,3.485924346019977,3.6170560791871424,3.389760754962473,3.407245397567749,15115924,0.0,0.0
2009-03-12,3.3438647455734296,3.4749964767255532,3.1690222087504236,3.46406888961792,9536911,0.0,0.0
2009-03-13,3.496851874544406,3.5165218971022068,3.3001541637883163,3.3023393154144287,6907083,0.0,0.0
2009-03-16,3.3394940946614646,3.3394940946614646,3.190877716295836,3.2935972213745117,4597033,0.0,0.0
2009-03-17,3.282669479966419,3.376647687973594,3.2149181207847812,3.3591630458831787,5630083,0.0,0.0
2009-03-18,3.367905323941211,3.485924317194072,3.343864769305899,3.354792356491089,6797917,0.0,0.0
2009-03-19,3.36572003364563,3.3985030246977006,3.293597224710892,3.36572003364563,7946416,0.0,0.0
2009-03-20,3.3832045246267834,3.409430687670385,3.260814087208715,3.306710958480835,6418500,0.0,0.0
2009-03-23,3.2782987007491613,3.3657198531188968,3.260814058758908,3.343864679336548,6012226,0.0,0.0
2009-03-24,3.3657197172647146,3.606128219507874,3.3394937841286856,3.55148983001709,12307485,0.0,0.0
2009-03-25,3.5514898128710595,3.5514898128710595,3.409430503845215,3.409430503845215,6761734,0.0,0.0
2009-03-26,3.407245393243555,3.45095597091047,3.3241947698500085,3.442213535308838,6329161,0.0,0.0
2009-03-27,3.437842858337213,3.4837388143481576,3.3657198252479854,3.418172836303711,5857242,0.0,0.0
2009-03-30,3.42254369164463,3.6607665994026126,3.4050599637947183,3.590830087661743,10305719,0.0,0.0
2009-03-31,3.4881094052101913,3.7634872035236584,3.4334712416607527,3.7547447681427,9570414,0.0,0.0
2009-04-01,3.7634871378325063,3.79845527840477,3.6848081928394514,3.704477071762085,8084025,0.0,0.0
2009-04-02,3.715405119304938,3.9448865139211637,3.6848084230554314,3.8683929443359375,11598114,0.0,0.0
2009-04-03,3.87713430850609,4.2552313804626465,3.8246815249458663,4.2552313804626465,16227010,0.0,0.0
2009-04-07,4.318612246814967,4.4803418166482025,4.159067828615939,4.344839096069336,15001340,0.0,0.0
2009-04-08,4.174367124132662,4.174367124132662,3.9099175930023193,3.9099175930023193,21733182,0.0,0.0
2009-04-09,3.7787854532866136,3.9995246251046908,3.759115431428228,3.9951529502868652,11489835,0.0,0.0
2009-04-10,3.9951529963381547,4.07601823625223,3.883691061990277,4.03012228012085,12816286,0.0,0.0
2009-04-13,4.051977254115082,4.189665115724539,3.999524474126537,4.1525115966796875,14850827,0.0,0.0
2009-04-14,4.148140133203907,4.567762851715088,4.091316590150373,4.567762851715088,18611252,0.0,0.0
2009-04-15,4.589618018523702,4.742605148635724,4.366694149798358,4.53279447555542,16313510,0.0,0.0
2009-04-16,4.3929203282167775,4.561206729389816,4.283643996589529,4.351395130157471,13105063,0.0,0.0
2009-04-17,4.331725445667708,4.3710654951075165,4.102244719791349,4.150327205657959,8871911,0.0,0.0
2009-04-20,4.043235931459532,4.2399334310376,4.043235931459532,4.189665794372559,6552546,0.0,0.0
2009-04-21,4.152511894114656,4.152511894114656,3.9667419993825477,4.041049957275391,7724913,0.0,0.0
2009-04-22,4.058533981040663,4.218077943787637,3.8028261987974434,3.9274020195007324,7859061,0.0,0.0
2009-04-23,3.846537794958291,4.017008892330705,3.835610207407789,3.9907824993133545,4831155,0.0,0.0
2009-04-24,4.0060804579653375,4.032307762912929,3.925216592299517,3.964555263519287,4064224,0.0,0.0
2009-04-27,3.9361442934032063,4.021379836282573,3.848723141714564,3.9208450317382812,4303431,0.0,0.0
2009-04-28,3.9208450317382812,3.9208450317382812,3.9208450317382812,3.9208450317382812,0,0.0,0.0
2009-04-29,3.955814532572874,4.047606449677999,3.94707209685592,4.032308101654053,5991644,0.0,0.0
2009-04-30,4.124099597979173,4.239932744247157,4.124099597979173,4.1525115966796875,6861699,0.0,0.0
2009-05-04,4.1525115669587755,4.37106466293335,4.150326415508489,4.37106466293335,9784923,0.0,0.0
2009-05-05,4.430075026296116,4.677039223035772,4.296756545050733,4.349209785461426,14567517,0.0,0.0
2009-05-06,4.338281904295304,4.4060330302619946,4.250860300113225,4.37106466293335,7401673,0.0,0.0
2009-05-07,4.371065098797197,4.3754358593739155,4.174367155634112,4.231191158294678,6665858,0.0,0.0
2009-05-08,4.19622239908358,4.266158677001115,4.130656424097899,4.1525115966796875,4837416,0.0,0.0
2009-05-11,4.152511826703904,4.169995782841715,3.951442673196354,3.953627824783325,5523283,0.0,0.0
2009-05-12,3.933958336886374,4.056347846984863,3.8902479935256116,4.056347846984863,4558204,0.0,0.0
2009-05-13,4.043235218599662,4.163439123317554,3.968926809853692,4.13721227645874,4454071,0.0,0.0
2009-05-14,4.100059142769425,4.100059142769425,4.012637988249338,4.036678314208984,4875583,0.0,0.0
2009-05-15,4.04323566126674,4.152511991814247,4.04323566126674,4.0869460105896,5278689,0.0,0.0
2009-05-18,4.156882596460311,4.305498967407746,4.091316617695317,4.27927303314209,10158124,0.0,0.0
2009-05-19,4.261788638685603,4.2705306168130495,4.1306566805722005,4.204964637756348,10602306,0.0,0.0
2009-05-20,4.185295136905408,4.209335462814826,4.110986721340254,4.1809234619140625,5498480,0.0,0.0
2009-05-21,4.1415844468966085,4.1809235787939025,3.960184849283776,4.012638092041016,8588053,0.0,0.0
2009-05-22,4.0935024220125635,4.119729272011365,3.9995248956617964,4.012638092041016,4980036,0.0,0.0
2009-05-25,3.8530935459425373,3.973297918443323,3.8246815451572167,3.9492571353912354,4806159,0.0,0.0
2009-05-26,3.977669657975027,3.9798548096367603,3.9033612415057637,3.9623703956604004,4226228,0.0,0.0
2009-05-27,3.940515072818312,3.986411029073466,3.8465375514881703,3.8836910724639893,5917938,0.0,0.0
