Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-01-02,1.1491863881193973,1.1645432099237414,1.129990909180893,1.1504662036895752,0,0.0,0.0
1995-01-03,1.0634459735799457,1.1363893283312614,1.0634459735799457,1.128711223602295,384152,0.0,0.0
1995-01-04,1.128711107895532,1.1581450240372622,1.128711107895532,1.1543055772781372,731499,0.0,0.0
1995-01-05,1.158145067660505,1.164543268526285,1.1325505973138463,1.1389487981796265,1525108,0.0,0.0
1995-01-06,1.1261515617370605,1.132550551922791,1.1197532733970024,1.1261515617370605,1002361,0.0,0.0
1995-01-09,1.1197534956786523,1.1235921536141447,1.1005573108872186,1.1018370389938354,838464,0.0,0.0
1995-01-10,1.08775983372299,1.08775983372299,1.0493688747527514,1.0544873476028442,1592392,0.0,0.0
1995-01-11,1.049368816728472,1.0660047518111826,1.049368816728472,1.0621660947799683,775205,0.0,0.0
1995-01-12,1.073683588367766,1.0749634040452327,1.0301727504475078,1.036571741104126,1037441,0.0,0.0
1995-01-13,1.0250541398762492,1.0301726123233992,1.0096973188435399,1.016095519065857,1181786,0.0,0.0
1995-01-16,0.9981797568224577,0.9981797568224577,0.9725852916081704,0.9777044653892517,1421019,0.0,0.0
1995-01-17,0.9777045387841332,0.9956202008063543,0.9661870768249868,0.9713055491447449,918400,0.0,0.0
1995-01-18,0.9713057722687747,0.9956204295158387,0.9687462284634732,0.9956204295158386,848240,0.0,0.0
1995-01-19,0.9956204618187375,0.9956204618187375,0.953390137063783,0.9585086107254028,699870,0.0,0.0
1995-01-20,0.9533899877587299,0.9725854672811703,0.9341937186598922,0.9495506286621094,715397,0.0,0.0
1995-01-23,0.9149982333183289,0.9341937127186917,0.9073202170196042,0.9149982333183289,725174,0.0,0.0
1995-01-24,0.9098791201268347,0.934193775843344,0.9022011033092968,0.9239562153816223,622234,0.0,0.0
1995-01-25,0.9265157732927297,0.9431524124478797,0.9252359575855725,0.9418725967407227,723448,0.0,0.0
1995-01-26,0.9341937449295321,0.9367533762197301,0.9149982648673124,0.9213965535163879,619934,0.0,0.0
1995-01-27,0.9149983231505897,0.9405927953378999,0.9149983231505897,0.9316349625587463,913799,0.0,0.0
1995-01-30,0.9149983231505897,0.9405927953378999,0.9149983231505897,0.9316349625587463,0,0.0,0.0
1995-01-31,0.9149983231505897,0.9405927953378999,0.9149983231505897,0.9316349625587463,0,0.0,0.0
1995-02-01,0.9149983231505897,0.9405927953378999,0.9149983231505897,0.9316349625587463,0,0.0,0.0
1995-02-02,0.9149983231505897,0.9405927953378999,0.9149983231505897,0.9316349625587463,0,0.0,0.0
1995-02-03,0.9149983231505897,0.9405927953378999,0.9149983231505897,0.9316349625587463,0,0.0,0.0
1995-02-06,0.9316349625587462,0.9316349625587462,0.9316349625587462,0.9316349625587463,0,0.0,0.0
1995-02-07,0.9316349625587462,0.9316349625587462,0.9316349625587462,0.9316349625587463,0,0.0,0.0
1995-02-08,0.9316349625587462,0.9316349625587462,0.9316349625587462,0.9316349625587463,0,0.0,0.0
1995-02-09,0.9316349625587462,0.9316349625587462,0.9316349625587462,0.9316349625587463,0,0.0,0.0
1995-02-10,0.9316349625587462,0.9316349625587462,0.9316349625587462,0.9316349625587463,0,0.0,0.0
1995-02-13,0.9316350831659651,0.9380333730509041,0.9085994498732887,0.9290755391120911,239807,0.0,0.0
1995-02-14,0.9290753894097369,0.9316349330511905,0.9060404616745309,0.9265157580375671,182874,0.0,0.0
1995-02-15,0.9252358671145198,0.9265156826965345,0.9149982197654916,0.9188376665115356,155846,0.0,0.0
1995-02-16,0.9098790586451544,0.9226763373477638,0.9085992430441833,0.9149982333183289,181724,0.0,0.0
1995-02-17,0.9149982209189732,0.9265156838645355,0.9149982209189732,0.9226763248443604,179999,0.0,0.0
1995-02-20,0.9316348572938844,0.9341936988815334,0.9188376665115356,0.9188376665115356,121916,0.0,0.0
1995-02-21,0.9341938196344889,0.9341938196344889,0.9073203208598066,0.9252359867095947,129967,0.0,0.0
1995-02-22,0.9188377475009643,1.0596065953225102,0.9149983004164984,1.0468093156814575,2889769,0.0,0.0
1995-02-23,1.0557672198127088,1.0596065791077056,0.9789845081792564,1.0173754692077637,4241779,0.0,0.0
1995-02-24,0.985382668204595,1.0212146950456535,0.9444312916008922,0.9482707381248474,1939739,0.0,0.0
1995-02-27,0.9725856195923197,1.01353691811426,0.9572287949158677,0.9585086107254028,1974244,0.0,0.0
1995-02-28,0.9444315429867777,0.9533901661965481,0.9316350513841696,0.940592885017395,871243,0.0,0.0
1995-03-01,0.9482709764979719,0.9623479855866958,0.9444315290088694,0.95978844165802,679742,0.0,0.0
1995-03-02,0.9597883366987754,0.966187239686065,0.9469910571084941,0.9636276960372925,579104,0.0,0.0
1995-03-03,0.9597884524907389,1.0045784100760298,0.9597884524907389,0.9917818307876587,2210601,0.0,0.0
1995-03-06,0.9917817016214093,1.036571741104126,0.9853827986955066,1.036571741104126,2712645,0.0,0.0
1995-03-07,1.0621661099618909,1.0813615886599743,1.0109771724856553,1.0724036693572998,5500051,0.0,0.0
1995-03-08,1.072403654029048,1.0826413010088336,1.0365716264076814,1.0621660947799683,3037564,0.0,0.0
1995-03-09,1.0429699549655522,1.0621662253249269,1.0212148427963257,1.0212148427963257,2294563,0.0,0.0
1995-03-10,1.0045782150503113,1.010977205298032,0.9802634733464731,0.9853827357292175,1549261,0.0,0.0
1995-03-13,0.994340520351731,1.008417526197684,0.9751450419425964,0.9751450419425964,898847,0.0,0.0
1995-03-14,0.984103113243135,0.9981801225201914,0.9623479984616838,0.9700260162353516,1320955,0.0,0.0
1995-03-15,0.9700257327401216,0.9853826411065891,0.9533898862078783,0.9649073481559753,767729,0.0,0.0
1995-03-16,0.9597883805221611,0.9841030373924561,0.9533900913577436,0.9764249324798584,539998,0.0,0.0
1995-03-17,0.9853826204877608,1.0109770870632775,0.961067881627555,1.0058578252792358,1235268,0.0,0.0
1995-03-20,0.9981799266482697,1.0493688657858986,0.9828231045378453,0.9853827357292175,4122162,0.0,0.0
1995-03-21,0.9789845220455607,1.022494658660578,0.9789845220455607,1.0148166418075562,1057569,0.0,0.0
1995-03-22,1.0148166429631258,1.055767235968761,1.0007396353579678,1.0468093156814575,2535521,0.0,0.0
1995-03-23,1.0570470085519297,1.0570470085519297,1.0237745187343095,1.027613878250122,2178972,0.0,0.0
1995-03-24,1.0212148301921773,1.0429699420928955,1.0212148301921773,1.0429699420928955,669391,0.0,0.0
1995-03-27,1.042969943063326,1.0506487494038825,1.0365717419777545,1.0404103994369507,872394,0.0,0.0
1995-03-28,1.0365716806036165,1.0365716806036165,1.0237744018830293,1.0288928747177124,428433,0.0,0.0
1995-03-29,0.9098791129495839,1.0455295734476047,0.9098791129495839,1.0429699420928955,477315,0.0,0.0
1995-03-30,1.0493687494804167,1.0532074062656334,1.0237742827483332,1.0314522981643677,664790,0.0,0.0
1995-03-31,1.0301727504475078,1.0468093014859896,1.0301727504475078,1.036571741104126,809135,0.0,0.0
1995-04-03,1.0365717551607654,1.055767235968761,1.0365717551607654,1.0468093156814575,836739,0.0,0.0
1995-04-04,1.0429698074631408,1.0429698074631408,1.0199349705891911,1.0416899919509888,1224917,0.0,0.0
1995-04-05,1.0468092235875053,1.0468092235875053,1.0237743854522705,1.0237743854522705,671691,0.0,0.0
1995-04-06,1.0237744616366133,1.0429699421843048,1.0237744616366133,1.036571741104126,452586,0.0,0.0
1995-04-07,1.0365718862483324,1.087760046248047,1.0288930788390356,1.073683738708496,4348743,0.0,0.0
1995-04-10,1.0877598247297662,1.113354294305679,1.082641351921991,1.1043964624404907,7165478,0.0,0.0
1995-04-11,1.0941588994304856,1.0967185308201295,1.0468093156814575,1.0468093156814575,2836862,0.0,0.0
1995-04-12,1.0301727950331967,1.0557672673452305,1.0263341374110995,1.0532076358795166,1721210,0.0,0.0
1995-04-13,1.055767206094961,1.058326749681464,1.0340120945129003,1.0352919101715088,830988,0.0,0.0
1995-04-14,1.0352917445258856,1.04296975994192,1.0301725704412283,1.0314522981643677,2053605,0.0,0.0
1995-04-17,1.0391312074012207,1.0391312074012207,1.0199350264362923,1.0237743854522705,1545236,0.0,0.0
1995-04-18,1.018655299311201,1.040410411484068,1.0148166418075562,1.0148166418075562,642937,0.0,0.0
1995-04-19,0.9597882462789732,0.9597882462789732,0.940592679624794,0.9546697735786438,3548809,0.0,0.0
1995-04-20,0.9572287347431256,0.9597883662012939,0.9149983249121094,0.9329140782356262,2985807,0.0,0.0
1995-04-21,0.9341937912505485,0.9533900618410145,0.9341937912505485,0.9393130540847778,2177822,0.0,0.0
1995-04-24,0.9341936988815334,0.9341936988815334,0.9047606601471722,0.9188376665115356,1989771,0.0,0.0
1995-04-25,0.9149983380372583,0.9252359867095948,0.9060405051123642,0.9252359867095947,798784,0.0,0.0
1995-04-26,0.9252358646118002,0.9341936963545833,0.8958027382263453,0.8970818519592285,2364722,0.0,0.0
1995-04-27,0.8958029838330503,0.9085994762435909,0.7998240707753975,0.8305370211601257,5867526,0.0,0.0
1995-04-28,0.819019409598765,0.8522919859313146,0.8062222176158597,0.8369351625442505,3451621,0.0,0.0
1995-05-01,0.819019409598765,0.8522919859313146,0.8062222176158597,0.8369351625442505,0,0.0,0.0
1995-05-02,0.8369350561611373,0.8369350561611373,0.8190193054929291,0.8266974091529846,639487,0.0,0.0
1995-05-03,0.81901934936165,0.8356559872272045,0.81901934936165,0.8254176378250122,484791,0.0,0.0
1995-05-04,0.8190193473992492,0.8254176358472808,0.8062221563882124,0.8139001727104187,511819,0.0,0.0
1995-05-05,0.8126211466819281,0.8190193473992492,0.8062221563882124,0.8139001727104187,475014,0.0,0.0
1995-05-08,0.8126211762428284,0.831816656400175,0.8062221857163352,0.8126211762428284,220255,0.0,0.0
1995-05-09,0.8087816856255181,0.8215789641419194,0.807501957773878,0.8202991485595703,350797,0.0,0.0
1995-05-10,0.830536963270214,0.830536963270214,0.7908654796060006,0.7934250235557556,1007537,0.0,0.0
1995-05-11,0.7947046912925438,0.8177396175094909,0.7755092118807889,0.8023827075958252,573353,0.0,0.0
1995-05-12,0.7819074539734914,0.8177395690463507,0.7755091659204234,0.7857468128204346,2067407,0.0,0.0
1995-05-15,0.7870267476394636,0.8023827816635372,0.757592828427537,0.7998239398002625,1261147,0.0,0.0
1995-05-16,0.7934249348174931,0.8036625830871539,0.7934249348174931,0.7959845662117004,478465,0.0,0.0
1995-05-17,0.7985440240213526,0.8164597749710083,0.7831872023450516,0.8164597749710083,326644,0.0,0.0
1995-05-18,0.9277955371067912,1.1517460781127429,0.9226763622952039,1.1363892555236816,26467414,0.0,0.0
1995-05-19,1.1363893742656208,1.2131727933883667,1.0852011300295645,1.2131727933883667,20485447,0.0,0.0
1995-05-22,1.0493690343918665,1.27971780610011,1.0493690343918665,1.1965361833572388,21517713,0.0,0.0
1995-05-23,1.1018368309428248,1.124871757050977,0.959788266160403,0.9853827357292175,14286676,0.0,0.0
1995-05-24,0.9597884544987647,1.026334228805031,0.9469911733378044,0.9700260162353516,4142290,0.0,0.0
1995-05-25,0.9700259398835778,0.9917817547984223,0.8958028554916383,0.8958028554916382,3295200,0.0,0.0
1995-05-26,0.8958028554916383,0.8958028554916383,0.8958028554916383,0.8958028554916382,0,0.0,0.0
1995-05-29,0.9418725068534947,0.9444313484471492,0.9111588628886531,0.9303551316261292,2504467,0.0,0.0
1995-05-30,0.9213966122072216,0.9405927953378999,0.91627813887721,0.9316349625587463,993735,0.0,0.0
1995-05-31,0.9188377843068088,0.9213966262225021,0.8958028554916383,0.8958028554916382,909774,0.0,0.0
1995-06-01,0.9085992743725306,0.9213965535163879,0.894523056890707,0.9213965535163879,2137566,0.0,0.0
1995-06-02,0.9341937748469156,0.9393130375912551,0.9111589348424256,0.9265157580375671,1513031,0.0,0.0
1995-06-05,0.9341936656356038,0.9341936656356038,0.9022009968757629,0.9022009968757629,955205,0.0,0.0
1995-06-06,0.8958027382263453,0.9085992271284087,0.8842853630571652,0.8970818519592285,2543572,0.0,0.0
1995-06-07,0.9060404616745309,0.9316349330511905,0.897081927333369,0.9265157580375671,1222616,0.0,0.0
1995-06-08,0.9277955413592036,0.9303551726420853,0.903480886516801,0.9060404300689697,1326706,0.0,0.0
1995-06-09,0.9022011460100982,0.9188377856964746,0.9022011460100982,0.9111589789390564,512970,0.0,0.0
1995-06-12,0.9073201123828124,0.9085991382598877,0.8958026506094268,0.9085991382598877,544599,0.0,0.0
1995-06-13,0.9124385846200166,0.9149981277960691,0.9060402969294361,0.9085991382598877,269711,0.0,0.0
1995-06-14,0.9022012046169636,0.9124388539589813,0.8970820290230507,0.9073203802108765,711947,0.0,0.0
1995-06-15,0.8958028247784046,0.9329140586444687,0.8382148905998799,0.8510121703147888,3655774,0.0,0.0
1995-06-16,0.8318166174136252,0.8689285499138951,0.8266974427785049,0.8638092875480652,1263447,0.0,0.0
1995-06-19,0.8330965199856063,0.8574111764170005,0.8330965199856063,0.852292001247406,380701,0.0,0.0
1995-06-20,0.8548515449668438,0.8574111764170005,0.8497323697972493,0.852292001247406,335270,0.0,0.0
1995-06-21,0.853571567555819,0.875326676146861,0.8420541932496741,0.870208203792572,1215716,0.0,0.0
1995-06-22,0.8676487255737737,0.9009212109641784,0.8599706216788348,0.8970818519592285,4648359,0.0,0.0
1995-06-23,0.8958027406494496,0.9277954982785492,0.8791661908517657,0.9188376665115356,4238903,0.0,0.0
1995-06-26,0.918837574156198,0.9341936049827114,0.9085991382598877,0.9085991382598877,2943827,0.0,0.0
1995-06-27,0.9085992726767353,0.9149982631595741,0.8970818969301861,0.9034808874130249,1051243,0.0,0.0
1995-06-28,0.9149983370685464,0.9149983370685464,0.8958028554916383,0.8958028554916382,717698,0.0,0.0
1995-06-29,0.9060404309677326,0.9060404309677326,0.8894037926503419,0.9034808874130249,592905,0.0,0.0
1995-06-30,0.8970818224605934,0.9022009968757629,0.8830055184428467,0.9022009968757629,841914,0.0,0.0
1995-07-03,0.8791662166796949,0.8958027669661233,0.8791662166796949,0.8881240487098694,351372,0.0,0.0
1995-07-04,0.8817257438485315,0.8894037601168083,0.8791662003874495,0.8830055594444275,182874,0.0,0.0
1995-07-05,0.8894038644919211,0.8958028554916383,0.8766066720689686,0.8958028554916382,153545,0.0,0.0
1995-07-06,0.8958027359860355,0.898361665291072,0.8842853608456592,0.885564386844635,546899,0.0,0.0
1995-07-07,0.8830057898940601,0.9444316029548644,0.8830057898940601,0.9444316029548645,3568362,0.0,0.0
1995-07-10,0.9213965389717685,0.9418725362015714,0.9137185225295078,0.9277955293655396,1060444,0.0,0.0
1995-07-11,0.9277957552812361,0.9290755712177644,0.8958029887900278,0.9124389290809631,1272073,0.0,0.0
1995-07-12,0.9111587691666403,0.9213964154866496,0.900921122846631,0.9085991382598877,239232,0.0,0.0
1995-07-13,0.9085991991422113,0.9239561083047433,0.902200998753608,0.9162780046463013,459487,0.0,0.0
1995-07-14,0.9085994213200653,0.9341938960164541,0.9085994213200653,0.9201176762580872,1491178,0.0,0.0
1995-07-17,0.9098792347259732,0.9444315429867777,0.9098792347259732,0.940592885017395,2069132,0.0,0.0
1995-07-18,0.9418725510694128,0.9418725510694128,0.9149982648673124,0.9213965535163879,1081147,0.0,0.0
1995-07-19,0.9265158172588812,0.9277956330267697,0.8830056781102609,0.8894038796424866,1586641,0.0,0.0
1995-07-20,0.8842855389921074,0.9085994079007692,0.8766067317237453,0.8817259073257446,725174,0.0,0.0
1995-07-21,0.8817257438485315,0.8932432069044961,0.8702082807925668,0.8830055594444275,812010,0.0,0.0
1995-07-24,0.8830055594444275,0.8958027503655781,0.8727672101386796,0.8830055594444275,979358,0.0,0.0
1995-07-25,0.8868440932509976,0.8958026257142658,0.8638091703443875,0.8714879751205444,383002,0.0,0.0
1995-07-26,0.8917862407121978,0.8984409567432214,0.8851307034492493,0.8851307034492493,317443,0.045646,0.0
1995-07-27,0.8784758586612667,0.8971098839844261,0.8784758586612667,0.8877928256988525,336996,0.0,0.0
1995-07-28,0.891786265690914,0.891786265690914,0.8784759207761307,0.8864618539810181,411756,0.0,0.0
1995-07-31,0.8718203702641303,0.8784759076137777,0.8718203702641303,0.8771448731422424,109840,0.0,0.0
1995-08-01,0.8784758586612667,0.8917862026349083,0.8718203216824948,0.8877928256988525,232331,0.0,0.0
1995-08-02,0.891786265690914,0.891786265690914,0.8851307282415455,0.8864618539810181,805685,0.0,0.0
1995-08-03,0.8784757249377221,0.9130822490093566,0.8784757249377221,0.9064274430274963,1923062,0.0,0.0
1995-08-04,0.9064274430274963,0.9064274430274963,0.9064274430274963,0.9064274430274963,0,0.0,0.0
1995-08-07,0.9064275170903051,0.9157444834709167,0.8917861397517178,0.9157444834709167,825812,0.0,0.0
1995-08-08,0.9317169457625907,0.9317169457625907,0.8891238499062777,0.9050963521003723,1172585,0.0,0.0
1995-08-09,0.9117512411285092,0.9117512411285092,0.8917861818728018,0.8984408974647522,289839,0.0,0.0
1995-08-10,0.8518552421295162,0.9050964342885732,0.8518552421295162,0.8984408974647522,877569,0.0,0.0
1995-08-11,0.8984410198993242,0.9050965576301251,0.8784759579228886,0.8971099853515625,1195588,0.0,0.0
1995-08-14,0.8971097816354043,0.9250614095431323,0.8971097816354043,0.9050963521003723,1575140,0.0,0.0
1995-08-15,0.9050963175847714,0.9117511235666317,0.8984407816191201,0.9064274430274963,1691881,0.0,0.0
1995-08-16,0.9064274430274963,0.9064274430274963,0.8957786219816439,0.9064274430274963,1161083,0.0,0.0
1995-08-17,0.9064274775938596,0.911751158336012,0.8931172263867391,0.9050963521003723,1228942,0.0,0.0
1995-08-18,0.8997719658602251,0.9583368355205613,0.8997719658602251,0.9383717775344849,3770789,0.0,0.0
1995-08-21,0.9383719406941567,0.9423652267296452,0.8957788362728548,0.9037654995918274,2373349,0.0,0.0
1995-08-22,0.9050964167150117,0.9277237267601047,0.8917861645576752,0.9077579379081726,1184086,0.0,0.0
1995-08-23,0.9104200256019992,0.918406687251427,0.885130557634394,0.9117511510848999,1401466,0.0,0.0
1995-08-24,0.911751158336012,0.9184066945554702,0.8824691349186154,0.9050963521003723,1682104,0.0,0.0
1995-08-25,0.9117512795324215,0.9117512795324215,0.891786219435765,0.8957787752151489,1403766,0.0,0.0
1995-08-28,0.8984409359442134,0.9184068172869132,0.8851306829583752,0.9090890288352966,1054694,0.0,0.0
1995-08-29,0.8904550403833517,0.9210681915283203,0.8904550403833517,0.9210681915283203,925301,0.0,0.0
1995-08-30,0.9050965223214033,0.9250615835189819,0.8731515119253325,0.9250615835189819,934502,0.0,0.0
1995-08-31,0.9250614095431323,0.9250614095431323,0.8917861008932519,0.9050963521003723,511819,0.0,0.0
1995-09-01,0.9050963521003724,0.9050963521003724,0.9050963521003724,0.9050963521003723,0,0.0,0.0
1995-09-04,0.887792867295654,0.9104201793670655,0.887792867295654,0.9104201793670654,433034,0.0,0.0
1995-09-05,0.8984407786811013,0.9157444056522289,0.8917860639689766,0.8931171894073486,152970,0.0,0.0
1995-09-06,0.8877929029378478,0.9050965341049931,0.8877929029378478,0.9037654995918274,160446,0.0,0.0
1995-09-07,0.8877929260132265,0.9050965576301251,0.8877929260132265,0.8971099853515625,199552,0.0,0.0
1995-09-08,0.8917862641354987,0.8931173898726495,0.8798070449810815,0.8824692964553833,936802,0.0,0.0
1995-09-11,0.8651654671494179,0.9410339593887329,0.8651654671494179,0.9410339593887329,6373595,0.0,0.0
1995-09-12,0.918406844380744,0.9543444098803117,0.918406844380744,0.9317170977592468,3295775,0.0,0.0
1995-09-13,0.9290548081217087,0.9982677693026921,0.9290548081217087,0.9716470837593079,5912957,0.0,0.0
1995-09-14,0.9716471500388055,0.9783026868705673,0.9476888051594146,0.9516820907592773,865493,0.0,0.0
1995-09-15,0.9463576851967946,0.9463576851967946,0.9184067845344543,0.9184067845344543,362874,0.0,0.0
1995-09-18,0.9317170977592468,0.9516821584590281,0.9317170977592468,0.9317170977592468,335270,0.0,0.0
1995-09-19,0.9450266137524104,0.9450266137524104,0.8651656415948143,0.8944483995437622,633161,0.0,0.0
1995-09-20,0.8944483995437622,0.9024343325131371,0.8798070205692883,0.8944483995437622,721148,0.0,0.0
1995-09-21,0.8917861580848694,0.8944483179945947,0.8877927813483066,0.8917861580848694,150095,0.0,0.0
1995-09-22,0.9902821279778214,0.9902821279778214,0.878476037118387,0.8997722268104553,217379,0.0,0.0
1995-09-25,0.8917861580848694,0.8944483179945947,0.8917861580848694,0.8917861580848694,244983,0.0,0.0
1995-09-26,0.9050964342885732,0.9064275599029346,0.8984408974647522,0.8984408974647522,269711,0.0,0.0
1995-09-27,0.8984408719910997,0.9250614673158498,0.8984408719910997,0.9237304329872131,949454,0.0,0.0
1995-09-28,0.9050963449021857,0.9117511510848999,0.9024341851843609,0.9117511510848999,507794,0.0,0.0
1995-09-29,0.9024342582191811,0.9223993171189503,0.9024342582191811,0.9210681915283203,296740,0.0,0.0
1995-10-02,0.9024342582191811,0.9223993171189503,0.9024342582191811,0.9210681915283203,0,0.0,0.0
1995-10-03,0.9024342582191811,0.9223993171189503,0.9024342582191811,0.9210681915283203,0,0.0,0.0
1995-10-04,0.9197380645112087,0.9197380645112087,0.9170758128166199,0.9170758128166199,16102,0.0,0.0
1995-10-05,0.9050963521003724,0.911751158336012,0.9050963521003724,0.9050963521003723,55782,0.0,0.0
1995-10-06,0.8917861008932519,0.9064274775938596,0.8917861008932519,0.9050963521003723,85686,0.0,0.0
1995-10-09,0.9050964101455967,0.9050964101455967,0.8917861580848694,0.8917861580848694,203002,0.0,0.0
1995-10-10,0.8984409567432214,0.9024343338497854,0.8851307034492493,0.8851307034492493,215079,0.0,0.0
1995-10-11,0.8784758697297221,0.8917862138710689,0.8784758697297221,0.8798069953918457,327219,0.0,0.0
1995-10-12,0.8784759044647217,0.8824692816089909,0.8718203671389323,0.8784759044647217,481340,0.0,0.0
1995-10-13,0.8664966258333159,0.9144134020507014,0.8664966258333159,0.9117511510848999,497442,0.0,0.0
1995-10-16,0.9050963521003724,0.9050963521003724,0.8984408158809141,0.9050963521003723,167347,0.0,0.0
1995-10-17,0.9077580438251097,0.9250615835189819,0.9024343620817353,0.9250615835189819,295590,0.0,0.0
1995-10-18,0.925061558424081,0.925061558424081,0.8984409604774993,0.9104201793670654,269136,0.0,0.0
1995-10-19,0.9050964342885732,0.9064275599029346,0.8984408974647522,0.8984408974647522,154121,0.0,0.0
1995-10-20,0.9011033039747941,0.9982680082321168,0.8997721781310485,0.9982680082321167,4210149,0.0,0.0
1995-10-23,0.9716472425204422,0.9982679324134821,0.9716472425204422,0.9769717454910278,2086960,0.0,0.0
1995-10-24,0.9769717930380918,0.9956057293821259,0.9716472898083743,0.9849576354026794,990285,0.0,0.0
1995-10-25,1.011578218580285,1.0648194175792405,1.011578218580285,1.0541713237762451,3517755,0.0,0.0
1995-10-26,1.0488469921391925,1.0568328349825122,1.0049234877808697,1.0315440893173218,1472201,0.0,0.0
