Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-25,5.340555397191491,5.340555397191491,4.780620367127296,4.840221881866455,13133477,0.0,0.0
2015-06-26,4.71788250811853,4.721019253134435,4.355571269989014,4.355571269989014,12593165,0.0,0.0
2015-06-29,4.386940721655159,4.435562364546449,3.919543504714966,3.919543504714966,19468142,0.0,0.0
2015-06-30,3.8881749539780817,4.2191166519285614,3.5274329201040104,4.206569671630859,22436139,0.0,0.0
2015-07-01,4.077957129023566,4.328908517558706,3.7862263704328734,3.8034801483154297,18580433,0.0,0.0
2015-07-02,3.8113208365155637,3.9681652135940166,3.4270517563203398,3.4286203384399414,17521653,0.0,0.0
2015-07-03,3.256091695407556,3.574486204519104,3.086699076037962,3.1353211402893066,16298164,0.0,0.0
2015-07-06,3.4490102137885175,3.4490102137885175,2.9173075904101573,3.1823747158050537,20971003,0.0,0.0
2015-07-07,3.0851314790508777,3.2466805554576017,2.8639800548553467,2.8639800548553467,18849822,0.0,0.0
2015-07-08,2.587934258541349,2.587934258541349,2.5769546031951904,2.5769546031951904,2612770,0.0,0.0
2015-07-09,2.5769546031951904,2.5769546031951904,2.5769546031951904,2.5769546031951904,0,0.0,0.0
2015-07-10,2.5769546031951904,2.5769546031951904,2.5769546031951904,2.5769546031951904,0,0.0,0.0
2015-07-13,2.8341803550720215,2.8341803550720215,2.8341803550720215,2.8341803550720215,644083,0.0,0.0
2015-07-14,3.1180684566497803,3.1180684566497803,3.1180684566497803,3.1180684566497803,142606,0.0,0.0
2015-07-15,3.4301884174346924,3.4301884174346924,3.3266714392723493,3.4301884174346924,48669484,0.0,0.0
2015-07-16,3.1682590100623544,3.6231084515180187,3.152574864607166,3.4631268978118896,33115715,0.0,0.0
2015-07-17,3.499199798163485,3.8097517490386963,3.4348936030525077,3.8097517490386963,24597238,0.0,0.0
2015-07-20,3.968165665618698,4.190885066986084,3.8426904012060064,4.190885066986084,39387114,0.0,0.0
2015-07-21,4.228527990199587,4.6096601486206055,4.103051890789047,4.6096601486206055,49909397,0.0,0.0
2015-07-22,4.611228151984124,4.9311912365705615,4.379098120331866,4.604954242706299,48330143,0.0,0.0
2015-07-23,4.515552575804004,4.940601207442207,4.38850895920301,4.777482509613037,40345689,0.0,0.0
2015-07-24,4.753956583351016,4.987654999527282,4.603386106853239,4.695924282073975,39113421,0.0,0.0
2015-07-27,4.548491707983985,4.636324360445492,4.226960182189941,4.226960182189941,30291300,0.0,0.0
2015-07-28,3.8175952088335974,4.24734944947737,3.8050482273101807,3.8050482273101807,30426058,0.0,0.0
2015-07-29,3.9822815827354368,4.1861796379089355,3.732898631616002,4.1861796379089355,24244135,0.0,0.0
2015-07-30,4.313223765252264,4.504573606199946,4.121873085826853,4.215980052947998,31488034,0.0,0.0
2015-07-31,4.220685322076685,4.416740687594374,3.927385831187903,4.1610846519470215,21161386,0.0,0.0
2015-08-03,4.077955739690029,4.139125612411018,3.7454457243278267,3.7862250804901123,18618226,0.0,0.0
2015-08-04,3.858374271803571,4.167357921600342,3.858374271803571,4.167357921600342,23462804,0.0,0.0
2015-08-05,4.167357882699306,4.584564685821533,4.153242110490283,4.584564685821533,49846043,0.0,0.0
2015-08-06,4.548490707508994,5.0158870936498925,4.126578381580728,4.774346828460693,60495321,0.0,0.0
2015-08-07,4.662987031313889,4.860611630815478,4.556332658570349,4.7727789878845215,44335968,0.0,0.0
2015-08-10,4.797872575887376,5.077055862178566,4.788462341396774,4.964128017425537,41678280,0.0,0.0
2015-08-11,4.870020543842959,4.956284790664166,4.783756297021752,4.797872066497803,36657697,0.0,0.0
2015-08-12,4.626912468116262,4.750819759103514,4.556331935802708,4.579858779907227,22781287,0.0,0.0
2015-08-13,4.611228984510196,5.037846088409424,4.5814282244893345,5.037846088409424,39699610,0.0,0.0
2015-08-14,5.196258494247218,5.254290374928117,4.896685082370878,4.950012683868408,40151320,0.0,0.0
2015-08-17,4.7994417958476845,4.8606116847492755,4.666123828438952,4.769641876220703,26247347,0.0,0.0
2015-08-18,4.749252047285272,4.9374647301071715,4.29283422669069,4.294402599334717,28844096,0.0,0.0
2015-08-19,4.275582069382143,4.529669359379523,3.950913392816261,4.512416839599609,26074650,0.0,0.0
2015-08-20,4.39164577740733,4.485752325903884,4.211275381900948,4.250486373901367,14399183,0.0,0.0
2015-08-21,4.215979323707218,4.368118985072456,4.077955851702066,4.125009536743164,15265450,0.0,0.0
2015-08-24,3.9932601519086806,3.9932601519086806,3.7125089168548584,3.7125089168548584,12055117,0.0,0.0
2015-08-25,3.340787887573242,3.525864458702495,3.340787887573242,3.340787887573242,12449970,0.0,0.0
2015-08-26,3.3878407262051655,3.5509592201851263,3.1180682918654914,3.257660150527954,20367504,0.0,0.0
2015-08-27,3.321966124028447,3.4192100384377113,3.188648385084266,3.4160730838775635,14129632,0.0,0.0
2015-08-28,3.4992009332617964,3.7187831750401936,3.427052224859286,3.6858460903167725,17102080,0.0,0.0
2015-08-31,3.6858460903167725,3.6858460903167725,3.6858460903167725,3.6858460903167725,0,0.0,0.0
2015-09-01,3.6858460903167725,3.6858460903167725,3.6858460903167725,3.6858460903167725,0,0.0,0.0
2015-09-02,3.6858460903167725,3.6858460903167725,3.6858460903167725,3.6858460903167725,0,0.0,0.0
2015-09-07,3.6858460903167725,3.6858460903167725,3.6858460903167725,3.6858460903167725,0,0.0,0.0
2015-09-08,3.325103450174611,3.842690077601195,3.325103450174611,3.7391724586486816,15734700,0.0,0.0
2015-09-09,3.740740689046932,3.8975850648235104,3.6152654399689714,3.8207318782806396,19058356,0.0,0.0
2015-09-10,3.6936875318873423,3.764267649892045,3.452147051603128,3.5258641242980957,12536105,0.0,0.0
2015-09-11,3.4521471480479695,3.626244260262184,3.4521471480479695,3.563506841659546,8876669,0.0,0.0
2015-09-14,3.5603691749664046,3.6921191608568247,3.2074694633483887,3.2074694633483887,9043312,0.0,0.0
2015-09-15,2.9941614678310815,3.152574416794092,2.8875064849853516,2.8875064849853516,12019617,0.0,0.0
2015-09-16,2.9016233360334693,3.176100477005702,2.887506725551294,3.171395778656006,11299667,0.0,0.0
2015-09-17,3.185511066400097,3.232564540946146,2.9800446537751126,2.987887144088745,14471091,0.0,0.0
2015-09-18,3.011414365190756,3.083562853571898,2.951812856717518,3.017688274383545,6750291,0.0,0.0
2015-09-21,2.994161529269453,3.2153121037765966,2.954949703060739,3.185511350631714,8638588,0.0,0.0
2015-09-22,3.1839425637599406,3.2623653726548283,3.1384576699919418,3.220017433166504,12251403,0.0,0.0
2015-09-23,3.135321111228436,3.541548252105713,3.119636966709721,3.541548252105713,21738634,0.0,0.0
2015-09-24,3.560369411587926,3.8740585773879803,3.5446852677270457,3.731330394744873,25463578,0.0,0.0
2015-09-25,3.729762319290326,3.731330691877423,3.3611773629096207,3.364314317703247,17792006,0.0,0.0
2015-09-28,3.419210184799061,3.466263666737772,3.2937340932162154,3.459989547729492,9927018,0.0,0.0
2015-09-29,3.3909781711459996,3.400389245290977,3.2749129381919873,3.281187057495117,8310868,0.0,0.0
2015-09-30,3.301576539382663,3.3799983094712105,3.2780499035463877,3.3298087120056152,6558428,0.0,0.0
2015-10-08,3.538411806204009,3.5399801788645933,3.4254835245364497,3.4490103721618652,8641464,0.0,0.0
2015-10-09,3.4505779517316286,3.583895885822372,3.4348938094917894,3.529000759124756,9575250,0.0,0.0
2015-10-12,3.552527983864249,3.7626986987231845,3.5290011391130376,3.715646266937256,16342958,0.0,0.0
2015-10-13,3.648203078415604,3.8426896366749257,3.648203078415604,3.7579941749572754,17224254,0.0,0.0
2015-10-14,3.779952084675328,3.968164727163373,3.725056119226415,3.7281932830810547,19553644,0.0,0.0
2015-10-15,3.7015303990422685,3.8975858009834163,3.6670249400909114,3.8960182666778564,17427350,0.0,0.0
2015-10-16,3.9462077211397144,4.28499174118042,3.861511820939263,4.28499174118042,45788340,0.0,0.0
2015-10-19,4.368119474866629,4.598680293531151,4.1563791261557705,4.2097063064575195,45227567,0.0,0.0
2015-10-20,4.109325608412758,4.274012692961416,4.082662017142125,4.255191802978516,19586560,0.0,0.0
2015-10-21,4.219116415920092,4.261464568250219,3.830142021179199,3.830142021179199,23625574,0.0,0.0
2015-10-22,3.8301429841563586,4.0716841407920565,3.8238699120200796,4.030904769897461,16456724,0.0,0.0
2015-10-23,4.093642201794441,4.328908609493953,4.070115770643955,4.226960182189941,20213844,0.0,0.0
2015-10-26,4.278717568280494,4.278717568280494,4.081093013532449,4.21127462387085,16901713,0.0,0.0
2015-10-27,4.197158266076253,4.234800461709681,3.889743438206657,4.214410781860352,15059769,0.0,0.0
2015-10-28,4.211274985304279,4.311655014754739,4.03874521133827,4.077956199645996,16971710,0.0,0.0
2015-10-29,4.079524588140103,4.156379031081293,4.004240194614494,4.062272071838379,10378863,0.0,0.0
2015-10-30,4.126577632812559,4.468498706817627,4.107756327751616,4.468498706817627,33485253,0.0,0.0
2015-11-02,4.529667810862485,4.915505409240723,4.435561703296208,4.915505409240723,70973880,0.0,0.0
2015-11-03,5.091171754465758,5.406429290771484,5.091171754465758,5.406429290771484,53556429,0.0,0.0
2015-11-04,5.7734452633981785,5.870688960845768,5.177436519135857,5.671496868133545,89763891,0.0,0.0
2015-11-05,5.491125100810394,6.239272594451904,5.491125100810394,6.239272594451904,82286592,0.0,0.0
2015-11-06,6.195358130206431,6.863516348099076,5.897354318670763,6.681576728820801,84818496,0.0,0.0
2015-11-09,6.429055446750126,7.034475297035992,6.212610407735714,6.4714035987854,67424095,0.0,0.0
2015-11-10,6.27848621378117,6.44317204889027,6.196926224830402,6.308285713195801,48683783,0.0,0.0
2015-11-11,6.3835713295154015,6.650207253801963,6.371024348474446,6.477678298950195,41768385,0.0,0.0
2015-11-12,6.352202094400107,7.12544584274292,6.196926079537695,7.12544584274292,57804252,0.0,0.0
2015-11-13,6.868220969748383,7.010948736783487,6.413371562957764,6.413371562957764,43919354,0.0,0.0
2015-11-16,5.9836176012533295,6.433761037623243,5.971069363922426,6.336517333984375,29602074,0.0,0.0
2015-11-17,6.36788609557058,6.4619930489205295,6.09811389137236,6.118503570556641,27689449,0.0,0.0
2015-11-18,5.934994852854262,6.192220063102749,5.800108549029559,5.862846374511719,22092544,0.0,0.0
2015-11-19,5.949111079379162,6.352201230298972,5.949111079379162,6.311421871185303,30975928,0.0,0.0
2015-11-20,6.325538891636179,6.725492323775215,6.0855661615706165,6.643932342529297,39047606,0.0,0.0
2015-11-23,6.458856241741613,7.183477852141585,6.458856241741613,7.018791198730469,45640172,0.0,0.0
2015-11-24,7.1317195061531615,7.293268996357099,6.767839907173098,6.967032432556152,29273306,0.0,0.0
2015-11-25,6.8384193408060945,7.039180218657887,6.7443123910864005,6.974874019622803,26584911,0.0,0.0
2015-11-26,6.902726172594313,7.293268938748195,6.65020647021087,6.968600749969482,35871826,0.0,0.0
2015-11-27,6.8541042518182325,7.246216236930668,6.430624397917769,6.531004428863525,28548272,0.0,0.0
2015-11-30,6.322401787215863,6.701965542062857,5.928721841323662,6.443171501159668,24929353,0.0,0.0
2015-12-01,6.4008233410190964,6.551394638029559,6.022828403044946,6.176535606384277,19556565,0.0,0.0
2015-12-02,6.116936120854626,6.414941189138462,5.887943224789802,6.319265842437744,13499439,0.0,0.0
2015-12-03,6.327107918373505,6.592175054969433,6.320834008515254,6.424351215362549,14380096,0.0,0.0
2015-12-04,6.367886702480841,6.5874689158273165,6.336517575294863,6.427487373352051,14257249,0.0,0.0
2015-12-07,6.479246830302486,6.4917938108389555,6.242410833988616,6.286327362060547,13255988,0.0,0.0
2015-12-08,6.265937053271203,6.269074217330289,5.97577474175417,6.011849403381348,13575899,0.0,0.0
2015-12-09,6.0228288556783465,6.25809563405571,6.0228288556783465,6.126345634460449,12209562,0.0,0.0
2015-12-10,6.115366506395905,6.116934878783552,5.881667701188544,5.914605617523193,11253426,0.0,0.0
2015-12-11,5.9757747300076005,6.033807862979037,5.65110738762817,5.677770137786865,10886164,0.0,0.0
2015-12-14,5.646402041910906,5.776582825437289,5.466030824230479,5.771877288818359,10589953,0.0,0.0
2015-12-15,5.804816072139875,6.110662604416846,5.693456571965782,6.024398326873779,17052616,0.0,0.0
2015-12-16,6.024397240363182,6.15144086493507,5.917743297084661,5.928721904754639,12591584,0.0,0.0
2015-12-17,5.933426692814991,6.27221062714549,5.933426692814991,6.153008460998535,17668716,0.0,0.0
2015-12-18,6.04635524501878,6.741176549017617,6.04635524501878,6.427487373352051,24832847,0.0,0.0
2015-12-21,6.367886801759408,6.483951819527122,6.148304165750686,6.3067169189453125,10928862,0.0,0.0
2015-12-22,6.273778878856692,6.350632889384557,6.094976064260902,6.239272594451904,9573389,0.0,0.0
2015-12-23,6.223590338941176,6.334949829136347,6.062039988742633,6.093409538269043,9524250,0.0,0.0
2015-12-24,6.066745480546903,6.11693592093551,5.894216942213131,6.0291032791137695,6611115,0.0,0.0
2015-12-25,6.165556166784373,6.270641715235117,6.032238241933235,6.239272594451904,9648857,0.0,0.0
2015-12-28,6.305148732314517,6.430623972311642,5.96950069403825,5.982048511505127,11623553,0.0,0.0
2015-12-29,5.960091141558217,6.1185043157167325,5.895784932210745,6.105956077575684,7711472,0.0,0.0
2015-12-30,6.101250816457631,6.4039601069238445,6.049492011547039,6.360044002532959,12243073,0.0,0.0
2015-12-31,6.39768596464395,6.50904543244447,6.051060163194019,6.383570194244385,11693920,0.0,0.0
2016-01-04,6.411803018468868,6.411803018468868,5.75776151743923,5.771877288818359,5600044,0.0,0.0
2016-01-05,5.332712454103763,5.80324595525866,5.332712454103763,5.519356727600098,9402626,0.0,0.0
2016-01-06,5.569547667485332,5.7671718231345235,5.403293057616794,5.68718147277832,10770812,0.0,0.0
2016-01-07,5.535041681187332,5.582095366460189,5.117834937715185,5.122540473937988,2677795,0.0,0.0
2016-01-08,5.238606096695969,5.40956624699254,4.626912727335828,5.284090995788574,10103959,0.0,0.0
2016-01-11,5.019024151917682,5.210373977638004,4.80414664300193,4.824536323547363,8786850,0.0,0.0
2016-01-12,4.706903115411869,4.950013036478749,4.706903115411869,4.854337692260742,4477938,0.0,0.0
2016-01-13,4.818263070554748,4.931190914752681,4.42301435814554,4.451246738433838,6511997,0.0,0.0
2016-01-14,4.313223692527576,4.799441407373126,4.205001373907108,4.780620098114014,9084059,0.0,0.0
2016-01-15,4.650438948861434,4.859042545740467,4.407330319720999,4.5782904624938965,6595291,0.0,0.0
2016-01-18,4.313222559267289,4.705334044032381,4.313222559267289,4.593974590301514,4584332,0.0,0.0
2016-01-19,4.593975524582308,4.843357647840291,4.446541385153955,4.808852195739746,8420866,0.0,0.0
2016-01-20,4.807283003059817,5.290364742279053,4.721018751145395,5.290364742279053,14196142,0.0,0.0
2016-01-21,5.285659566858826,5.285659566858826,4.950012351095446,4.9578537940979,13780448,0.0,0.0
2016-01-22,5.015887901031874,5.031572047793972,4.548491439656543,5.009613990783691,13265915,0.0,0.0
2016-01-25,5.019024193206105,5.160183585718619,4.910800622766318,5.040982246398926,8819469,0.0,0.0
2016-01-26,4.973538932110514,5.097445379825913,4.537510871887207,4.537510871887207,8163211,0.0,0.0
2016-01-27,4.550058080768293,4.69121830859019,4.206569422835565,4.6441650390625,9720457,0.0,0.0
2016-01-28,4.5484906707265,4.670828755592809,4.455952501594341,4.490457534790039,6997677,0.0,0.0
2016-01-29,4.360276300856003,4.854336641674561,4.35870792853002,4.68964958190918,8202596,0.0,0.0
2016-02-01,4.688082068291193,4.752387860868074,4.470068213315167,4.561038017272949,3879540,0.0,0.0
2016-02-02,4.608090696870925,4.757092350918664,4.561037013396341,4.713176250457764,4661162,0.0,0.0
2016-02-03,4.659850862760451,4.7994419048694255,4.564175514743484,4.764936447143555,3837689,0.0,0.0
2016-02-04,4.763367106262278,4.998634287048005,4.760229942205626,4.846494197845459,5815675,0.0,0.0
2016-02-05,4.844926283442135,4.9170747749833055,4.791599520303702,4.818263530731201,2994511,0.0,0.0
2016-02-15,4.561037876867654,4.987654918768456,4.561037876867654,4.962559700012207,4833888,0.0,0.0
2016-02-16,4.997065952380236,5.301344062417379,4.997065952380236,5.197826862335205,9516346,0.0,0.0
2016-02-17,5.13038346077995,5.277816756433833,5.111562153314449,5.227626323699951,7322326,0.0,0.0
2016-02-18,5.243311445538764,5.455050950558455,5.177436867651043,5.191552639007568,8805147,0.0,0.0
2016-02-19,5.310754815122836,5.310754815122836,5.106856753151927,5.191552639007568,4520843,0.0,0.0
2016-02-22,5.487989107554672,5.487989107554672,5.237037764726242,5.29977560043335,5724483,0.0,0.0
2016-02-23,5.3029124008350035,5.306049565158354,4.971970701821694,5.048824310302734,11351508,0.0,0.0
2016-02-24,5.066077627470367,5.073919490122,4.932758835332206,5.034708499908447,6341519,0.0,0.0
2016-02-25,5.1241102188153285,5.1241102188153285,4.567312365218825,4.661418914794922,6871596,0.0,0.0
2016-02-26,4.752387293062283,4.752387293062283,4.531236719282368,4.64573335647583,5972761,0.0,0.0
2016-02-29,4.645733009322821,4.645733009322821,4.181473844014942,4.242642879486084,6775399,0.0,0.0
