Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-06-26,1.3534656215852727,1.3534656215852727,1.3175741921649378,1.3314675092697144,2210058,0.0,0.0
1997-06-27,1.3372564142879635,1.3488348003692754,1.273578048486612,1.2932603359222412,2499163,0.0,0.0
1997-06-30,1.3372564142879635,1.3488348003692754,1.273578048486612,1.2932603359222412,0,0.0,0.0
1997-07-01,1.3372564142879635,1.3488348003692754,1.273578048486612,1.2932603359222412,0,0.0,0.0
1997-07-02,1.2967339309275285,1.3314674456220086,1.1635871267405589,1.2191615104675293,1591882,0.0,0.0
1997-07-03,1.1809534597394657,1.1821113726258523,1.1230639269582858,1.1427462100982666,1647972,0.0,0.0
1997-07-04,1.1404311710491575,1.1404311710491575,1.0535961922704922,1.1230640411376953,1391374,0.0,0.0
1997-07-07,1.1230642680699578,1.1404314014907142,1.010757565498352,1.010757565498352,1184220,0.0,0.0
1997-07-08,1.0072844210871177,1.0362291919586797,0.9111869530092058,0.9401317238807678,1686873,0.0,0.0
1997-07-09,0.960972648385928,0.9910753363642387,0.8683482362919994,0.9864437580108643,1620054,0.0,0.0
1997-07-10,0.9876016335645924,0.9876016335645924,0.9493943714532518,0.9505522847175598,1142100,0.0,0.0
1997-07-11,0.9436055799285475,0.9957063122201508,0.9378167587358843,0.9933905601501465,1368527,0.0,0.0
1997-07-14,1.0420179785047448,1.047806798337368,0.99570607828644,1.0327554941177368,1716228,0.0,0.0
1997-07-15,1.0304403653055179,1.0304403653055179,1.0014949962790103,1.0188621282577515,1235520,0.0,0.0
1997-07-16,1.042017864474137,1.0999079942703247,1.0246507360981358,1.0999079942703247,3621952,0.0,0.0
1997-07-17,1.0883297218975596,1.0999080314659666,1.0535961347495562,1.07096266746521,1682424,0.0,0.0
1997-07-18,1.070962695742897,1.0941192409601799,1.0304402135990829,1.0871719121932983,1693170,0.0,0.0
1997-07-21,1.0941194024126881,1.1288529956032205,1.065174033376367,1.0883299112319946,2225016,0.0,0.0
1997-07-22,1.0651738203481036,1.1114856413282463,1.0570691752823502,1.1022231578826904,1700163,0.0,0.0
1997-07-23,1.1346418850379043,1.1925321049158566,1.1126438444552578,1.1543247699737549,5416340,0.0,0.0
1997-07-24,1.154324634693228,1.1925319651576398,1.1300108450654363,1.1496931314468384,2690226,0.0,0.0
1997-07-25,1.1462199791519452,1.1462199791519452,1.1056969000284727,1.1114857196807861,1433975,0.0,0.0
1997-07-28,1.1114858004506016,1.1114858004506016,1.042018021769775,1.0535962581634521,1117746,0.0,0.0
1997-07-29,1.0420179889241146,1.0767521752935256,0.9991797528318455,1.0547541379928589,1103598,0.0,0.0
1997-07-30,1.0547542155999068,1.0836989879608154,1.0535963024746822,1.0836989879608154,849144,0.0,0.0
1997-07-31,1.0767520831077615,1.0883297218975596,1.0651738480703108,1.07096266746521,972270,0.0,0.0
1997-08-01,1.0767521798552642,1.0941193103790283,1.065173943777495,1.0941193103790283,920035,0.0,0.0
1997-08-04,1.0883297974947965,1.1230640578341096,1.0651739220591014,1.1172752380371094,1224050,0.0,0.0
1997-08-05,1.1114859312424765,1.1566405963993172,1.1114859312424765,1.1543247699737549,2225745,0.0,0.0
1997-08-06,1.1577975368393438,1.1659021819050972,1.0999080028397679,1.1022231578826904,1467720,0.0,0.0
1997-08-07,1.086014664374131,1.1010660433389927,1.0593850493315,1.0941193103790283,3321334,0.0,0.0
1997-08-08,1.0999080314659666,1.0999080314659666,1.07096266746521,1.07096266746521,1465830,0.0,0.0
1997-08-11,0.9644454717636108,0.9644454717636108,0.9644454717636108,0.9644454717636108,1697220,0.0,0.0
1997-08-12,0.8683481262665249,0.9262382646937034,0.8683481262665249,0.9123448729515076,6173528,0.0,0.0
1997-08-13,0.8915043173237025,0.9111872052062366,0.8683483600616455,0.8683483600616455,2379790,0.0,0.0
1997-08-14,0.8741375316893758,0.9204494331676176,0.8718217801004389,0.8857152462005615,1266570,0.0,0.0
1997-08-15,0.9030823798815271,0.9135027784742974,0.8683481899351063,0.8752955198287964,1417348,0.0,0.0
1997-08-18,0.9019244315215336,0.9019244315215336,0.8336144948156151,0.8451921343803406,961740,0.0,0.0
1997-08-19,0.8451922185407744,0.8451922185407744,0.8220362663269043,0.8220362663269043,1027954,0.0,0.0
1997-08-20,0.8127744625906028,0.844035064709304,0.8127744625906028,0.8278258442878723,815502,0.0,0.0
1997-08-21,0.8289828309233511,0.8660328388214111,0.8289828309233511,0.8660328388214111,1306600,0.0,0.0
1997-08-22,0.8683479938383942,0.8799263029757378,0.8463499592400745,0.8660328388214111,1145340,0.0,0.0
1997-08-25,0.8660330342029438,0.8799265014917085,0.8475080633400613,0.8556126356124878,1047546,0.0,0.0
1997-08-26,0.8671909393620296,0.8683481817316333,0.8451922292250436,0.8532968759536743,1490162,0.0,0.0
1997-08-27,0.8683480331023055,0.9019243783561834,0.8590861455893662,0.8996085524559021,2585854,0.0,0.0
1997-08-28,0.9169757685187301,0.9192915946386313,0.8776106000905497,0.8857152462005615,1297360,0.0,0.0
1997-08-29,0.879926603376564,0.8857154245322072,0.8683482902864649,0.8810844421386719,1358240,0.0,0.0
1997-09-01,0.8741375745395824,0.9019245081019426,0.8683481580179608,0.896135687828064,1327320,0.0,0.0
1997-09-02,0.9030824060672303,0.9030824060672303,0.8799265272014258,0.891504168510437,1396980,0.0,0.0
1997-09-03,0.8915042100898118,0.9019246094707343,0.8810844069566994,0.8972936272621155,1297344,0.0,0.0
1997-09-04,0.8915040413936584,0.9632876432033108,0.8915040413936584,0.9609724879264832,5377033,0.0,0.0
1997-09-05,0.9609724164404785,0.9609724164404785,0.9378164680679892,0.9493941068649292,3151747,0.0,0.0
1997-09-08,0.9609725726579224,0.9725502133369446,0.9378166205211595,0.9725502133369446,2135160,0.0,0.0
1997-09-09,0.9621296586034763,0.9725500552374184,0.9470783555126714,0.9493941068649292,1939140,0.0,0.0
1997-09-10,0.9470784575508906,0.9609725199756437,0.9285540844180578,0.9551830291748047,1287360,0.0,0.0
1997-09-11,0.9540252319741247,0.9667613818843318,0.9146600616224597,0.9262382984161377,1731888,0.0,0.0
1997-09-12,0.9262382453162725,0.9262382453162725,0.8972934748320849,0.8984513878822327,890460,0.0,0.0
1997-09-15,0.8972935324240737,0.9204494844534025,0.8741375803947449,0.8741375803947449,964720,0.0,0.0
1997-09-16,0.8741376727853545,0.9030824481866092,0.8567706137640634,0.8972936272621155,780192,0.0,0.0
1997-09-17,0.8857153231979675,0.8996087159749127,0.8683481909391899,0.8799265027046204,865080,0.0,0.0
1997-09-18,0.862559261589135,0.8857152114189323,0.862559261589135,0.8822421431541443,1007100,0.0,0.0
1997-09-19,0.8810843486306777,0.9216074339771589,0.8799265099914494,0.9169758558273315,1622160,0.0,0.0
1997-09-22,0.9216074421570177,0.9285541759301595,0.856770564651956,0.860243558883667,1510380,0.0,0.0
1997-09-23,0.8486660113375275,0.8544548325689131,0.7815139708409105,0.7873027920722961,1484460,0.0,0.0
1997-09-24,0.8336144948156151,0.8567704447237198,0.8104585449075105,0.8451921343803406,1094320,0.0,0.0
1997-09-25,0.856770540867703,0.8648751130653639,0.8394034087930784,0.8532968759536743,1451520,0.0,0.0
1997-09-26,0.8567704447237198,0.8602434384692913,0.8336144948156151,0.8451921343803406,727029,0.0,0.0
1997-09-29,0.8347724826840355,0.8359303212752873,0.7988803061958775,0.8197211027145386,727380,0.0,0.0
1997-09-30,0.8104587106113019,0.8278258442878724,0.8104587106113019,0.8278258442878723,565957,0.0,0.0
1997-10-01,0.8104587106113019,0.8278258442878724,0.8104587106113019,0.8278258442878723,0,0.0,0.0
1997-10-02,0.8104587106113019,0.8278258442878724,0.8104587106113019,0.8278258442878723,0,0.0,0.0
1997-10-03,0.8104587106113019,0.8278258442878724,0.8104587106113019,0.8278258442878723,0,0.0,0.0
1997-10-06,0.8220362079695201,0.8289829409688456,0.8104585680738566,0.8266677856445312,343434,0.0,0.0
1997-10-07,0.8220363349259511,0.8556126883043725,0.8220363349259511,0.8336146473884583,491124,0.0,0.0
1997-10-08,0.8428770814827378,0.8614014560978555,0.8347725092103112,0.8556126356124878,752419,0.0,0.0
1997-10-09,0.8625593939402182,0.9412897397852567,0.8509817526381724,0.9308693408966064,7033969,0.0,0.0
1997-10-10,0.9204492326940046,0.9378163596604587,0.9077130861800483,0.9239223003387451,2838936,0.0,0.0
1997-10-13,0.9493943547115455,0.9609726673097014,0.9216074926282218,0.9366587996482849,3163590,0.0,0.0
1997-10-14,0.90424045239487,0.926238495837657,0.8915042997700374,0.9250806570053101,1006587,0.0,0.0
1997-10-15,0.9262384279747217,0.9378167409188962,0.9100292072263556,0.9181338548660278,785170,0.0,0.0
1997-10-16,0.920449674330841,0.9436056311369586,0.8857154782632215,0.9250806570053101,1725100,0.0,0.0
1997-10-17,0.9378164680679892,0.9783388746358884,0.905398036003165,0.9493941068649292,3890970,0.0,0.0
1997-10-20,0.9574990489148579,0.9980220642901552,0.9574990489148579,0.9933905601501465,5442800,0.0,0.0
1997-10-21,0.9945482022131801,1.0130732462065075,0.9725501643150787,0.984128475189209,3776544,0.0,0.0
1997-10-22,0.9818128965157166,0.9818128965157166,0.9088714350693391,0.9250806570053101,4635365,0.0,0.0
1997-10-23,0.9216075876941716,0.9401319655779503,0.9088714350693391,0.9250806570053101,1982804,0.0,0.0
1997-10-24,0.9262385219020504,0.9725504368175051,0.9030825644443231,0.9586569666862488,3613545,0.0,0.0
1997-10-27,0.9586566938429223,0.982970557776594,0.9308692397720976,0.9551830291748047,4922456,0.0,0.0
1997-10-28,0.9609727973338508,0.9609727973338508,0.897293746374879,0.9065563082695007,2581740,0.0,0.0
1997-10-29,0.8799265092662283,0.9320271611213684,0.8764528442894635,0.9320271611213684,2371626,0.0,0.0
1997-10-30,0.9262384026633702,0.9493943571401313,0.8961357885462405,0.8972936272621155,2673000,0.0,0.0
1997-10-31,0.8903469086825623,0.9239225895388166,0.8799265099914494,0.9169758558273315,1449635,0.0,0.0
1997-11-03,0.9169757988773981,0.9656034535545112,0.9135027303612401,0.9563409686088562,3637920,0.0,0.0
1997-11-04,0.9563410969146718,0.9632878311267177,0.9331851423022403,0.9389739632606506,1679400,0.0,0.0
1997-11-05,0.9459204589089355,0.9493941232627974,0.923922423098105,0.9436053037643433,700056,0.0,0.0
1997-11-06,0.9447634306614916,0.949394338246978,0.9262383842310256,0.927396297454834,1646616,0.0,0.0
1997-11-07,0.92623815849244,0.9551829262633992,0.92623815849244,0.9493941068649292,2860709,0.0,0.0
1997-11-10,0.9609727523649865,0.9957063516761411,0.9378167958979354,0.957499086856842,5291730,0.0,0.0
1997-11-11,0.9470785348988294,0.9609725984583112,0.9262383339312551,0.9540252685546875,1776546,0.0,0.0
1997-11-12,0.958656746398243,1.0038108120728977,0.958656746398243,0.9725502133369446,9926717,0.0,0.0
1997-11-13,0.9598146864028239,1.0628588961630063,0.9493942877831525,1.052438497543335,15786106,0.0,0.0
1997-11-14,1.042017906934402,1.1577975749969482,1.0188619584157013,1.1577975749969482,28898683,0.0,0.0
1997-11-17,1.1577976819453863,1.2481063292429835,1.1056969606602998,1.192531943321228,17802568,0.0,0.0
1997-11-18,1.1589552466663329,1.1948473357793823,1.146219697498748,1.147377610206604,5701395,0.0,0.0
1997-11-19,1.1346414306118568,1.221476390261836,1.1346414306118568,1.1936894655227661,7235794,0.0,0.0
1997-11-20,1.192531876932413,1.2156877517700195,1.1786384116546167,1.2156877517700195,5452984,0.0,0.0
1997-11-21,1.2272658274352497,1.2272658274352497,1.152009137493861,1.1635874509811401,3883447,0.0,0.0
1997-11-24,1.13464186927253,1.2098991466151021,1.13464186927253,1.1693761348724365,4427568,0.0,0.0
1997-11-25,1.1693759572324158,1.1983207269828302,1.1612713113964763,1.184427261352539,2231010,0.0,0.0
1997-11-26,1.1925320704130022,1.2156879490074999,1.1577978053354243,1.214530110359192,2927637,0.0,0.0
1997-11-27,1.2214768346846663,1.3175743114506993,1.2156879396117546,1.2619998455047607,9800940,0.0,0.0
1997-11-28,1.2388439535002753,1.2619999075858812,1.201794605837646,1.22726571559906,6701275,0.0,0.0
1997-12-01,1.2261080167712524,1.260841601693151,1.2098988017877015,1.2307389974594116,3928770,0.0,0.0
1997-12-02,1.2214766830643966,1.2446325586056206,1.146220013024457,1.1566404104232788,5814396,0.0,0.0
1997-12-03,1.1554826831865361,1.1577978388333319,1.0709629189367607,1.1543247699737549,5368102,0.0,0.0
1997-12-04,1.1439042808217041,1.2017944961410414,1.1404312867665851,1.1797964572906494,3413091,0.0,0.0
1997-12-05,1.1763226281450858,1.2388436673770769,1.1763226281450858,1.2168456315994263,4459698,0.0,0.0
1997-12-08,1.2214768090845003,1.2735780561442887,1.2075833419511426,1.2261083126068115,3537680,0.0,0.0
1997-12-09,1.2388440104282463,1.2735782040111903,1.2156880552785665,1.271262526512146,4664865,0.0,0.0
1997-12-10,1.2735781343682524,1.2909447457587082,1.248106503112391,1.255053162574768,3610926,0.0,0.0
1997-12-11,1.2712623198256807,1.2712623198256807,1.2041096210767677,1.2504221200942993,2802816,0.0,0.0
1997-12-12,1.2295815815868507,1.230739494921558,1.193690069291002,1.1960052251815796,3903195,0.0,0.0
1997-12-15,1.1925318444330135,1.2180035445592865,1.157797585937438,1.2168456315994263,3148837,0.0,0.0
1997-12-16,1.2214767480146562,1.2237924996600318,1.1821115786270806,1.1913740634918213,2262600,0.0,0.0
1997-12-17,1.1983206017197603,1.2041094209089942,1.1577975258379525,1.164744257926941,1984257,0.0,0.0
1997-12-18,1.1554825810165825,1.169376047721989,1.1346417847107333,1.1485358476638794,1641729,0.0,0.0
1997-12-19,1.1334839794273466,1.1485358814020703,1.0883299131845072,1.0975924730300903,2975988,0.0,0.0
1997-12-22,1.091803633738829,1.1288529781088872,1.0281245979678681,1.0640161037445068,2864754,0.0,0.0
1997-12-23,1.0651736175837359,1.0767518501158415,1.0327551925537393,1.045491337776184,2438262,0.0,0.0
1997-12-24,1.047806927769126,1.1496932251783853,1.047806927769126,1.1334840059280396,3692136,0.0,0.0
1997-12-25,1.1230640246125212,1.192531872457549,1.0999080753308452,1.1288528442382812,3554280,0.0,0.0
1997-12-26,1.1462199907600963,1.1462199907600963,1.0975923400380367,1.1230640411376953,3083410,0.0,0.0
1997-12-29,1.19137407807661,1.19137407807661,1.1172753162160602,1.146220088005066,1487538,0.0,0.0
1997-12-30,1.1346416063412388,1.1659021996380021,1.1265370356831728,1.1439040899276733,1854662,0.0,0.0
1997-12-31,1.1566405025399205,1.1566405025399205,1.1114858410473034,1.1207484006881714,1533006,0.0,0.0
1998-01-01,1.1566405025399205,1.1566405025399205,1.1114858410473034,1.1207484006881714,0,0.0,0.0
1998-01-02,1.1566405025399205,1.1566405025399205,1.1114858410473034,1.1207484006881714,0,0.0,0.0
1998-01-05,1.123063941845464,1.1346415802437406,1.097592242997807,1.0999079942703247,2024298,0.0,0.0
1998-01-06,1.1114854465626132,1.1554821793212389,1.0860143482274434,1.147377610206604,2430216,0.0,0.0
1998-01-07,1.1577975544489802,1.1693758638921516,1.1346416063412388,1.1439040899276733,2329560,0.0,0.0
1998-01-08,1.1346415566286718,1.156640261622807,1.1114856095354724,1.1404310464859009,2580039,0.0,0.0
1998-01-09,1.1207485790598837,1.1346419735465678,1.0999083755333872,1.1161175966262817,1707642,0.0,0.0
1998-01-12,1.1334839978634228,1.1473780614506928,1.0999082426779085,1.1311688423156738,2066418,0.0,0.0
1998-01-13,1.1230643127150124,1.1230643127150124,1.0188622533578977,1.0408602952957153,2062746,0.0,0.0
1998-01-14,1.0478067191070046,1.1114856702557647,1.0478067191070046,1.07096266746521,1428354,0.0,0.0
1998-01-15,1.0975922801151374,1.0975922801151374,1.0420178997121057,1.07096266746521,1651266,0.0,0.0
1998-01-16,1.0744365886847436,1.0987503812669925,1.053596386693893,1.0651741027832031,1251147,0.0,0.0
1998-01-19,1.0709627120315703,1.096434412800568,1.0478067627097682,1.0813831090927124,1550853,0.0,0.0
1998-01-20,1.0501226531454337,1.0941194024126881,1.0501226531454337,1.0883299112319946,1928345,0.0,0.0
1998-01-21,1.0941189918730196,1.156640092029095,1.0906453282803934,1.147377610206604,4510620,0.0,0.0
1998-01-22,1.1774803829607339,1.1774803829607339,1.1346415566286718,1.1404310464859009,2497716,0.0,0.0
1998-01-23,1.1439042618003739,1.1566404860855437,1.1369576030269342,1.146220088005066,1553580,0.0,0.0
1998-01-26,1.1439042618003739,1.1566404860855437,1.1369576030269342,1.146220088005066,0,0.0,0.0
1998-01-27,1.1439042618003739,1.1566404860855437,1.1369576030269342,1.146220088005066,0,0.0,0.0
1998-01-28,1.1439042618003739,1.1566404860855437,1.1369576030269342,1.146220088005066,0,0.0,0.0
1998-01-29,1.1439042618003739,1.1566404860855437,1.1369576030269342,1.146220088005066,0,0.0,0.0
1998-01-30,1.1439042618003739,1.1566404860855437,1.1369576030269342,1.146220088005066,0,0.0,0.0
1998-02-02,1.1439042618003739,1.1566404860855437,1.1369576030269342,1.146220088005066,0,0.0,0.0
1998-02-03,1.1439042618003739,1.1566404860855437,1.1369576030269342,1.146220088005066,0,0.0,0.0
1998-02-04,1.1439042618003739,1.1566404860855437,1.1369576030269342,1.146220088005066,0,0.0,0.0
1998-02-05,1.1439042618003739,1.1566404860855437,1.1369576030269342,1.146220088005066,0,0.0,0.0
1998-02-06,1.1439042618003739,1.1566404860855437,1.1369576030269342,1.146220088005066,0,0.0,0.0
1998-02-09,1.169376151120429,1.2156879841803103,1.1473781105377825,1.1543247699737549,1480950,0.0,0.0
1998-02-10,1.1462200693180975,1.1485358209540686,1.132326602935791,1.132326602935791,1192644,0.0,0.0
1998-02-11,1.12074825658824,1.1404311373961369,1.1172751884570455,1.124221920967102,1230876,0.0,0.0
1998-02-12,1.1404311900820403,1.207583214061739,1.1404311900820403,1.2041095495224,5900995,0.0,0.0
1998-02-13,1.2168458696768898,1.2793669211412049,1.2168458696768898,1.2562110424041748,9571278,0.0,0.0
1998-02-16,1.2562110757919507,1.2735781343682524,1.2295814567879324,1.255053162574768,5399730,0.0,0.0
1998-02-17,1.2735778637306,1.2735778637306,1.2156877304653373,1.2388436794281006,3192210,0.0,0.0
1998-02-18,1.2388439725612888,1.2388439725612888,1.1925321382084921,1.2017946243286133,2805300,0.0,0.0
1998-02-19,1.2087411855772954,1.2087411855772954,1.1670601903267181,1.1994786262512207,2888233,0.0,0.0
1998-02-20,1.192531976579992,1.192531976579992,1.169376025276522,1.1913740634918213,1515607,0.0,0.0
1998-02-23,1.1925320351672015,1.2041096759983805,1.1670602564360015,1.186743140220642,1448571,0.0,0.0
1998-02-24,1.2156878167143221,1.2156878167143221,1.1809536299475485,1.1832693815231323,804330,0.0,0.0
