Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-12,23.141561448283056,23.297528016787737,22.68340988570907,23.200048446655273,7498146,0.0,0.0
2023-12-13,23.38526196917369,23.648456279171217,22.64441975914455,22.917362213134766,6750082,0.0,0.0
2023-12-14,23.063577145225487,23.531476830070638,22.683408883697307,23.346267700195312,9621580,0.0,0.0
2023-12-15,23.502236674077928,23.502236674077928,22.761394500732422,22.761394500732422,7310000,0.0,0.0
2023-12-18,22.56643377890003,23.083074193372603,21.51365852355957,21.51365852355957,6580659,0.0,0.0
2023-12-19,21.513658961558697,21.913323529455532,21.34794424858185,21.767105102539062,5102044,0.0,0.0
2023-12-20,21.68912245259079,23.677699066535506,21.679374309275193,22.927108764648438,10606990,0.0,0.0
2023-12-21,22.410464658777926,22.7126496150592,21.69886704655161,22.332481384277344,6578378,0.0,0.0
2023-12-22,22.38122104632623,22.927105846920522,22.03029722796475,22.059539794921875,5794371,0.0,0.0
2023-12-25,22.01080259191832,22.04979516313813,21.484415895327825,21.572145462036133,4096006,0.0,0.0
2023-12-26,21.4454251779114,21.562401042414418,21.00676801011044,21.269962310791016,3529123,0.0,0.0
2023-12-27,21.299340033899142,21.514780961823817,20.457158634853684,21.475610733032227,4645639,0.1,0.0
2023-12-28,21.25037574871074,21.88690734523848,21.20141063031428,21.730222702026367,4362872,0.0,0.0
2023-12-29,21.65187929238966,21.926076470318005,21.622500222828116,21.798770904541016,3094157,0.0,0.0
2024-01-02,21.798773079422514,22.278620056500035,21.798773079422514,22.141521453857422,3262581,0.0,0.0
2024-01-03,22.131727568610277,22.131727568610277,21.583331311547997,21.88690757751465,2735814,0.0,0.0
2024-01-04,21.847736458946024,23.34603554384139,21.79877320566963,22.885774612426758,8849438,0.0,0.0
2024-01-05,22.75846644417158,22.954323186727276,22.131727856518683,22.41571807861328,6294900,0.0,0.0
2024-01-08,22.38634143333425,23.483133989095972,21.456024684722248,21.475610733032227,8335700,0.0,0.0
2024-01-09,21.583332017599353,22.14152131670479,21.16224132028729,21.397268295288086,6032498,0.0,0.0
2024-01-10,21.1034812092336,21.269958867825242,20.369021280357792,20.731355667114258,4383981,0.0,0.0
2024-01-11,20.71177172641646,21.740016852077137,20.525708002526326,21.367889404296875,5312852,0.0,0.0
2024-01-12,21.15244829618371,21.926078522082786,21.15244829618371,21.397268295288086,4491889,0.0,0.0
2024-01-15,21.201412090184082,21.66167489566181,21.11327673882998,21.123069763183594,3007905,0.0,0.0
2024-01-16,21.015345432067626,21.14265286308034,19.93813905300826,20.310264587402344,5324680,0.0,0.0
2024-01-17,20.18296239420724,20.30047495402535,19.282024675011716,19.33098793029785,4030212,0.0,0.0
2024-01-19,18.93927319580407,19.184093167965106,18.704246246668852,18.841344833374023,2278188,0.0,0.0
2024-01-22,18.841347467568596,18.841347467568596,17.4018065024187,17.49973487854004,3112703,0.0,0.0
2024-01-23,17.431184033343435,17.803311495989192,17.235329145271127,17.73476219177246,2155867,0.0,0.0
2024-01-24,17.754343317225004,17.969786085199555,17.225533155837194,17.911029815673828,2648953,0.0,0.0
2024-01-25,17.950199238641336,18.381082887540227,17.773928570099606,18.322324752807617,2901753,0.0,0.0
2024-01-26,18.302744791716027,18.47901550086127,18.165644313587237,18.263572692871094,2130372,0.0,0.0
2024-01-29,18.557356466713912,20.094825744628906,18.45942809462802,20.094825744628906,9063732,0.0,0.0
2024-01-30,19.585599137340935,22.10234832763672,18.85113916969065,22.10234832763672,14672960,0.0,0.0
2024-01-31,23.03266502047232,24.315521240234375,21.720429729603058,24.315521240234375,21420020,0.0,0.0
2024-02-01,25.128323736628815,26.21532509479845,21.88690757751465,21.88690757751465,25652180,0.0,0.0
2024-02-02,19.703113555908203,19.703113555908203,19.703113555908203,19.703113555908203,1719400,0.0,0.0
2024-02-05,17.73476219177246,17.73476219177246,17.73476219177246,17.73476219177246,841600,0.0,0.0
2024-02-06,15.962261856276603,18.596525348787964,15.962261856276603,16.540037155151367,19455070,0.0,0.0
2024-02-07,15.619516529339991,16.06019236276124,14.885056495666504,14.885056495666504,16002170,0.0,0.0
2024-02-08,13.944946365725036,15.345317003306926,13.396550112711052,14.943812370300293,17473860,0.0,0.0
2024-02-19,14.787128091833855,15.374695520290713,14.434586700845573,15.36490249633789,14003300,0.0,0.0
2024-02-20,15.658686833060232,16.089570552122705,15.48241706972938,15.962263107299805,13541270,0.0,0.0
2024-02-21,15.53138107047136,17.088437414632914,15.47262479116819,16.32459831237793,15610350,0.0,0.0
2024-02-22,16.637968011958048,17.117815017700195,16.393147996712354,17.117815017700195,13106340,0.0,0.0
2024-02-23,17.294085210531307,17.842481505295645,17.0394721781479,17.57807731628418,11695550,0.0,0.0
2024-02-26,17.519316624708367,17.62703801025382,16.990506455671397,17.18636131286621,9669197,0.0,0.0
2024-02-27,16.990506926310655,17.793516159057617,16.990506926310655,17.793516159057617,8258069,0.0,0.0
2024-02-28,17.80330888187599,18.06771490316995,16.383352279663086,16.383352279663086,10595470,0.0,0.0
2024-02-29,16.138532937150572,17.059056602272555,16.0601906167888,16.96112823486328,6625200,0.0,0.0
2024-03-01,16.95133527389861,17.186362235851288,16.657552038414828,16.85340690612793,4696478,0.0,0.0
2024-03-04,17.029677173162767,17.03947019648034,16.402938623463807,16.72610092163086,3837200,0.0,0.0
2024-03-05,16.71630840981853,16.71630840981853,16.187498209285927,16.265840530395508,3526000,0.0,0.0
2024-03-06,16.256047351607354,17.137398922634326,16.16791200772183,16.96112823486328,7629876,0.0,0.0
2024-03-07,16.765275600398677,17.382221221923828,16.598797913982605,17.382221221923828,9301596,0.0,0.0
2024-03-08,17.587865227903535,17.71517265452089,16.735892803492995,16.90237045288086,7854012,0.0,0.0
2024-03-11,16.765275465869763,17.284292702780405,16.755482441120517,17.117815017700195,5172500,0.0,0.0
2024-03-12,17.245121474280488,17.28429170318367,16.863201002461313,17.078643798828125,4816904,0.0,0.0
2024-03-13,17.12760516282792,17.352839090707107,16.82402891795475,17.26470375061035,5004200,0.0,0.0
2024-03-14,17.196155536111945,17.274497858023434,16.755480675795436,17.010093688964844,3910380,0.0,0.0
2024-03-15,16.86319997483032,17.627039004092502,16.86319997483032,17.333255767822266,6545883,0.0,0.0
2024-03-18,17.333255096671973,17.832686205427557,17.333255096671973,17.822895050048828,7061404,0.0,0.0
2024-03-19,17.83268684694728,17.959994285388852,17.597659885010824,17.627038955688477,5818604,0.0,0.0
2024-03-20,17.715175113569803,17.803310461822655,17.440976044802223,17.695589065551758,3508004,0.0,0.0
2024-03-21,17.636831742818682,17.734760109269832,17.333255487865525,17.470354080200195,3832440,0.0,0.0
2024-03-22,17.499733786489315,17.646625407590513,17.068850079141278,17.088436126708984,3985900,0.0,0.0
2024-03-25,16.89258069690851,17.06885140303315,16.500869054314002,16.510662078857422,3482008,0.0,0.0
2024-03-26,16.383351857045014,16.589001602022634,15.883918896760084,16.256046295166016,3534008,0.0,0.0
2024-03-27,16.236463003761976,16.353977430517048,15.502002973071,15.511795997619629,3332300,0.0,0.0
2024-03-28,15.531379278983904,16.011227152153623,15.45303695967336,15.883919715881348,3002204,0.0,0.0
2024-03-29,15.883919126232582,16.16791119058348,15.85454192497432,16.118946075439453,1962008,0.0,0.0
2024-04-01,16.23646180384072,16.50086784362793,16.06998413447414,16.50086784362793,2333500,0.0,0.0
2024-04-02,16.43231709468956,16.628171950420224,16.25604641705226,16.334388732910156,2571616,0.0,0.0
2024-04-03,16.295215423304874,17.235325011172158,15.834954585514144,16.618377685546875,5556800,0.0,0.0
2024-04-08,16.5008680792725,18.283157348632812,15.991642040075744,18.283157348632812,15447960,0.0,0.0
2024-04-09,19.017617874379507,20.114412307739258,19.017617874379507,20.114412307739258,13349680,0.0,0.0
2024-04-10,22.12193489074707,22.12193489074707,21.2209972347141,22.12193489074707,11770660,0.0,0.0
2024-04-11,23.992357557325803,24.335105895996094,21.13286017373956,24.335105895996094,13550000,0.0,0.0
2024-04-12,24.335108061169432,26.77351500572755,21.906494140625,21.906494140625,31504040,0.0,0.0
2024-04-15,19.71290397644043,19.71290397644043,19.71290397644043,19.71290397644043,1626700,0.0,0.0
2024-04-16,17.74455451965332,17.74455451965332,17.74455451965332,17.74455451965332,547700,0.0,0.0
2024-04-17,16.060689190070526,19.389024468711114,16.05084182200432,18.47323989868164,26411210,0.1,0.0
2024-04-18,17.321125674157273,17.78394074537733,16.838615865048638,17.065099716186523,19574070,0.0,0.0
2024-04-19,16.67121325519121,18.768653869628906,16.602283555298875,18.768653869628906,17084150,0.0,0.0
2024-04-22,18.729267868259694,20.18664469288176,18.414159568686664,19.526885986328125,26242330,0.0,0.0
2024-04-23,18.975446493134854,21.01380495275374,18.975446493134854,20.088172912597656,19985890,0.0,0.0
2024-04-24,19.723828542185306,19.950312385437247,19.23147138127578,19.41856575012207,13633000,0.0,0.0
2024-04-25,19.359484635380394,19.940466272081725,18.975446626717822,19.74352264404297,15387000,0.0,0.0
2024-04-26,19.30040344750727,19.369333157967233,19.004987987858343,19.014835357666016,11744010,0.0,0.0
2024-04-29,18.70957038967909,19.320094039326317,18.581558366049514,19.073915481567383,9731508,0.0,0.0
2024-04-30,19.487496446546977,19.645050580637246,18.670181793437738,18.758806228637695,7785676,0.0,0.0
2024-05-06,19.004986501517973,20.639612197875977,18.88682182945481,20.639612197875977,20402830,0.0,0.0
2024-05-07,20.649458390105014,21.644020067892487,20.629765531345846,20.944873809814453,26281140,0.0,0.0
2024-05-08,20.757778651931286,22.973385963880183,20.757778651931286,21.61448097229004,21761870,0.0,0.0
2024-05-09,21.171358318573038,21.644020751197985,20.69869588594809,21.31906509399414,14425030,0.0,0.0
2024-05-10,21.328914298026497,23.16048372978738,21.181207509895973,22.6484317779541,21822650,0.0,0.0
2024-05-13,22.05760102900594,23.534672551638398,21.348607374292047,23.002927780151367,18921190,0.0,0.0
2024-05-14,22.274239238798156,22.746901672114316,21.053191802107754,21.25013542175293,16805620,0.0,0.0
2024-05-15,21.24028744016232,21.348606615661478,20.383587039267056,20.669153213500977,9594088,0.0,0.0
2024-05-16,20.43282094955821,20.925178080872865,20.403278845529705,20.560832977294922,6893804,0.0,0.0
2024-05-17,20.590375882547207,22.618886816603943,20.590375882547207,22.26439094543457,19658370,0.0,0.0
2024-05-20,21.92958732006851,22.746900091888268,21.92958732006851,22.520416259765625,18167330,0.0,0.0
2024-05-21,22.520419093104312,22.845374769092032,22.165921309047288,22.274240493774414,12359740,0.0,0.0
2024-05-22,22.264391614034498,22.2742389827229,21.821269414023973,21.87050437927246,7644200,0.0,0.0
2024-05-23,21.791725340238845,22.412096364236152,21.19105093003334,22.146223068237305,9859594,0.0,0.0
2024-05-24,21.959128819274564,23.436200315051604,21.86065888877759,21.87050437927246,13828560,0.0,0.0
2024-05-27,21.762187308369878,21.870504608691494,20.373740238030297,20.619918823242188,11200270,0.0,0.0
2024-05-28,20.432821617853975,22.67797088623047,20.245725375940903,22.67797088623047,14580310,0.0,0.0
2024-05-29,22.95369113495979,23.386965977918592,22.3431692854299,22.451486587524414,22679880,0.0,0.0
2024-05-30,22.284084729406217,22.835526113135288,21.17135834953357,21.25013542175293,12139850,0.0,0.0
2024-05-31,21.466772079467773,21.72279803585989,20.984262273334252,21.466772079467773,9393400,0.0,0.0
2024-06-03,21.516009295495728,21.565244262570364,20.580529895528855,21.26983070373535,7513008,0.0,0.0
2024-06-04,21.122121779005063,22.254542810447354,20.590375173277682,22.096988677978516,10266400,0.0,0.0
2024-06-05,21.791726868817836,21.821268974287722,20.866096769083278,20.875944137573242,7535533,0.0,0.0
2024-06-06,20.62976758473884,21.04334771094314,19.901077270507812,19.901077270507812,6965400,0.0,0.0
2024-06-07,20.038936319829435,20.373739331068936,18.91636074406439,19.261011123657227,6713212,0.0,0.0
2024-06-11,19.46780234890858,19.46780234890858,18.719419248331228,19.33978843688965,4236468,0.0,0.0
2024-06-12,19.103459567754808,20.29496500480246,19.103459567754808,20.1275634765625,6668398,0.0,0.0
2024-06-13,20.009395292907605,20.38358779772253,19.901076113377982,20.137409210205078,5133012,0.0,0.0
2024-06-14,20.078323993533836,20.344197305532738,19.792757822944754,19.822298049926758,4470498,0.0,0.0
2024-06-17,19.46780361640935,19.989701032361932,19.35948443429378,19.595815658569336,3400404,0.0,0.0
2024-06-18,19.595814156932423,20.068476569263183,19.497342351481816,20.029088973999023,4280293,0.0,0.0
2024-06-19,20.1472535873684,20.20633779740641,19.211776133421516,19.39887237548828,5079504,0.0,0.0
2024-06-20,19.349636959692923,19.349636959692923,18.522476740140814,18.542171478271484,4623904,0.0,0.0
2024-06-21,18.542171336248447,18.630795778964046,18.177826196396154,18.25660514831543,2893697,0.0,0.0
2024-06-24,18.325533236161327,18.90651480794997,18.049812563351885,18.128589630126953,4638208,0.0,0.0
2024-06-25,18.11874386397715,18.33538222540776,17.78394083103311,18.187673568725586,3272632,0.0,0.0
2024-06-26,18.0399671895215,18.58156122689171,17.83317807069927,18.552019119262695,4281078,0.0,0.0
2024-06-27,18.414158592780513,18.660337173549273,17.88241195678711,17.88241195678711,3517024,0.0,0.0
2024-06-28,17.764246352091693,18.591404611873784,17.675621917437645,18.33538055419922,4823900,0.0,0.0
2024-07-01,18.43385196047656,18.788349727587466,18.43385196047656,18.73911476135254,3754004,0.0,0.0
2024-07-02,18.7391154123635,18.798197749536694,18.276298449624857,18.483089447021484,2966100,0.0,0.0
2024-07-03,18.305838829611826,18.463392965999546,17.892258752045695,17.9316463470459,2307397,0.0,0.0
2024-07-04,17.941494444360035,18.138438061943813,17.390054944596407,17.46883201599121,2508204,0.0,0.0
2024-07-05,17.449137722497994,17.7937881229407,17.134029428902465,17.76424789428711,2314384,0.0,0.0
2024-07-08,17.77409108092687,17.783938448599383,17.084792247591185,17.12417984008789,2042802,0.0,0.0
2024-07-09,17.114333721481646,17.547608539727385,16.681060781429387,17.44913673400879,3360504,0.0,0.0
2024-07-10,17.577150617464007,17.921800997844375,17.242347605459475,17.586997985839844,3073800,0.0,0.0
2024-07-11,17.91195370467742,18.26644957672861,17.754399566389452,18.148284912109375,3463200,0.0,0.0
2024-07-12,18.14828419282954,18.29599095684619,17.73470412666687,17.774091720581055,2870900,0.0,0.0
2024-07-15,17.76424858871047,17.76424858871047,17.34082109831665,17.370361328125,2022747,0.0,0.0
2024-07-16,17.340821204107435,17.340821204107435,16.937088449918576,17.163572311401367,2156938,0.0,0.0
2024-07-17,17.153722567446778,17.21280489743891,16.799224831107157,16.93708610534668,2327904,0.0,0.0
2024-07-18,16.81892319380601,17.281738321895048,16.513662231798083,17.21280860900879,2896204,0.0,0.0
2024-07-19,17.311277144372124,17.380206844166345,17.074945940137592,17.232500076293945,1732100,0.0,0.0
2024-07-22,17.23250257212231,17.330974391030324,16.99617133365931,17.114336013793945,1666007,0.0,0.0
2024-07-23,16.996170421954655,17.330973461366245,16.6909094900889,16.730297088623047,2395458,0.0,0.0
2024-07-24,16.799224330737193,17.09463972828564,16.523505546857326,16.710599899291992,2427138,0.0,0.0
2024-07-25,16.582587875089676,16.878001394444773,16.365951419442162,16.710599899291992,2153482,0.0,0.0
2024-07-26,16.58258858389574,17.12418068526101,16.523506253137974,17.084793090820312,2601900,0.0,0.0
2024-07-29,17.045406304016453,17.409751470517993,16.966629224528784,17.114336013793945,2200346,0.0,0.0
2024-07-30,16.956781809687218,17.321126975219034,16.956781809687218,17.252197265625,1907708,0.0,0.0
2024-07-31,17.330973353481742,17.69531661997752,17.11433498921479,17.636234283447266,3486800,0.0,0.0
2024-08-01,17.783940024209706,17.82332949838955,17.370359936288853,17.458984375,2982108,0.0,0.0
2024-08-02,17.429445166494574,18.295992988981535,17.23250154046891,17.636234283447266,4999399,0.0,0.0
2024-08-05,17.724859741292985,18.492937672898755,17.183267556030966,17.252197265625,7855333,0.0,0.0
2024-08-06,17.23250110147224,17.665775940774886,17.222653732602456,17.40974998474121,4520400,0.0,0.0
2024-08-07,17.577152327751737,17.586999697085737,17.094642499547557,17.370361328125,3873604,0.0,0.0
2024-08-08,17.23250046516632,17.350667009046887,16.80907301036842,16.89769744873047,3013352,0.0,0.0
2024-08-09,16.91739224450708,17.183265560516766,16.759838104248047,16.759838104248047,2246800,0.0,0.0
2024-08-12,16.90754632323963,16.90754632323963,16.55304853821531,16.602285385131836,1587600,0.0,0.0
2024-08-13,16.641672069183066,16.84846305847168,16.405340851562904,16.84846305847168,1657000,0.0,0.0
2024-08-14,16.809073923662837,16.937087843005006,16.651519775390625,16.651519775390625,1574104,0.0,0.0
2024-08-15,16.582589831057348,16.740143977056512,16.257634170159875,16.572742462158203,1930845,0.0,0.0
2024-08-16,16.562894421501976,16.661366228306033,16.198551177978516,16.198551177978516,2350900,0.0,0.0
2024-08-19,16.208396668284774,16.30686847508883,16.06068989717544,16.198551177978516,1216200,0.0,0.0
2024-08-20,16.30686957549262,16.30686957549262,15.78497215714191,15.853901863098145,1676500,0.0,0.0
2024-08-21,15.765276500001908,15.962218237228445,15.745581762821201,15.784971237182617,1101300,0.0,0.0
2024-08-22,15.78497214357952,15.922831555373541,15.499404072642049,15.538792610168457,1594800,0.0,0.0
2024-08-23,15.440321226210862,15.617569169680282,15.184295271192306,15.450167655944824,1640200,0.0,0.0
2024-08-26,15.55848645304971,15.607722356898272,15.332001670985031,15.400932312011719,1133300,0.0,0.0
2024-08-28,14.987352660456677,15.144906806101423,14.770715240646759,14.928269386291504,1480800,0.0,0.0
2024-08-29,14.829798616472734,15.115365742185645,14.760867972958039,15.036588668823242,1310300,0.0,0.0
2024-08-30,15.066129173734682,15.578180128062932,14.928268831867163,15.361543655395508,2404200,0.0,0.0
2024-09-02,15.322155332259156,15.489555903781111,15.115365286147606,15.125211715698242,1772100,0.0,0.0
2024-09-03,15.105517917500208,15.34184913045719,15.01689347786715,15.125211715698242,1620400,0.0,0.0
2024-09-04,14.987352763197542,15.164600708714556,14.918422119682846,15.036588668823242,1165400,0.0,0.0
2024-09-05,15.046434764892144,15.194142478492607,14.967657693277271,15.164600372314453,1155916,0.0,0.0
2024-09-06,15.164600157071204,15.233530798078407,14.623008032180397,14.632854461669922,1766300,0.0,0.0
2024-09-09,14.563925119244892,14.908575515497741,14.426064772924398,14.751020431518555,1418004,0.0,0.0
2024-09-10,14.790409452947861,14.938116224468097,14.573772040834331,14.908575057983398,1201400,0.0,0.0
2024-09-11,14.997199154531755,15.016893892370174,14.682090861891352,14.790410041809082,1087700,0.0,0.0
2024-09-12,14.810102926575093,14.967657063172158,14.652548789978027,14.652548789978027,1026000,0.0,0.0
2024-09-13,14.682091325739169,14.790410509078999,14.317747116088867,14.317747116088867,1261600,0.0,0.0
2024-09-18,14.376829510958672,14.4949951171875,14.10110882399465,14.4949951171875,1534890,0.0,0.0
2024-09-19,14.652549125350735,14.987352142830954,14.416217915045905,14.839644432067871,2269900,0.0,0.0
2024-09-20,14.819885161503572,14.889044324079254,14.503727912902832,14.503727912902832,1676100,0.05,0.0
2024-09-23,14.563006830472363,14.671686590633879,14.395048057698125,14.513607025146484,968388,0.0,0.0
2024-09-24,14.533367853656669,15.007603740727824,14.533367853656669,14.997724533081055,2311776,0.0,0.0
2024-09-25,15.007603037055777,15.442320188711065,14.898924220253408,14.968083381652832,3823300,0.0,0.0
2024-09-26,14.968083234385361,15.481839691791807,14.750725602919156,15.42255973815918,3617489,0.0,0.0
2024-09-27,15.797998747459182,16.351273981240936,15.541120489234723,16.193195343017578,5087446,0.0,0.0
2024-09-30,16.687190183171026,17.773982144714612,16.2821134705555,17.655424118041992,7968892,0.0,0.0
2024-10-08,19.41404848974938,19.41404848974938,17.24046654120032,18.39641761779785,11502430,0.0,0.0
2024-10-09,18.149420351051255,18.149420351051255,16.558752059936523,16.558752059936523,7508105,0.0,0.0
2024-10-10,16.6081505899077,17.4380643003745,16.6081505899077,17.032987594604492,6068017,0.0,0.0
2024-10-11,16.924308447231606,17.131787824577295,15.807877899720069,16.094396591186523,4308117,0.0,0.0
2024-10-14,16.114155760224932,16.65755271911621,16.084517193821796,16.65755271911621,3761304,0.0,0.0
2024-10-15,16.657550517000633,16.667430665977527,16.212953235269193,16.252473831176758,2799500,0.0,0.0
2024-10-16,16.08451547971697,16.459951728232834,15.9165567116964,16.203073501586914,2455000,0.0,0.0
2024-10-17,16.39079299057089,16.39079299057089,15.896796823005635,15.936315536499023,2960300,0.0,0.0
2024-10-18,15.896796764464073,16.65755131198001,15.867156316118812,16.38091278076172,4106318,0.0,0.0
2024-10-21,16.380911777046595,16.89466821020987,16.380911777046595,16.716829299926758,4311204,0.0,0.0
2024-10-22,16.776108158567443,17.08238711662621,16.598269249874143,16.953947067260742,3844449,0.0,0.0
2024-10-23,17.112026086528104,17.141666533499077,16.64767039065729,16.68718910217285,3687500,0.0,0.0
2024-10-24,16.637789911144,16.766228076575217,16.450070852948507,16.726709365844727,2531800,0.0,0.0
2024-10-25,16.835390090942383,16.983588562525124,16.746470631103573,16.835390090942383,3431600,0.0,0.0
2024-10-28,16.835389578583047,17.12190636366388,16.74647012145037,17.11202621459961,3726810,0.0,0.0
2024-10-29,17.19106520927427,17.23058580481089,16.47971144962659,16.489591598510742,4184098,0.0,0.0
2024-10-31,16.499472858170204,16.618030883870176,16.301873636075797,16.36115264892578,3190678,0.0,0.0
2024-11-01,16.183313974567135,16.351272750594113,15.659679231529868,15.788117408752441,3982147,0.0,0.0
2024-11-04,14.207329750061035,14.207329750061035,14.207329750061035,14.207329750061035,4188600,0.0,0.0
2024-11-06,14.009731555290752,14.612406538009083,13.960331750295467,14.088770866394043,28666060,0.0,0.0
2024-11-07,14.108530660205904,14.987844201253868,13.88129286929879,14.691446304321289,28699490,0.0,0.0
2024-11-08,14.819884546361953,15.205201883767602,14.523486666990138,14.681565284729004,22496830,0.0,0.0
2024-11-11,14.62228654940023,15.007602951835187,14.572886744871338,14.869284629821777,18532870,0.0,0.0
2024-11-12,14.918683883027022,14.958203536745096,14.41480759145444,14.60252571105957,17546760,0.0,0.0
2024-11-13,14.582767057750026,14.750725829697968,14.306128526175232,14.740845680236816,12495260,0.0,0.0
2024-11-14,14.740845498573718,15.096522394785707,14.523486924221608,14.54324722290039,19748000,0.0,0.0
2024-11-15,14.385168839485567,14.572886968913831,14.078890800476074,14.078890800476074,13326760,0.0,0.0
2024-11-18,14.049251727634648,14.256730162468472,13.663934365165275,13.920812606811523,11507160,0.0,0.0
2024-11-19,13.920812013429483,14.207329750061035,13.752853242760342,14.207329750061035,10103000,0.0,0.0
2024-11-20,14.197449778804373,14.523487174847379,14.088770960864343,14.404928207397461,13045370,0.0,0.0
2024-11-21,14.40492846079743,14.424688760164816,14.148050222359018,14.266609191894531,8382455,0.0,0.0
2024-11-22,14.207330261214164,14.345649530924899,13.772613094822109,13.822012901306152,10280600,0.0,0.0
2024-11-25,13.920812607858515,14.24685001373291,13.693573873393452,14.24685001373291,11798170,0.0,0.0
2024-11-26,14.167810790450433,14.563007363064594,13.95045220440117,14.345649719238281,11661810,0.0,0.0
2024-11-27,14.276489434116172,14.51360737472416,14.098651449771651,14.365408897399902,9996400,0.0,0.0
2024-11-28,14.355528670926628,14.819885342135976,14.256730000646149,14.592647552490234,16603610,0.0,0.0
2024-11-29,14.721085199894935,14.780365153708383,14.39504780947822,14.54324722290039,14556000,0.0,0.0
2024-12-02,14.543247568080442,14.632167029799644,14.414808450288588,14.612406730651855,11111610,0.0,0.0
2024-12-03,14.612406551694665,14.612406551694665,14.42468842320426,14.523487091064453,8549250,0.0,0.0
2024-12-04,14.513607282804875,14.513607282804875,14.088771210795253,14.157930374145508,10711190,0.0,0.0
2024-12-05,14.13817016357998,14.296248780108757,14.128290014491212,14.256729125976562,6011902,0.0,0.0
2024-12-06,14.197449192112103,15.679437637329102,14.187569043010498,15.679437637329102,43915200,0.0,0.0
2024-12-09,15.807877165268621,16.005476383612802,15.234841693405466,15.304000854492188,37741500,0.0,0.0
2024-12-10,15.521359175940963,15.718957448836322,15.304000604644624,15.333641052246094,23815850,0.0,0.0
2024-12-11,15.21508191720967,16.015355198540156,15.205202709731505,15.788117408752441,27611650,0.0,0.0
2024-12-12,15.827637229987912,15.956075400900666,15.570759003716626,15.768357276916504,16806900,0.0,0.0
2024-12-13,15.728837771185777,15.85727594331449,15.40280038176357,15.42255973815918,12703070,0.0,0.0
2024-12-16,15.462079312211793,15.709077390312448,15.412680450369978,15.541118621826172,11112340,0.0,0.0
2024-12-17,15.541118573122676,16.242594092642022,15.343520299705974,15.985715866088867,28829600,0.0,0.0
2024-12-18,16.232713843603648,16.41055275969663,15.709077244490517,15.886916160583496,24265530,0.0,0.0
2024-12-19,15.471959167165938,15.630037783387765,14.908803861319958,15.027362823486328,20686320,0.0,0.0
2024-12-20,15.01748363432206,15.709078095610147,14.918684963979725,15.244722366333008,15290240,0.0,0.0
2024-12-23,15.215081534977443,15.383040306784974,14.474087286022902,14.523487091064453,14754370,0.0,0.0
