Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-10-19,4.930568497606225,4.942355078000521,4.851993520540351,4.87163782119751,823284,0.0,0.0
2000-10-20,4.871637321089158,4.910924434661865,4.824492488060238,4.910924434661865,2047870,0.0,0.0
2000-10-23,4.950213024882786,5.068075133781756,4.950213024882786,5.020930290222168,3935263,0.0,0.0
2000-10-24,5.048431652681155,5.060218235551177,4.950213467109159,5.028788089752197,2505193,0.0,0.0
2000-10-25,5.068074333307043,5.16629323644594,5.068074333307043,5.130934238433838,7133646,0.0,0.0
2000-10-26,5.1466491644941925,5.162364234203778,5.028787068990123,5.056288719177246,2906537,0.0,0.0
2000-10-27,5.040573930767808,5.052360513637829,4.989500963894281,5.028788089752197,1744041,0.0,0.0
2000-10-30,4.9895001882549845,5.060217448918578,4.9580700473419554,5.032715797424316,2003352,0.0,0.0
2000-10-31,5.032716134678841,5.079861720134871,4.961998869276313,4.989500522613525,1719210,0.0,0.0
2000-11-01,4.989500163657249,5.0602174239722135,4.965927743552261,5.009143352508545,1524897,0.0,0.0
2000-11-02,5.020929939556753,5.185936880491106,5.005214869158719,5.107362270355225,5001903,0.0,0.0
2000-11-03,5.127005575512778,5.142720643993338,5.0602168126657245,5.09557580947876,1942841,0.0,0.0
2000-11-06,5.127006171893541,5.166293662201368,5.087718681585714,5.146649360656738,2389141,0.0,0.0
2000-11-07,5.166293342670709,5.225224018096924,5.150578273334113,5.225224018096924,4669439,0.0,0.0
2000-11-08,5.244866908981457,5.272367811216242,5.193792851018737,5.217365264892578,4442749,0.0,0.0
2000-11-09,5.225224296005628,5.303798905013436,5.2173665754558485,5.229153156280518,4477429,0.0,0.0
2000-11-10,5.237011307953972,5.237011307953972,5.166294042747183,5.182008743286133,4135919,0.0,0.0
2000-11-13,5.2055804203921445,5.398088256410884,5.2055804203921445,5.370587348937988,8109604,0.0,0.0
2000-11-14,5.500235720954232,5.728102543020741,5.421660379147871,5.578810691833496,9194931,0.0,0.0
2000-11-15,5.578811742922107,5.633813936158725,5.460949635324233,5.543452739715576,6287686,0.0,0.0
2000-11-16,5.5788106118349745,5.618097725784143,5.500235642082453,5.570952892303467,3513046,0.0,0.0
2000-11-17,5.563097128591051,5.598455392847816,5.500237209066049,5.519880771636963,3842738,0.0,0.0
2000-11-20,5.51987984062007,5.649528518687791,5.50416477065762,5.606311798095703,4066367,0.0,0.0
2000-11-21,5.625957048116052,5.688816596713855,5.519880771636963,5.519880771636963,3640251,0.0,0.0
2000-11-22,5.519879671947402,5.563096020291779,5.425589996908215,5.539523601531982,4410285,0.0,0.0
2000-11-23,5.57095250324229,5.5827383398622725,5.5002352579599885,5.535593509674072,2844139,0.0,0.0
2000-11-24,5.535594277380748,5.563095926707367,5.323442512111471,5.339157581329346,5822354,0.0,0.0
2000-11-27,5.284154986973446,5.374515422477908,5.237010153891404,5.311655521392822,3222339,0.0,0.0
2000-11-28,5.311656600705248,5.421661357225009,5.311656600705248,5.366659164428711,1661053,0.0,0.0
2000-11-29,5.366658408241609,5.386302337200853,5.2645110162494575,5.299870014190674,2064637,0.0,0.0
2000-11-30,5.299870186359332,5.327371094312272,5.280226256761947,5.303798675537109,1644122,0.0,0.0
2000-12-01,5.307727957682323,5.398088402621114,5.307727957682323,5.382373332977295,1874127,0.0,0.0
2000-12-04,5.3902300414510735,5.441303730010986,5.350942560179828,5.441303730010986,1805162,0.0,0.0
2000-12-05,5.441305187818117,5.48059267961507,5.402018066948322,5.43344783782959,1929393,0.0,0.0
2000-12-06,5.433446976733974,5.500235739296789,5.413803048485098,5.42951774597168,2667394,0.0,0.0
2000-12-07,5.441304091763022,5.441304091763022,5.33522784818573,5.347014427185059,1949824,0.0,0.0
2000-12-08,5.350942915924418,5.405945096619202,5.3430855675186155,5.347014427185059,1267516,0.0,0.0
2000-12-11,5.347015603628711,5.417732867621307,5.343086743097846,5.366659164428711,1673375,0.0,0.0
2000-12-12,5.3666586608870945,5.41380349912533,5.347015101930206,5.374516010284424,1308983,0.0,0.0
2000-12-13,5.382374675916128,5.578812539085744,5.382374675916128,5.5080952644348145,3971478,0.0,0.0
2000-12-14,5.53166584064544,5.570952955037013,5.500235704019665,5.512021541595459,1681718,0.0,0.0
2000-12-15,5.512021576948175,5.539523224867439,5.425589627990683,5.42951774597168,1646964,0.0,0.0
2000-12-18,5.421660215360851,5.46880578994751,5.354872196892613,5.46880578994751,1153613,0.0,0.0
2000-12-19,5.472735831929104,5.488450533348497,5.4413056872359356,5.4570207595825195,1188528,0.0,0.0
2000-12-20,5.460949516564272,5.559167319214598,5.445234445583923,5.555239200592041,2101991,0.0,0.0
2000-12-21,5.555239771053131,5.637742882122417,5.5395246984590205,5.5513105392456055,3518050,0.0,0.0
2000-12-22,5.547381069559094,5.586668558642135,5.500236231030298,5.55916690826416,1614339,0.0,0.0
2000-12-25,5.547381781418026,5.747746999949822,5.547381781418026,5.732032299041748,4985319,0.0,0.0
2000-12-26,5.775247545807931,5.775247545807931,5.696672943561478,5.720245361328125,2111644,0.0,0.0
2000-12-27,5.7359599792360365,5.834178879796928,5.696672864124204,5.712387561798096,2745618,0.0,0.0
2000-12-28,5.696671610327567,5.842034942843809,5.692742380383234,5.716314792633057,6539120,0.0,0.0
2000-12-29,5.8145345206951795,5.885251767771752,5.775247037565836,5.834178447723389,7673392,0.0,0.0
2001-01-01,5.8145345206951795,5.885251767771752,5.775247037565836,5.834178447723389,0,0.0,0.0
2001-01-02,5.845966880675654,6.046332873963385,5.842038390267139,5.971686363220215,3877394,0.0,0.0
2001-01-03,6.003115631779421,6.030616915242559,5.944184945947873,5.979543209075928,3979600,0.0,0.0
2001-01-04,5.9716848886251785,5.9716848886251785,5.83417959788217,5.861680507659912,3132997,0.0,0.0
2001-01-05,5.853822781919829,6.0109723743563634,5.853822781919829,5.924540042877197,2380504,0.0,0.0
2001-01-08,5.963828512340685,5.971685863427346,5.767391767756483,5.794892311096191,3267207,0.0,0.0
2001-01-09,5.779176261423806,5.83810767907828,5.724173703860196,5.802748680114746,2301722,0.0,0.0
2001-01-10,5.806678341082781,5.893110678512983,5.806678341082781,5.853823184967041,1237066,0.0,0.0
2001-01-11,5.897039553706048,5.916682742901189,5.806677990176608,5.810606479644775,1827080,0.0,0.0
2001-01-12,5.810606933926703,5.814536165556368,5.767391320835286,5.787034511566162,1407011,0.0,0.0
2001-01-15,5.767390152496603,5.771318270548979,5.58666816070012,5.598453998565674,2585880,0.0,0.0
2001-01-16,5.500236138583604,5.6534564902997655,5.492378789269914,5.5945258140563965,1957709,0.0,0.0
2001-01-17,5.594526902889952,5.594526902889952,5.508094930836173,5.519880771636963,1293506,0.0,0.0
2001-01-18,5.5080944783633825,5.578811742922107,5.500236757238746,5.543452739715576,1358272,0.0,0.0
2001-01-19,5.57881081181405,5.618097927171511,5.559166512281107,5.598453998565674,1196753,0.0,0.0
2001-01-22,5.57881081181405,5.618097927171511,5.559166512281107,5.598453998565674,0,0.0,0.0
2001-01-23,5.57881081181405,5.618097927171511,5.559166512281107,5.598453998565674,0,0.0,0.0
2001-01-24,5.57881081181405,5.618097927171511,5.559166512281107,5.598453998565674,0,0.0,0.0
2001-01-25,5.57881081181405,5.618097927171511,5.559166512281107,5.598453998565674,0,0.0,0.0
2001-01-26,5.57881081181405,5.618097927171511,5.559166512281107,5.598453998565674,0,0.0,0.0
2001-01-29,5.57881081181405,5.618097927171511,5.559166512281107,5.598453998565674,0,0.0,0.0
2001-01-30,5.57881081181405,5.618097927171511,5.559166512281107,5.598453998565674,0,0.0,0.0
2001-01-31,5.57881081181405,5.618097927171511,5.559166512281107,5.598453998565674,0,0.0,0.0
2001-02-01,5.57881081181405,5.618097927171511,5.559166512281107,5.598453998565674,0,0.0,0.0
2001-02-02,5.57881081181405,5.618097927171511,5.559166512281107,5.598453998565674,0,0.0,0.0
2001-02-05,5.598454787470398,5.598454787470398,5.382373767919833,5.402018070220947,1435608,0.0,0.0
2001-02-06,5.34701498340197,5.398088309743154,5.244867959792481,5.354872703552246,1439677,0.0,0.0
2001-02-07,5.362729585134487,5.4020170696785526,5.303798172854845,5.311655521392822,644555,0.0,0.0
2001-02-08,5.303798622925664,5.343086110803595,5.217366297965065,5.225224018096924,962062,0.0,0.0
2001-02-09,5.244867947226838,5.303798622649989,5.244867947226838,5.288083553314209,826917,0.0,0.0
2001-02-12,5.295941180567511,5.2998700405643335,5.221295437117687,5.292012691497803,663705,0.0,0.0
2001-02-13,5.37058744268482,5.37058744268482,5.292012837076653,5.303798675537109,469545,0.0,0.0
2001-02-14,5.303798172854845,5.335227937933843,5.2645106883107795,5.311655521392822,437837,0.0,0.0
2001-02-15,5.311655971854319,5.343086110525878,5.2841554351027265,5.288083553314209,446648,0.0,0.0
2001-02-16,5.264511538648021,5.264511538648021,5.14664943690553,5.18593692779541,921624,0.0,0.0
2001-02-19,5.19772305783027,5.244867894435964,5.170221408574125,5.240938663482666,1517505,0.0,0.0
2001-02-20,5.248795397342399,5.327369986612856,5.189864733584842,5.217365264892578,1040891,0.0,0.0
2001-02-21,5.225223910660474,5.229152770645621,5.127005749375804,5.130934238433838,798264,0.0,0.0
2001-02-22,5.11129113068652,5.166293691616068,5.072004011082152,5.107362270355225,784674,0.0,0.0
2001-02-23,5.107362172383606,5.205580711364746,5.107362172383606,5.205580711364746,493885,0.0,0.0
2001-02-26,5.21736568211348,5.284154811642088,5.18593591807734,5.276297092437744,554568,0.0,0.0
2001-02-27,5.284154837302797,5.311655370943235,5.240938123323197,5.268439769744873,467317,0.0,0.0
2001-02-28,5.29594132625443,5.315585255851816,5.248796488704104,5.303798675537109,424393,0.0,0.0
2001-03-01,5.288083015896748,5.362729494923747,5.288083015896748,5.347014427185059,741422,0.0,0.0
2001-03-02,5.347015102838679,5.3784452422875955,5.3391577534400145,5.343086242675781,786168,0.0,0.0
2001-03-05,5.358800862370114,5.362730093402141,5.299870186359332,5.303798675537109,752477,0.0,0.0
2001-03-06,5.3037979968717135,5.323441923955493,5.233080749595089,5.276297092437744,675542,0.0,0.0
2001-03-07,5.284155540173897,5.339157727552118,5.276297819886202,5.31951379776001,568697,0.0,0.0
2001-03-08,5.319513797003727,5.362730145798519,5.3037987273577,5.350943565368652,583638,0.0,0.0
2001-03-09,5.354872293304412,5.386302058716251,5.354872293304412,5.358800411224365,773681,0.0,0.0
2001-03-12,5.343085797014187,5.42951774597168,5.335228077343798,5.42951774597168,719967,0.0,0.0
2001-03-13,5.437376933220237,5.453092376802701,5.374517013526375,5.390232086181641,984525,0.0,0.0
2001-03-14,5.382373713675355,5.421661205100162,5.362730524353683,5.4177327156066895,556261,0.0,0.0
2001-03-15,5.425590131242718,5.488449668873792,5.421660900115967,5.421660900115967,839397,0.0,0.0
2001-03-16,5.421660219440826,5.4413041470455354,5.343085621803249,5.362729549407959,907830,0.0,0.0
2001-03-19,5.3745160614290945,5.445234061313671,5.3548728732124085,5.421660900115967,963161,0.0,0.0
2001-03-20,5.453090452792099,5.551308602183458,5.441303874263903,5.527736186981201,1498109,0.0,0.0
2001-03-21,5.53952357526423,5.559166762901415,5.45701973906904,5.515951156616211,1702087,0.0,0.0
2001-03-22,5.519880198154468,5.559167319214598,5.4845219375712135,5.555239200592041,1674200,0.0,0.0
2001-03-23,5.539524705135075,5.637742888916842,5.512023049866839,5.519880771636963,3206023,0.0,0.0
2001-03-26,5.4609486335763435,5.618097834261526,5.4530909138931145,5.602383136749268,1852202,0.0,0.0
2001-03-27,5.602384275522646,5.696673963470469,5.602384275522646,5.692744731903076,2254295,0.0,0.0
2001-03-28,5.700602155371239,5.735961159732357,5.6180990482859,5.732032299041748,1866583,0.0,0.0
2001-03-29,5.732030836268736,5.818462781987874,5.680957514960269,5.814534664154053,3539943,0.0,0.0
2001-03-30,5.814533628926693,5.822390975976658,5.7556022278073815,5.806675910949707,2646858,0.0,0.0
2001-04-02,5.8066769447780695,5.834178591666927,5.7556032525425165,5.814534664154053,1901247,0.0,0.0
2001-04-03,5.8145360670137745,5.834179999266095,5.7163171476065235,5.822393417358398,2426204,0.0,0.0
2001-04-04,5.814533671576676,5.8459634309340975,5.539522071686416,5.716314792633057,2560514,0.0,0.0
2001-04-05,5.696672582785151,5.814534664154053,5.610240266138928,5.814534664154053,1978010,0.0,0.0
2001-04-06,5.794890372281943,5.798819602901473,5.696672589241681,5.7398881912231445,2927657,0.0,0.0
2001-04-09,5.720246311070873,5.720246311070873,5.625956624349201,5.653457164764404,1642150,0.0,0.0
2001-04-10,5.625955807945765,5.806677433985667,5.618098087907775,5.771318435668945,4484800,0.0,0.0
2001-04-11,5.735960707071874,5.814535689120123,5.696673586974901,5.755604267120361,2544210,0.0,0.0
2001-04-12,5.75167550332969,5.775247922634402,5.637741896072157,5.65738582611084,2004775,0.0,0.0
2001-04-13,5.653456647186557,5.708459206690124,5.645599297654821,5.67310094833374,1243772,0.0,0.0
2001-04-16,5.661315306055646,5.74774727801298,5.657386816102166,5.735961437225342,2401528,0.0,0.0
2001-04-17,5.743818796521883,5.893110678512983,5.700602071416021,5.853823184967041,5536707,0.0,0.0
2001-04-18,5.893110352065886,6.065974646423349,5.865609441941588,6.062046527862549,11700285,0.0,0.0
2001-04-19,6.0502600907041355,6.17205105720141,5.971685106093626,6.0738325119018555,7642514,0.0,0.0
2001-04-20,6.073831956639666,6.132763375173692,6.010972048883267,6.034544467926025,5659380,0.0,0.0
2001-04-23,6.010971602942407,6.156335337491373,5.963826768354462,6.089546203613281,5943548,0.0,0.0
2001-04-24,6.113120193390739,6.2074098868208525,6.030617082566586,6.199552536010742,5345679,0.0,0.0
2001-04-25,6.207408778076239,6.211338009170264,6.01490130658673,6.026687145233154,5216904,0.0,0.0
2001-04-26,5.991328440764618,6.128833714301737,5.897038771205813,6.050259113311768,5199721,0.0,0.0
2001-04-27,6.050259444201114,6.089546561381163,6.014901187109918,6.069903373718262,3018814,0.0,0.0
2001-04-30,6.069903877765611,6.168122049798938,5.983471545123303,6.062046527862549,5015201,0.0,0.0
2001-05-01,6.069903877765611,6.168122049798938,5.983471545123303,6.062046527862549,0,0.0,0.0
2001-05-02,6.069903877765611,6.168122049798938,5.983471545123303,6.062046527862549,0,0.0,0.0
2001-05-03,6.069903877765611,6.168122049798938,5.983471545123303,6.062046527862549,0,0.0,0.0
2001-05-04,6.069903877765611,6.168122049798938,5.983471545123303,6.062046527862549,0,0.0,0.0
2001-05-07,6.069903877765611,6.168122049798938,5.983471545123303,6.062046527862549,0,0.0,0.0
2001-05-08,6.089546203613281,6.12883368941227,6.050259088741395,6.089546203613281,1233068,0.0,0.0
2001-05-09,6.089547711992371,6.172051563884556,6.054189448220283,6.097405433654785,2316202,0.0,0.0
2001-05-10,6.10919004977987,6.207407829674694,6.05418749955545,6.187764644622803,3009322,0.0,0.0
2001-05-11,6.199550597406354,6.42348892020438,6.199550597406354,6.282054424285889,5280143,0.0,0.0
2001-05-14,6.293841361999512,6.360629754126071,6.246696527339093,6.293841361999512,3129700,0.0,0.0
2001-05-15,6.29384088550502,6.36062927257516,6.179907296416632,6.187764644622803,3940239,0.0,0.0
2001-05-16,6.199551838909237,6.230982722324256,6.105262156081419,6.1484785079956055,3352547,0.0,0.0
2001-05-17,6.168120861053467,6.187764788415997,6.120976028866726,6.168120861053467,2801005,0.0,0.0
2001-05-18,6.207408742855059,6.384202627309502,6.168121625117548,6.333128929138184,3299972,0.0,0.0
2001-05-21,6.333128929138184,6.333128929138184,6.333128929138184,6.333128929138184,0,0.0,0.0
2001-05-22,6.337057052744378,6.403845441877222,6.30169879926106,6.395988464355469,2728972,0.0,0.0
2001-05-23,6.395989276811005,6.403846255330798,6.207408809886351,6.274197578430176,3215878,0.0,0.0
2001-05-24,6.274196507083848,6.360629190876928,6.227051676598219,6.285983085632324,2500724,0.0,0.0
2001-05-25,6.285983312447402,6.317413447856618,6.148477304618019,6.168120861053467,2375087,0.0,0.0
2001-05-28,6.16026451948811,6.356701982411474,6.128834747976671,6.152407169342041,2225862,0.0,0.0
2001-05-29,6.128834128047933,6.293841802769407,6.128834128047933,6.140620708465576,1986928,0.0,0.0
2001-05-30,6.140621678660802,6.246697951762225,6.140621678660802,6.195623874664307,1467322,0.0,0.0
2001-05-31,6.199551437953385,6.227052717308572,6.132763411506068,6.156335830688477,1963607,0.0,0.0
2001-06-01,6.203481263171736,6.219195963513613,6.148478699193667,6.207409381866455,2128193,0.0,0.0
2001-06-04,6.278127686753508,6.4627774537460345,6.246697544576947,6.364559650421143,5736881,0.0,0.0
2001-06-05,6.364557860392658,6.399916111274265,6.329198867656935,6.352771282196045,2327252,0.0,0.0
2001-06-06,6.3645581835234895,6.384201739661038,6.219194458582733,6.278126239776611,1950339,0.0,0.0
2001-06-07,6.3056271440459115,6.32134184150919,6.199550896069738,6.246696472167969,2397621,0.0,0.0
2001-06-08,6.2822797008828815,6.286233427480821,6.191346228779023,6.234836101531982,1160830,0.050505,0.0
2001-06-11,6.234835394233486,6.258557004580489,6.1676239160671456,6.199252605438232,1559937,0.0,0.0
2001-06-12,6.207160083806733,6.32181478314862,6.207160083806733,6.282279014587402,1691725,0.0,0.0
2001-06-13,6.305999982490452,6.424608022638162,6.305999982490452,6.420654296875,3346225,0.0,0.0
2001-06-14,6.4443772009279625,6.464145087169847,6.222974859335004,6.242743492126465,2521753,0.0,0.0
2001-06-15,6.207159672474132,6.31786138486358,6.18739178950349,6.270418167114258,1761679,0.0,0.0
2001-06-18,6.282280112419981,6.325769614747041,6.084599741970108,6.100414276123047,1960101,0.0,0.0
2001-06-19,6.088552537370046,6.1518099216329,6.021341426612722,6.0806450843811035,1745969,0.0,0.0
2001-06-20,6.084598150979583,6.207159545474554,6.076691072608051,6.1083197593688965,873892,0.0,0.0
2001-06-21,6.128088471913719,6.219021944052118,6.112274312065537,6.17948579788208,729574,0.0,0.0
2001-06-22,6.179485486584131,6.187392566109895,6.108320651027941,6.120181083679199,1091865,0.0,0.0
2001-06-25,6.147857186079375,6.2071608462052135,6.124135572719122,6.203207492828369,1397638,0.0,0.0
2001-06-26,6.226928976710264,6.40484144648758,6.2229748768660444,6.329722881317139,4899595,0.0,0.0
2001-06-27,6.357397494663678,6.45228393529454,6.329722158388094,6.365304946899414,2536168,0.0,0.0
2001-06-28,6.365305297443424,6.400887341364791,6.258557299305487,6.27832555770874,1374040,0.0,0.0
2001-06-29,6.306000855193718,6.321815013885498,6.226928568635756,6.321815013885498,923689,0.0,0.0
2001-07-02,6.313908439253046,6.321815892973282,6.234836514974408,6.246696949005127,508988,0.0,0.0
2001-07-03,6.207161173503216,6.246696949005127,6.1676250247264885,6.246696949005127,443064,0.0,0.0
2001-07-04,6.278325597658485,6.282279324019247,6.171578345390837,6.183438777923584,491733,0.0,0.0
2001-07-05,6.167624600948551,6.207160747008747,6.049016536042753,6.092506408691406,972950,0.0,0.0
2001-07-06,6.088552392301373,6.163670954257831,6.049016248123009,6.120181083679199,842480,0.0,0.0
2001-07-09,6.108321108562978,6.1201815421026255,6.060877881305185,6.084599494934082,456122,0.0,0.0
2001-07-10,6.088552331463453,6.183438777923584,6.0806448787419285,6.183438777923584,781125,0.0,0.0
2001-07-11,6.1913462311308205,6.266464796871454,6.128088471913719,6.17948579788208,689307,0.0,0.0
2001-07-12,6.175531219857283,6.179485319425364,6.120180918124651,6.128087997436523,437273,0.0,0.0
2001-07-13,6.187392860616045,6.238789439892029,6.08855268210295,6.092506408691406,266904,0.0,0.0
2001-07-16,6.128086803026658,6.3059995989775,5.724819491050012,6.163669586181641,963901,0.0,0.0
2001-07-17,6.128087766482536,6.159716829087523,6.005526735305899,6.088551998138428,805881,0.0,0.0
2001-07-18,6.128086803026658,6.167622938429657,6.029247397705887,6.163669586181641,409893,0.0,0.0
2001-07-19,6.128087380767095,6.183438050204552,6.072737084604364,6.167623519897461,279279,0.0,0.0
2001-07-20,6.187391808165452,6.266463713561238,6.139948590273034,6.254602909088135,1250364,0.0,0.0
2001-07-23,6.298092926948103,6.3653047760488475,6.246695608619608,6.317861557006836,2845871,0.0,0.0
2001-07-24,6.306001900566306,6.306001900566306,6.187393451067141,6.238790035247803,1229112,0.0,0.0
2001-07-25,6.128089039680145,6.278326558355685,6.108321524675857,6.238790035247803,953370,0.0,0.0
2001-07-26,6.128089039680145,6.266465377458425,6.128089039680145,6.238790035247803,1175603,0.0,0.0
2001-07-27,6.12808846958595,6.286233427480821,6.12808846958595,6.234836101531982,1297400,0.0,0.0
2001-07-30,6.16762417308472,6.187392431380839,5.80389292369817,5.811800003051758,2485870,0.0,0.0
2001-07-31,5.969944289427006,5.969944289427006,5.594351482388644,5.890872001647949,2213903,0.0,0.0
2001-08-01,5.8711044513432675,6.045062811428618,5.73272813526934,6.041109085083008,2148193,0.0,0.0
2001-08-02,5.969943915490776,5.973897641614513,5.776216934548894,5.946222305297852,1020973,0.0,0.0
2001-08-03,5.950176487888099,5.969944373473776,5.851336313410161,5.914593696594238,727376,0.0,0.0
2001-08-06,5.914593915809468,5.914593915809468,5.570630155601725,5.594351768493652,1214139,0.0,0.0
2001-08-07,5.531093114273391,5.653654877194073,5.455974192979597,5.6062116622924805,1109726,0.0,0.0
2001-08-08,5.6536555246715245,5.6536555246715245,5.566676536240586,5.5983052253723145,435798,0.0,0.0
2001-08-09,5.614119338773273,5.732727380783885,5.598304808746952,5.7208662033081055,422571,0.0,0.0
2001-08-10,5.732727613200851,5.811799519988762,5.732727613200851,5.756449222564697,660933,0.0,0.0
2001-08-13,5.772263232898715,5.811799371922784,5.712958837725249,5.7445878982543945,427878,0.0,0.0
2001-08-14,5.744588243642626,5.7524953226129565,5.61411976089582,5.653655529022217,828713,0.0,0.0
2001-08-15,5.645748473001135,5.69319169356546,5.622026862718973,5.685284614562988,1069562,0.0,0.0
